date,open,close,high,low,volume,amount
2020-09-14,8318.56,8360.9,8461.64,8279.3,754499776,26893883904.0
2020-09-15,8326.28,8410.34,8508.46,8224.11,684954640,26418426368.0
2020-09-16,8378.36,8364.22,8481.83,8323.85,622748928,21721385472.0
2020-09-17,8329.53,8557.23,8644.12,8260.2,820748992,29618955776.0
2020-09-18,8534.09,8632.72,8640.44,8492.73,678756320,25201316096.0
2020-09-21,8670.53,8629.82,8798.78,8616.65,708038064,25467341312.0
2020-09-22,8523.28,8442.48,8598.56,8424.58,557360832,19338572544.0
2020-09-23,8496.12,8571.54,8617.02,8420.74,587416704,21758548224.0
2020-09-24,8481.23,8382.63,8522.1,8380.6,553237488,18242077184.0
2020-09-25,8441.08,8267.78,8448.23,8249.82,433770368,16120606208.0
2020-09-28,8252.16,8159.54,8291.42,8154.43,489737728,16923411968.0
2020-09-29,8238.26,8310.41,8392.35,8213.31,493326352,17604058624.0
2020-09-30,8349.93,8277.12,8390.06,8254.01,425880064,15905303552.0
2020-10-09,8474.44,8536.63,8576.54,8454.5,585301184,21624564480.0
2020-10-12,8617.12,8945.52,8945.85,8606.16,829277456,32197835264.0
2020-10-13,8912.38,8957.68,8985.02,8829.07,718529424,29531684864.0
2020-10-14,8906.3,8777.67,8907.8,8755.15,591305392,23217448192.0
2020-10-15,8789.8,8720.87,8893.52,8720.39,640338112,23183383552.0
2020-10-16,8761.32,8638.31,8790.6,8586.28,656373072,21979035136.0
2020-10-19,8696.72,8558.47,8707.36,8549.03,507055072,17338075136.0
2020-10-20,8553.86,8638.29,8638.29,8470.57,495217984,16658251008.0
2020-10-21,8632.84,8367.68,8632.84,8332.31,538931504,20180164608.0
2020-10-22,8294.41,8351.9,8444.36,8237.09,412431216,15568602368.0
2020-10-23,8353.77,8159.12,8440.88,8140.93,415153776,14921734400.0
2020-10-26,8108.18,8177.68,8218.1,8037.8,370322528,13540514304.0
2020-10-27,8125.63,8235.08,8252.39,8118.9,395914832,13731922432.0
2020-10-28,8229.68,8261.19,8290.48,8112.9,447931616,15383833344.0
2020-10-29,8126.63,8233.0,8277.72,8115.6,428193152,16215332608.0
2020-10-30,8263.08,8384.25,8594.81,8263.08,741497808,33883433728.0
2020-11-02,8451.78,8561.89,8577.89,8306.58,685279968,32265332480.0
2020-11-03,8611.33,8702.93,8791.14,8543.04,732213360,31790380544.0
2020-11-04,8704.97,8634.29,8762.95,8607.13,562810992,24233744896.0
2020-11-05,8779.72,8747.71,8810.56,8620.72,592661968,24367054848.0
2020-11-06,8771.15,8884.14,8884.31,8634.45,866187216,34330563584.0
2020-11-09,9017.01,9592.25,9690.68,9017.01,1476626704,61088829440.0
2020-11-10,9467.17,9330.08,9565.22,9292.07,1140731504,49118079744.0
2020-11-11,9233.89,8855.06,9291.65,8845.56,854537760,38516500224.0
2020-11-12,8973.44,8837.32,8992.82,8772.8,586810640,24666541568.0
2020-11-13,8763.34,8879.9,8969.86,8688.88,613463680,27728532736.0
2020-11-16,8850.49,8795.69,8858.34,8721.04,539826512,25011459840.0
2020-11-17,8769.53,8866.58,8870.58,8496.58,778935824,32547588096.0
2020-11-18,8776.02,8806.05,8912.42,8708.72,623083216,26626486272.0
2020-11-19,8710.6,8862.83,8978.16,8678.88,565490512,24809425920.0
2020-11-20,8867.88,8847.72,8981.78,8832.27,519179776,21098946560.0
2020-11-23,8825.17,8884.92,8963.01,8717.28,572245552,23625386240.0
2020-11-24,8877.56,8975.16,9112.95,8877.56,709560832,28371794688.0
2020-11-25,8961.36,8929.25,9081.44,8913.21,750507712,28126199040.0
2020-11-26,8925.25,8859.08,9026.21,8848.72,620902576,23736892928.0
2020-11-27,8833.46,8882.6,8955.99,8768.37,575331184,21770846720.0
2020-11-30,8936.06,8946.98,9049.69,8792.3,685084656,28293757696.0
2020-12-01,8899.4,9018.35,9018.35,8889.61,584819792,22622227712.0
2020-12-02,9042.54,9208.36,9246.28,9042.54,952472864,36562142208.0
2020-12-03,9209.94,9096.9,9266.72,9091.96,1005404704,35649238528.0
2020-12-04,9065.98,9158.7,9205.6,9062.41,956322544,29851394816.0
2020-12-07,9357.86,9218.46,9409.79,9210.47,1176988624,36631581696.0
2020-12-08,9206.93,9207.02,9264.63,9169.28,1018772592,29347177472.0
2020-12-09,9165.84,8927.94,9176.66,8927.94,1016264096,31831630080.0
2020-12-10,8897.78,8995.57,9075.9,8888.44,769609616,26782888704.0
2020-12-11,8992.46,8775.7,8994.19,8728.6,994312176,35701791488.0
2020-12-14,8798.55,8899.49,8905.43,8736.71,893502240,35697851136.0
2020-12-15,8891.68,8799.79,8990.41,8745.48,865219328,33341214720.0
2020-12-16,8779.11,8686.51,8779.11,8659.0,686878432,28648850176.0
2020-12-17,8671.94,8716.06,8724.2,8561.43,671118560,26315002880.0
2020-12-18,8847.73,8657.48,8853.51,8648.76,802818800,31322722560.0
2020-12-21,8620.04,8863.25,8942.62,8581.81,934660768,39059415552.0
2020-12-22,8800.72,8552.64,8843.84,8549.34,901037888,35194711296.0
2020-12-23,8570.79,8790.37,8816.97,8551.65,1051629888,39688064512.0
2020-12-24,8791.14,8748.31,8904.88,8726.54,843049776,33928199680.0
2020-12-25,8707.19,8655.05,8726.63,8598.8,732162016,29978471168.0
2020-12-28,8634.54,8544.01,8640.93,8518.86,775177872,27881892864.0
2020-12-29,8536.04,8563.69,8733.93,8521.49,797045872,31880514816.0
2020-12-30,8527.34,8662.35,8703.68,8485.73,777432256,30673518336.0
2020-12-31,8707.68,8801.89,8821.97,8679.9,828649200,35333609984.0
2021-01-04,8839.88,9020.98,9045.56,8791.88,944671728,41075044096.0
2021-01-05,8972.76,9403.4,9404.46,8954.5,1312580000,57012474880.0
2021-01-06,9479.45,9275.92,9481.29,9227.41,1079886912,49027761664.0
2021-01-07,9271.27,9295.76,9305.09,9123.31,1139843152,49251319296.0
2021-01-08,9299.49,9296.59,9311.76,9170.0,1050832336,45428073728.0
2021-01-11,9409.36,9435.53,9698.05,9323.15,1290570864,59300705536.0
2021-01-12,9385.88,9651.0,9651.06,9349.77,1123338928,48597158400.0
2021-01-13,9683.7,9820.64,9866.61,9647.94,1572248384,69663776768.0
2021-01-14,9842.93,9841.17,10119.22,9689.7,1863297968,82221776896.0
2021-01-15,9852.68,9670.53,9962.67,9552.62,1355108800,64504566016.0
2021-01-18,9667.26,10198.69,10294.36,9643.18,1408214496,67374178560.0
2021-01-19,10187.09,9995.79,10230.64,9951.47,1377303184,63264724224.0
2021-01-20,10005.7,10107.07,10152.66,9904.64,1122654336,47134423552.0
2021-01-21,10102.08,10096.38,10173.26,9980.86,1163897408,50903825920.0
2021-01-22,10092.36,9979.29,10149.24,9785.82,1269179936,56132478208.0
2021-01-25,9818.69,9899.85,10036.05,9718.51,1336119456,60091998208.0
2021-01-26,9863.92,9701.37,9964.21,9626.14,1122052272,50189577984.0
2021-01-27,9720.15,9680.32,9776.94,9476.35,935572160,42330865664.0
2021-01-28,9542.21,9304.63,9624.58,9298.24,900565104,39232385792.0
2021-01-29,9412.16,9120.82,9429.95,8982.7,946194704,40156154624.0
2021-02-01,9090.85,9165.07,9195.12,9049.28,751679264,32048998656.0
2021-02-02,9208.5,9261.21,9267.4,9111.78,700227248,32504969984.0
2021-02-03,9237.4,8920.56,9237.4,8920.56,950304944,37493663488.0
2021-02-04,8823.37,8902.95,8968.47,8535.98,1045854016,43834425600.0
2021-02-05,8901.87,8673.83,8927.61,8673.83,797541056,32268091136.0
2021-02-08,8726.39,8933.96,9023.11,8689.97,628876992,28364036352.0
2021-02-09,8963.72,9086.38,9102.92,8926.05,645298784,28959862272.0
2021-02-10,9105.05,9132.47,9165.39,8970.61,660281152,28541095680.0
2021-02-18,9305.92,9322.93,9503.08,9210.63,865344880,39242489088.0
2021-02-19,9269.21,9272.0,9308.27,9057.37,809914432,35591285760.0
2021-02-22,9270.23,9065.66,9367.63,9065.66,959424624,38373822720.0
2021-02-23,8928.44,8984.29,9090.09,8854.64,672917920,27689736192.0
2021-02-24,8998.3,9030.24,9270.05,8925.73,799960176,35114510592.0
2021-02-25,9077.81,8922.39,9106.8,8914.95,642338048,28162188288.0
2021-02-26,8716.59,8759.23,8894.7,8706.21,616025904,27601295616.0
2021-03-01,8864.06,9070.94,9074.84,8811.82,731341536,30397324288.0
2021-03-02,9165.39,9131.93,9205.05,9017.12,729365280,34140793088.0
2021-03-03,9075.18,9146.96,9148.13,8966.48,616318224,27554026240.0
2021-03-04,9085.93,8835.35,9199.8,8814.21,734945696,31428680192.0
2021-03-05,8662.72,8761.34,8840.61,8655.79,506353888,23642404608.0
2021-03-08,8816.03,8381.25,8852.48,8381.25,604896528,28053775872.0
2021-03-09,8340.25,7969.9,8367.02,7950.27,707916176,28624737280.0
2021-03-10,8131.63,7945.16,8155.15,7940.0,481078688,20572686336.0
2021-03-11,7948.48,8197.5,8280.12,7899.43,602642144,25129836032.0
2021-03-12,8220.4,8072.8,8220.4,8011.38,525835648,22567547904.0
2021-03-15,7977.82,7758.39,7977.82,7708.71,565230912,23429188864.0
2021-03-16,7799.21,7713.55,7825.47,7608.07,577340320,21758049792.0
2021-03-17,7733.94,7918.41,7926.71,7687.85,537099584,21772495616.0
2021-03-18,7937.69,7919.29,7963.5,7875.37,596130272,20059881472.0
2021-03-19,7801.9,7874.12,7967.14,7774.75,555406704,20746228224.0
2021-03-22,7854.74,7898.51,7913.53,7800.21,465082320,17099480064.0
2021-03-23,7936.4,7905.51,8068.5,7864.41,623173008,20874498048.0
2021-03-24,7840.03,7726.64,7876.51,7713.85,453749472,16069139200.0
2021-03-25,7667.89,7778.96,7840.19,7653.61,378801296,14446981888.0
2021-03-26,7822.93,7937.42,7950.18,7786.13,459573168,18094988544.0
2021-03-29,7991.26,7965.41,8080.76,7943.06,481425328,18653508096.0
2021-03-30,7974.14,7975.29,8034.81,7937.25,475526576,18779472640.0
2021-03-31,7985.1,7946.34,7986.81,7858.93,447904176,16972476160.0
2021-04-01,7981.51,8245.75,8271.59,7981.51,734628288,28604050944.0
2021-04-02,8327.64,8644.71,8656.32,8327.64,1102494032,40982374656.0
2021-04-06,8721.21,8596.38,8734.31,8542.56,790810768,28070661120.0
2021-04-07,8608.26,8606.54,8617.44,8444.56,614284480,25322851840.0
2021-04-08,8542.13,8594.35,8721.8,8508.13,563665824,22009695744.0
2021-04-09,8587.29,8533.37,8683.77,8510.64,521500240,20585747200.0
2021-04-12,8565.71,8363.01,8698.62,8334.59,626872032,26787083008.0
2021-04-13,8346.47,8322.23,8471.01,8293.36,489768176,19916837888.0
2021-04-14,8329.06,8362.96,8401.49,8304.82,460268736,17888121344.0
2021-04-15,8331.23,8334.26,8336.68,8196.69,500331184,19155120128.0
2021-04-16,8358.05,8313.23,8379.23,8226.01,505514032,19730675968.0
2021-04-19,8290.63,8505.38,8509.78,8203.08,656981712,27167444736.0
2021-04-20,8457.94,8416.17,8511.72,8414.6,559678688,21148197888.0
2021-04-21,8364.08,8432.91,8467.32,8336.3,484837888,17890323712.0
2021-04-22,8467.49,8513.94,8574.03,8424.64,663425408,26223534080.0
2021-04-23,8515.85,8557.25,8605.28,8483.54,563956496,23485614080.0
2021-04-26,8607.46,8568.99,8785.44,8568.82,807908160,32050268672.0
2021-04-27,8579.47,8472.96,8609.55,8416.3,613302144,25432683776.0
2021-04-28,8478.55,8631.86,8637.13,8385.01,725869824,28845651456.0
2021-04-29,8660.91,8679.01,8804.39,8643.35,933597248,34432669696.0
2021-04-30,8661.29,8664.25,8733.29,8611.46,849288800,34172957440.0
2021-05-06,8615.08,8575.74,8697.23,8527.54,678854192,28844355584.0
2021-05-07,8597.77,8185.35,8666.47,8184.69,772799520,33245015552.0
2021-05-10,8154.08,8053.22,8166.47,8021.05,639800624,25534887680.0
2021-05-11,7993.27,8130.71,8132.83,7904.2,567426112,23407364864.0
2021-05-12,8096.71,8234.3,8244.38,7978.19,605713680,24088565248.0
2021-05-13,8090.62,8198.7,8312.63,8079.84,662881136,24401717760.0
2021-05-14,8247.19,8393.22,8397.97,8145.87,575152176,24112195328.0
2021-05-17,8413.51,8479.14,8592.09,8413.51,732620912,29113633792.0
2021-05-18,8415.17,8434.14,8471.37,8387.3,599395312,22784013824.0
2021-05-19,8412.08,8541.4,8564.53,8399.79,607727248,23634733568.0
2021-05-20,8511.97,8532.95,8579.29,8488.95,629904336,23595460096.0
2021-05-21,8563.84,8450.31,8611.38,8445.15,517172320,20697083136.0
2021-05-24,8428.44,8540.54,8540.54,8321.97,671594496,26283830784.0
2021-05-25,8559.63,8806.62,8818.05,8540.97,813490768,33997402368.0
2021-05-26,8825.23,8713.01,8849.23,8705.35,756143440,26568107008.0
2021-05-27,8712.52,9086.52,9162.19,8708.92,1227852848,47549074176.0
2021-05-28,9034.3,8997.2,9117.82,8949.86,944408880,38531538432.0
2021-05-31,9072.75,9224.13,9226.51,9072.75,891906144,37876493568.0
2021-06-01,9189.01,9313.31,9433.19,9139.29,937160848,40802603008.0
2021-06-02,9337.45,9186.5,9354.28,9123.64,808966656,33397930752.0
2021-06-03,9182.21,9070.31,9212.29,9026.1,717944352,28595969280.0
2021-06-04,9028.3,9278.67,9371.1,9020.09,955806384,38593992704.0
2021-06-07,9469.63,9487.92,9623.4,9421.8,1378504064,51799812864.0
2021-06-08,9520.84,9415.58,9537.14,9334.42,1184986992,43039577088.0
2021-06-09,9404.92,9510.9,9558.88,9400.7,933371104,37375143936.0
2021-06-10,9487.78,9643.28,9659.03,9476.66,1053343792,43134845184.0
2021-06-11,9649.83,9444.61,9651.79,9427.27,1156329376,45871799040.0
2021-06-15,9445.1,9600.73,9733.69,9442.81,872235376,44830054912.0
2021-06-16,9670.93,9318.1,9814.01,9316.94,938760288,45884899072.0
2021-06-17,9353.06,10113.05,10179.94,9353.02,1620821856,75163418624.0
2021-06-18,10195.01,10229.95,10310.34,10033.96,1440445664,76354355200.0
2021-06-21,10157.37,10276.45,10345.75,10051.56,1232727248,62949350912.0
2021-06-22,10313.81,10244.72,10332.2,10053.73,1187111440,55288334336.0
2021-06-23,10231.72,10701.93,10836.33,10230.54,1583585376,78458503168.0
2021-06-24,10647.28,10488.31,10719.73,10430.96,1232796080,58007889408.0
2021-06-25,10487.2,10621.32,10628.61,10326.13,1556096480,61856007680.0
2021-06-28,10649.82,10814.87,10961.61,10603.88,1459741904,63095437312.0
2021-06-29,10775.62,10701.32,10824.08,10530.72,1206750848,56368574208.0
2021-06-30,10808.12,11207.21,11320.96,10800.52,1452226096,73468657664.0
2021-07-01,11206.18,10921.09,11216.17,10921.09,1332124192,64580223488.0
2021-07-02,10816.72,10722.8,10928.53,10642.34,1166965776,59078661632.0
2021-07-05,10907.74,11213.66,11217.24,10887.36,1260896864,69557354496.0
2021-07-06,11269.05,11012.1,11411.55,10730.86,1552128784,80511336448.0
2021-07-07,10798.91,11271.91,11309.79,10645.24,1318498832,65229424384.0
2021-07-08,11283.36,11652.21,11721.6,11279.94,1464654176,76109414400.0
2021-07-09,11536.01,11492.52,11625.28,11176.97,1205230240,63958148352.0
2021-07-12,11532.76,11623.18,11766.68,11293.72,1256245584,69979779072.0
2021-07-13,11482.74,11050.86,11482.74,10939.96,1358868976,75988094976.0
2021-07-14,10980.41,10930.65,11166.39,10882.72,933985120,50441443584.0
2021-07-15,10874.25,10979.17,11017.39,10759.89,838680352,46135874560.0
2021-07-16,10989.28,10810.23,11232.23,10800.97,1027859360,54830953216.0
2021-07-19,10681.78,10807.64,10925.41,10617.9,884171184,46215770624.0
2021-07-20,10718.46,11078.81,11090.4,10681.0,959980000,48759063040.0
2021-07-21,11143.49,11559.19,11690.19,11096.7,1459611472,77028073472.0
2021-07-22,11592.66,11923.32,11983.88,11411.24,1518658448,85936414720.0
2021-07-23,11922.51,11938.14,12060.52,11783.81,1355197760,74297012224.0
2021-07-26,11953.68,12127.93,12235.02,11605.79,1409818304,80521015296.0
2021-07-27,12171.52,12152.08,13114.78,12071.58,2158586288,125722820608.0
2021-07-28,11908.71,11874.11,12275.1,11332.51,1599740896,86882336768.0
2021-07-29,12202.22,12744.61,12833.96,11955.37,1743531632,99162664960.0
2021-07-30,12633.7,12982.22,13121.75,12612.44,1760906640,101052739584.0
2021-08-02,12884.29,12640.11,13005.54,12328.42,1675530528,100852858880.0
2021-08-03,12454.4,11854.84,12553.13,11786.28,1605334464,90324918272.0
2021-08-04,11850.15,12405.92,12429.03,11850.15,1357572224,79776350208.0
2021-08-05,12274.95,12395.33,12530.29,12088.15,1181945264,67209328896.0
2021-08-06,12525.82,12255.16,12601.59,12083.16,1274893200,67226161152.0
2021-08-09,12022.68,11924.0,12033.45,11560.58,1190085792,64744696064.0
2021-08-10,11883.79,11831.67,11978.85,11602.85,1076267280,60860872192.0
2021-08-11,11817.66,11913.66,12013.02,11665.35,902737920,51703270144.0
2021-08-12,11857.33,12037.84,12335.32,11857.03,1069474928,57149442560.0
2021-08-13,11917.04,11554.41,11917.04,11552.89,1154157696,58585001984.0
2021-08-16,11499.25,11656.02,11894.58,11393.95,986330416,53913843712.0
2021-08-17,11634.47,11138.36,11723.13,11092.76,1169729456,58346207744.0
2021-08-18,11193.82,11166.99,11332.43,11074.0,840284272,44349993728.0
2021-08-19,11208.46,11425.53,11524.77,11130.95,800537536,47023469568.0
2021-08-20,11440.72,11559.33,11726.89,11363.52,863390080,50937822464.0
2021-08-23,11604.23,11855.72,11896.47,11449.54,897585008,53741844480.0
2021-08-24,11837.07,12057.25,12179.46,11715.13,1059027200,60360567552.0
2021-08-25,12154.42,11971.09,12245.86,11829.36,864379472,52504148736.0
2021-08-26,11982.52,11737.88,12084.11,11718.92,939642992,55144380416.0
2021-08-27,11672.67,11823.28,11864.33,11653.05,832440496,48922822144.0
2021-08-30,11887.11,11644.84,12089.42,11590.7,1024688224,64975604736.0
2021-08-31,11530.04,11341.59,11541.84,11183.62,1109349552,64445262592.0
2021-09-01,11352.51,11269.72,11352.51,10918.78,1042878256,58010150912.0
2021-09-02,11198.21,10872.05,11222.44,10862.5,834422528,48488348416.0
2021-09-03,10856.03,10821.62,11067.56,10655.72,855226016,47209806336.0
2021-09-06,10811.61,11052.76,11085.31,10690.15,743506608,40457669632.0
2021-09-07,11027.34,11063.78,11166.49,10952.31,661687072,33805416192.0
2021-09-08,11045.54,10933.1,11140.64,10901.18,768188528,38123695872.0
2021-09-09,10902.39,10836.83,10940.39,10699.12,728409616,36296407296.0
2021-09-10,10830.56,11319.82,11405.97,10747.94,1029804704,57587966208.0
2021-09-13,11253.63,10848.98,11253.63,10817.2,778198576,47153659904.0
2021-09-14,10823.44,10901.24,11120.45,10811.29,707924208,41549661696.0
2021-09-15,10872.75,10818.19,10978.63,10680.67,594762672,38444623616.0
2021-09-16,10751.67,10464.89,10805.07,10454.83,660606928,38161243392.0
2021-09-17,10478.85,10519.87,10650.44,10331.03,512150160,29783055616.0
2021-09-22,10348.32,10620.31,10717.36,10341.02,459075456,28929488128.0
2021-09-23,10687.6,10838.64,10990.75,10510.45,669596464,40186771712.0
2021-09-24,10794.73,10764.82,10924.57,10731.37,552108816,32145759488.0
2021-09-27,10838.25,10723.69,10999.71,10615.06,616343024,36541403904.0
2021-09-28,10647.08,10770.98,11039.81,10548.1,503884944,32363787776.0
2021-09-29,10642.72,10517.18,10708.02,10488.72,561788592,32017127424.0
2021-09-30,10512.44,10615.0,10713.02,10502.69,461830112,28481253376.0
