date,open,close,high,low,volume,amount
2021-07-22,3463.45,3482.38,3483.03,3451.69,1430420976,47812808448.0
2021-07-23,3489.68,3391.09,3489.74,3383.64,1447479664,48727342336.0
2021-07-26,3341.23,3190.12,3341.24,3183.6,2141053568,99839082496.0
2021-07-27,3172.21,2974.51,3175.98,2959.21,2517042192,124801691648.0
2021-07-28,2990.12,3007.9,3043.63,2939.2,2051169984,104983314432.0
2021-07-29,3131.5,3160.67,3168.6,3108.31,1810440272,85254258688.0
2021-07-30,3128.74,3103.71,3128.74,3050.48,1364461808,54921469440.0
2021-08-02,3103.86,3155.18,3165.29,3059.3,1442052752,51929849856.0
2021-08-03,3152.87,3144.26,3164.42,3096.84,1523231104,84306083840.0
2021-08-04,3128.91,3178.92,3197.84,3112.56,1333243856,54064484352.0
2021-08-05,3168.28,3091.34,3168.28,3081.53,1218175600,53735245824.0
2021-08-06,3106.84,3099.07,3110.41,3080.37,1014755760,43667043072.0
2021-08-09,3082.69,3158.52,3174.52,3076.43,1158519104,49678091008.0
2021-08-10,3179.71,3247.41,3251.06,3163.23,1278963664,54424075520.0
2021-08-11,3247.05,3213.26,3254.97,3205.56,1162159280,40258814720.0
2021-08-12,3205.58,3169.06,3218.2,3158.62,1018579040,36393109248.0
2021-08-13,3141.91,3112.54,3147.92,3089.43,1086067152,39281399040.0
2021-08-16,3102.4,3068.41,3105.06,3057.92,1007660016,40306740480.0
2021-08-17,3052.6,2986.18,3064.18,2975.51,1201073488,48987748608.0
2021-08-18,2996.16,3013.92,3036.66,2971.79,1329690544,50045992448.0
2021-08-19,3016.05,2982.54,3051.17,2971.85,1258896832,55929595904.0
2021-08-20,2971.07,2925.84,2988.08,2890.61,1396392352,59964089856.0
2021-08-23,2964.56,3005.53,3025.24,2964.54,1146247616,49422490368.0
2021-08-24,3038.55,3112.0,3112.18,3034.58,1242547760,57368241920.0
2021-08-25,3146.65,3096.15,3151.21,3083.43,1302912320,55652366080.0
2021-08-26,3100.79,3028.3,3100.79,3013.95,1336521968,42168145664.0
2021-08-27,3021.82,3000.87,3056.92,2993.42,1165474592,39431009280.0
2021-08-30,3018.2,2988.65,3025.2,2966.07,1541146672,43423191808.0
2021-08-31,2986.89,3043.19,3043.23,2942.14,1653869744,69077389312.0
2021-09-01,3043.64,3086.54,3115.66,3016.14,1783983376,65371012352.0
2021-09-02,3123.09,3098.74,3156.01,3089.86,1606964304,60451126016.0
2021-09-03,3117.99,3083.45,3119.26,3070.59,1364243200,52379773184.0
2021-09-06,3075.15,3136.46,3138.89,3068.25,1522318112,55506678784.0
2021-09-07,3143.65,3187.44,3201.0,3138.15,1583955008,56813407488.0
2021-09-08,3201.73,3219.9,3245.84,3190.73,1904384208,65482853888.0
2021-09-09,3177.72,3114.61,3179.58,3109.34,1443556720,60945276928.0
2021-09-10,3125.55,3150.64,3166.92,3125.34,1256032176,49735442432.0
2021-09-13,3127.6,3115.12,3127.71,3084.32,1520573856,51151199232.0
2021-09-14,3116.35,3071.99,3124.57,3057.4,1424317120,43612690944.0
2021-09-15,3046.9,3013.64,3047.1,3001.09,1132532992,42020871936.0
2021-09-16,3009.68,2970.71,3018.45,2945.34,1150776528,37996727808.0
2021-09-17,2972.64,3024.23,3024.37,2960.44,1133827216,36639782400.0
2021-09-22,2973.15,2983.35,2991.33,2970.9,551555232,13074101760.0
2021-09-23,3018.39,3025.72,3053.58,3008.16,1148270512,38605850112.0
2021-09-24,3018.59,3020.73,3065.6,3013.23,1073095312,34289110784.0
2021-09-27,3022.47,3001.97,3052.53,2994.01,1246837584,42004423680.0
2021-09-28,3008.3,3019.4,3034.69,2994.37,946586704,34641168896.0
2021-09-29,2985.31,2990.23,2991.72,2946.39,918354928,30617702912.0
2021-09-30,2971.68,3016.83,3026.4,2971.16,761824016,24067376896.0
