date,open,close,high,low,volume,amount
2012-12-31,3373.69,3400.78,3403.59,3347.98,8943652,7378929152.0
2013-01-04,3433.69,3397.53,3441.31,3368.98,9821781,7657749760.0
2013-01-07,3393.03,3408.41,3419.05,3382.21,8267787,6651572224.0
2013-01-08,3409.21,3423.68,3428.98,3381.03,8311028,6985187584.0
2013-01-09,3399.92,3414.14,3433.37,3382.71,9277125,8158666752.0
2013-01-10,3412.91,3449.22,3466.46,3412.65,9430210,7841474560.0
2013-01-11,3450.23,3369.52,3458.87,3366.58,9651403,8098280448.0
2013-01-14,3362.89,3490.66,3495.08,3361.08,10265741,8974468608.0
2013-01-15,3496.73,3552.89,3569.45,3490.86,13745408,11694242304.0
2013-01-16,3554.9,3560.16,3561.14,3481.81,12079850,10558519040.0
2013-01-17,3544.06,3484.78,3547.88,3477.17,7845135,6956726016.0
2013-01-18,3501.2,3538.92,3549.63,3483.92,9206925,7451592448.0
2013-01-21,3548.68,3587.27,3588.11,3521.52,10819351,9434616576.0
2013-01-22,3584.7,3519.36,3584.7,3499.3,9947268,8739269120.0
2013-01-23,3517.84,3520.33,3547.0,3476.58,7006459,6234654464.0
2013-01-24,3519.8,3460.14,3579.51,3436.49,9616290,8290350592.0
2013-01-25,3462.87,3443.79,3471.03,3428.17,5267266,4567047424.0
2013-01-28,3455.22,3537.79,3538.27,3455.04,7664447,6849953536.0
2013-01-29,3541.78,3551.6,3567.78,3541.78,7738745,6777523712.0
2013-01-30,3552.68,3552.6,3559.78,3524.25,7133199,6184327936.0
2013-01-31,3556.21,3550.83,3567.09,3531.07,6744474,5887043328.0
2013-02-01,3541.49,3611.15,3612.98,3533.42,8887500,7654852352.0
2013-02-04,3614.04,3615.28,3698.38,3606.75,11687622,10938008832.0
2013-02-05,3595.46,3716.48,3721.91,3592.16,14031437,11057317632.0
2013-02-06,3720.49,3708.4,3739.15,3695.43,9268166,7801989632.0
2013-02-07,3708.01,3722.33,3723.17,3675.45,7833529,6501736704.0
2013-02-08,3723.5,3757.68,3776.8,3723.5,7280465,6452729344.0
2013-02-18,3774.95,3739.96,3787.8,3727.05,7136415,6341612544.0
2013-02-19,3739.89,3653.36,3752.0,3635.27,9350809,8091447040.0
2013-02-20,3646.74,3690.55,3690.55,3636.56,6841480,6268816384.0
2013-02-21,3662.08,3545.12,3662.08,3521.82,8890154,7759778048.0
2013-02-22,3545.53,3538.05,3578.38,3533.67,5738836,5367561472.0
2013-02-25,3549.97,3568.69,3585.47,3546.68,4647536,4122194304.0
2013-02-26,3559.48,3498.14,3584.97,3492.52,6586154,5780792576.0
2013-02-27,3505.6,3507.33,3546.07,3479.9,5505571,4715191552.0
2013-02-28,3523.48,3606.55,3608.22,3518.34,7442465,6495337728.0
2013-03-01,3611.23,3610.57,3621.07,3560.24,7013250,6296267776.0
2013-03-04,3580.74,3451.17,3580.74,3420.81,10669699,9400442880.0
2013-03-05,3452.6,3494.24,3494.83,3428.26,6887978,6159586304.0
2013-03-06,3507.46,3525.33,3529.32,3481.35,8172188,7141894912.0
2013-03-07,3512.56,3504.91,3548.44,3475.38,7349297,6994360576.0
2013-03-08,3506.0,3478.86,3527.66,3473.75,4491955,4031815408.0
2013-03-11,3474.79,3466.13,3484.22,3444.08,4507132,3857668528.0
2013-03-12,3469.64,3424.76,3510.28,3384.25,7666671,6668275712.0
2013-03-13,3416.78,3364.03,3416.78,3341.35,6064155,4867608576.0
2013-03-14,3347.78,3360.6,3387.97,3344.67,4311853,3521449152.0
2013-03-15,3363.83,3378.65,3434.96,3334.38,6048459,5290329856.0
2013-03-18,3371.85,3288.85,3385.46,3287.29,5377061,4928303104.0
2013-03-19,3292.75,3288.07,3303.1,3245.9,4889758,4457670400.0
2013-03-20,3289.52,3380.89,3381.36,3287.36,6497839,5622887168.0
2013-03-21,3389.92,3396.91,3416.52,3374.84,5955821,5325225216.0
2013-03-22,3396.03,3390.56,3399.61,3364.27,4852572,4167779104.0
2013-03-25,3397.34,3381.98,3413.9,3366.32,4183243,3615299840.0
2013-03-26,3370.46,3327.25,3370.46,3295.4,5014450,4286069216.0
2013-03-27,3322.43,3316.36,3352.44,3298.25,4437340,4165218160.0
2013-03-28,3293.47,3212.12,3293.47,3209.27,6623455,5358077440.0
2013-03-29,3219.23,3199.98,3235.5,3192.5,3962735,3260835216.0
2013-04-01,3189.65,3198.45,3212.32,3184.88,4395522,3592456720.0
2013-04-02,3200.98,3196.48,3249.79,3184.76,4718880,3776408800.0
2013-04-03,3209.95,3196.31,3227.12,3184.25,3932758,3230607216.0
2013-04-08,3153.79,3169.95,3170.75,3113.24,4252249,3263312256.0
2013-04-09,3174.67,3198.88,3213.36,3174.67,3753534,3049304176.0
2013-04-10,3205.49,3216.49,3223.55,3189.62,4785761,3697839424.0
2013-04-11,3236.8,3209.64,3249.75,3205.19,4113065,3445381664.0
2013-04-12,3208.33,3193.71,3230.58,3189.92,3802481,2900665968.0
2013-04-15,3168.41,3108.04,3169.97,3099.12,4324047,3414892512.0
2013-04-16,3085.33,3136.98,3137.51,3072.72,3607487,2938342896.0
2013-04-17,3136.74,3140.38,3147.04,3114.59,3273356,2883691536.0
2013-04-18,3127.43,3128.98,3168.71,3117.24,3220380,2756444384.0
2013-04-19,3134.29,3204.79,3212.15,3134.29,5337909,4286159440.0
2013-04-22,3206.52,3238.7,3238.94,3204.53,5778119,5033002240.0
2013-04-23,3232.88,3138.15,3233.16,3132.0,4873352,4053408752.0
2013-04-24,3139.78,3187.09,3199.38,3134.95,4452104,4246101008.0
2013-04-25,3179.88,3149.94,3194.38,3144.13,4541760,4045052432.0
2013-04-26,3156.65,3096.07,3170.23,3090.25,4395478,3704491568.0
2013-05-02,3086.75,3057.64,3087.56,3043.15,4358403,3456291872.0
2013-05-03,3065.58,3102.17,3125.35,3065.58,4698893,3701326096.0
2013-05-06,3111.78,3144.67,3150.61,3108.31,4598416,3869242352.0
2013-05-07,3143.85,3146.62,3152.81,3124.95,4575608,3759421488.0
2013-05-08,3162.83,3190.53,3196.07,3162.83,5288290,4371766784.0
2013-05-09,3191.83,3176.78,3201.26,3157.33,4734046,4298116352.0
2013-05-10,3174.17,3219.59,3220.75,3171.14,5227683,4796428032.0
2013-05-13,3230.56,3242.82,3247.56,3220.34,6297060,5265129216.0
2013-05-14,3236.98,3191.57,3240.46,3168.13,5321223,4609265920.0
2013-05-15,3195.15,3230.55,3231.46,3195.15,5535441,4658869760.0
2013-05-16,3229.92,3286.37,3298.76,3219.32,7318892,6243672832.0
2013-05-17,3287.03,3348.38,3355.77,3281.35,7227675,6359306752.0
2013-05-20,3360.43,3402.7,3411.65,3360.43,7681328,6856715008.0
2013-05-21,3417.25,3430.34,3439.62,3413.71,7504205,6826520832.0
2013-05-22,3430.35,3428.44,3444.65,3400.76,7956805,7048670208.0
2013-05-23,3409.48,3394.63,3447.67,3385.6,7280585,6522299392.0
2013-05-24,3397.81,3425.78,3429.47,3384.43,6190928,5407032064.0
2013-05-27,3426.62,3446.34,3455.17,3425.17,6929666,6235917568.0
2013-05-28,3449.21,3466.77,3469.22,3414.73,7051291,6059275520.0
2013-05-29,3463.75,3453.66,3472.23,3446.27,7375050,6496057856.0
2013-05-30,3437.76,3449.77,3455.64,3430.9,5901503,5152870656.0
2013-05-31,3459.47,3429.69,3474.79,3427.44,7079253,6768249856.0
2013-06-03,3428.32,3411.87,3444.81,3401.13,6210118,6111076608.0
2013-06-04,3407.63,3347.02,3407.63,3327.79,6136276,5381309952.0
2013-06-05,3348.88,3350.88,3368.17,3329.58,5070600,4415949568.0
2013-06-06,3348.14,3328.42,3364.98,3325.04,5528068,4756602112.0
2013-06-07,3333.41,3265.78,3339.16,3248.06,5672577,4951681792.0
2013-06-13,3226.23,3154.2,3226.23,3111.19,6163894,5155265024.0
2013-06-14,3156.78,3179.52,3181.16,3149.17,5406833,4744268800.0
2013-06-17,3190.33,3202.25,3224.32,3165.46,5487041,5002553088.0
2013-06-18,3209.59,3195.37,3219.35,3161.04,4809089,4575827456.0
2013-06-19,3182.01,3166.35,3182.01,3125.49,4336782,3777129888.0
2013-06-20,3153.81,3047.48,3153.81,3046.05,5177600,4522865408.0
2013-06-21,3001.34,3028.2,3045.72,2962.11,5429462,4282433440.0
2013-06-24,3020.89,2853.85,3020.89,2825.54,6840999,5143563520.0
2013-06-25,2828.69,2840.94,2860.54,2642.49,7890318,5756853248.0
2013-06-26,2840.94,2868.03,2880.3,2813.18,5945995,4682588928.0
2013-06-27,2878.96,2842.49,2915.97,2837.66,6281165,4786878720.0
2013-06-28,2829.98,2848.47,2895.13,2794.39,5781295,4094892448.0
2013-07-01,2844.92,2884.3,2884.76,2826.41,4628876,3882825888.0
2013-07-02,2885.52,2898.96,2903.55,2868.61,5377359,5001978624.0
2013-07-03,2890.53,2885.19,2891.43,2833.36,4871194,4521975296.0
2013-07-04,2871.17,2911.03,2940.0,2848.75,6552683,5335428608.0
2013-07-05,2917.0,2882.31,2927.43,2880.33,4847105,4226172864.0
2013-07-08,2839.86,2762.38,2839.86,2762.38,4968974,4200120240.0
2013-07-09,2754.44,2772.8,2782.71,2740.14,3301944,2846293744.0
2013-07-10,2770.87,2850.21,2850.21,2764.55,4706953,3922913856.0
2013-07-11,2857.71,2960.32,2996.08,2857.71,9286002,7193247488.0
2013-07-12,2955.51,2933.02,2992.88,2931.58,7717541,6510478336.0
2013-07-15,2934.91,2982.2,2994.11,2934.26,5920378,5510444032.0
2013-07-16,2989.83,3027.28,3030.56,2974.48,6954413,6043792640.0
2013-07-17,3015.19,2975.19,3043.56,2972.2,6322126,5445551616.0
2013-07-18,2962.7,2947.53,2984.91,2930.89,5557601,4664521216.0
2013-07-19,2961.13,2905.13,2987.41,2904.7,6768362,5916490240.0
2013-07-22,2883.53,2924.69,2930.45,2870.92,4709043,4157661008.0
2013-07-23,2933.4,3022.09,3022.45,2933.4,8332879,6874957312.0
2013-07-24,3013.87,3006.47,3033.02,2957.84,8199267,6939007744.0
2013-07-25,3017.11,2965.71,3030.88,2964.95,7896543,6632927488.0
2013-07-26,2955.14,2941.85,2970.21,2912.44,5333995,4825832448.0
2013-07-29,2935.65,2876.02,2935.65,2873.23,5105021,4430351872.0
2013-07-30,2879.94,2878.99,2913.61,2836.7,5340828,4456293888.0
2013-07-31,2888.44,2879.98,2912.85,2868.26,3746271,3172005376.0
2013-08-01,2899.78,2975.84,2976.19,2899.78,6130341,5590463488.0
2013-08-02,2995.61,2981.38,3016.03,2979.17,6134445,5500098048.0
2013-08-05,2988.88,3019.35,3019.37,2977.87,5222742,4630269952.0
2013-08-06,3017.33,3037.22,3047.11,2997.07,5831900,4943470592.0
2013-08-07,3032.29,3009.58,3050.53,3004.16,6780881,5924775936.0
2013-08-08,3005.02,2988.68,3016.07,2980.55,4518313,4024054144.0
2013-08-09,2995.42,2987.99,3009.84,2953.35,4407019,3892233488.0
2013-08-12,3002.53,3078.21,3078.21,3002.53,8248228,6932285952.0
2013-08-13,3088.64,3116.47,3116.47,3080.88,7682711,6567794176.0
2013-08-14,3121.91,3093.24,3124.89,3079.35,6844630,5664721152.0
2013-08-15,3092.17,3068.62,3113.3,3064.09,5741962,4786274304.0
2013-08-16,3053.31,3021.44,3143.58,3020.32,9232645,7048780032.0
2013-08-19,2999.05,3059.45,3060.25,2993.25,4853463,4148260576.0
2013-08-20,3060.5,3039.0,3080.93,3026.28,5956486,4672634112.0
2013-08-21,3048.6,3045.27,3049.54,3018.58,4398797,3893637888.0
2013-08-22,3047.41,3060.37,3073.01,3040.48,6317256,5924395008.0
2013-08-23,3072.06,3025.05,3079.71,2984.91,7285329,6945213184.0
2013-08-26,3024.19,3076.01,3076.01,3020.36,6002494,5444587264.0
2013-08-27,3075.35,3094.68,3095.32,3068.64,5800608,5017573120.0
2013-08-28,3077.31,3076.73,3104.15,3044.49,7871954,6331790592.0
2013-08-29,3081.91,3069.62,3093.28,3052.97,6364261,4944201728.0
2013-08-30,3071.12,3086.07,3117.17,3065.53,8624262,7368155392.0
2013-09-02,3101.75,3133.39,3153.89,3058.67,10574969,7691040256.0
2013-09-03,3125.95,3183.13,3183.71,3122.04,9133900,7656191744.0
2013-09-04,3183.41,3170.18,3189.79,3158.78,7578602,6381136384.0
2013-09-05,3169.06,3144.52,3183.26,3142.55,6576085,6010421248.0
2013-09-06,3139.48,3170.82,3177.73,3136.24,6676377,6002447616.0
2013-09-09,3186.77,3225.17,3238.5,3186.77,10830281,9123387136.0
2013-09-10,3237.18,3297.09,3297.31,3234.97,15650284,11141981696.0
2013-09-11,3344.52,3373.59,3395.86,3344.52,18078875,14362781440.0
2013-09-12,3394.09,3367.17,3394.09,3356.52,14374927,10227835648.0
2013-09-13,3381.68,3362.06,3389.78,3333.6,13025819,8776311296.0
2013-09-16,3388.27,3386.46,3408.22,3374.09,19415528,14010541056.0
2013-09-17,3379.69,3327.1,3396.69,3325.86,15564428,11234255872.0
2013-09-18,3323.48,3329.47,3339.87,3293.16,9078256,6851040000.0
2013-09-23,3337.71,3400.54,3401.42,3337.71,11462956,8567236096.0
2013-09-24,3407.32,3383.55,3407.32,3330.43,13305532,9875050752.0
2013-09-25,3376.03,3350.09,3393.73,3342.73,10669686,8358516224.0
2013-09-26,3336.95,3260.71,3339.0,3260.17,10533310,7928713984.0
2013-09-27,3256.69,3262.41,3283.67,3243.18,8140748,6255756544.0
2013-09-30,3274.25,3288.58,3316.42,3264.79,6757160,6019648256.0
2013-10-08,3291.39,3362.24,3370.27,3271.73,9083641,7975591680.0
2013-10-09,3347.94,3385.65,3387.08,3337.05,8343215,7319517184.0
2013-10-10,3390.48,3365.84,3420.28,3360.48,9983874,8513440512.0
2013-10-11,3379.87,3418.97,3432.92,3379.87,8534327,7634202112.0
2013-10-14,3448.61,3495.72,3509.77,3448.61,14677640,11071222528.0
2013-10-15,3514.22,3499.95,3517.05,3446.31,15558885,11169114880.0
2013-10-16,3484.35,3390.76,3485.46,3372.36,10504233,8074450432.0
2013-10-17,3409.64,3391.3,3435.05,3381.88,8467570,7250277120.0
2013-10-18,3396.24,3407.7,3419.18,3386.61,7505646,6242898432.0
