date,open,close,high,low,volume,amount
2021-06-17,3468.94,3501.48,3515.27,3465.67,547336176,26304529920.0
2021-06-18,3526.95,3567.78,3581.44,3509.62,657917952,30529662464.0
2021-06-21,3560.68,3607.96,3629.18,3531.3,763952816,35173669632.0
2021-06-22,3611.73,3646.46,3660.76,3563.64,740837296,42555871744.0
2021-06-23,3657.47,3686.01,3724.89,3650.29,859265920,40620500480.0
2021-06-24,3696.79,3638.1,3696.8,3613.89,670069760,32268951552.0
2021-06-25,3661.34,3700.29,3700.58,3634.83,1074221648,36680568832.0
2021-06-28,3709.18,3763.04,3768.06,3697.68,649048320,35466099200.0
2021-06-29,3772.28,3712.19,3774.14,3708.35,657223408,28914809344.0
2021-06-30,3713.27,3697.35,3725.93,3677.79,635152800,26003523584.0
2021-07-01,3705.55,3759.33,3778.41,3705.45,590691456,32943717632.0
2021-07-02,3755.47,3614.81,3755.47,3605.8,796042784,41174478336.0
2021-07-05,3580.13,3539.01,3611.23,3515.03,814566560,42646747904.0
2021-07-06,3536.18,3396.25,3536.28,3307.48,1063228880,52849064448.0
2021-07-07,3373.87,3499.25,3507.47,3369.4,758097200,37729872640.0
2021-07-08,3519.39,3414.71,3535.83,3412.69,756651696,36390171648.0
2021-07-09,3410.98,3450.81,3465.04,3359.17,622201568,30383566592.0
2021-07-12,3473.59,3564.52,3579.62,3425.66,775386736,39845200384.0
2021-07-13,3569.86,3555.44,3595.97,3531.04,641267040,30254135040.0
2021-07-14,3562.74,3617.1,3682.95,3560.66,783874864,42028749568.0
2021-07-15,3616.35,3629.6,3633.5,3564.96,723562928,31593174528.0
2021-07-16,3631.31,3616.95,3657.56,3607.14,753329968,39304886016.0
2021-07-19,3624.46,3653.14,3675.6,3618.52,656858960,35926358784.0
2021-07-20,3663.25,3643.7,3703.21,3618.61,665832272,34830354432.0
2021-07-21,3642.01,3647.4,3659.69,3610.16,821450784,51516717056.0
2021-07-22,3650.54,3559.14,3654.97,3545.68,731377920,41984365568.0
2021-07-23,3556.23,3477.45,3562.59,3466.59,738665856,38596488704.0
2021-07-26,3445.01,3288.16,3445.02,3233.1,1022785664,50717241088.0
2021-07-27,3250.07,3138.49,3290.88,3115.12,1052400880,47409510912.0
2021-07-28,3132.94,3269.82,3272.8,3120.24,880795360,44131032320.0
2021-07-29,3375.83,3374.28,3395.38,3345.94,835397744,44429072896.0
2021-07-30,3348.5,3329.06,3348.5,3267.44,824009920,43019362816.0
2021-08-02,3329.15,3385.43,3390.55,3226.66,874592416,45474050048.0
2021-08-03,3376.37,3526.9,3537.52,3370.69,1027835312,52761028096.0
2021-08-04,3547.31,3556.76,3577.37,3492.7,847563328,46334156032.0
2021-08-05,3563.3,3553.16,3612.45,3548.42,842271312,50193078528.0
2021-08-06,3521.64,3414.67,3522.71,3389.98,839607744,52497591552.0
2021-08-09,3381.63,3419.17,3424.83,3357.16,703447024,36170586112.0
2021-08-10,3436.62,3449.72,3458.26,3393.14,678084240,35995987200.0
2021-08-11,3431.56,3368.06,3431.98,3361.92,669813424,31982016768.0
2021-08-12,3341.08,3296.36,3356.39,3265.19,680700592,35736313344.0
2021-08-13,3304.03,3303.17,3340.24,3272.58,613529744,33653314048.0
2021-08-16,3284.86,3275.32,3309.59,3262.11,570685472,27817842688.0
2021-08-17,3273.8,3149.01,3292.66,3125.23,763287696,40530338560.0
2021-08-18,3173.01,3152.3,3192.23,3140.35,526247264,27949711616.0
2021-08-19,3166.45,3185.28,3217.56,3165.44,709581536,29022664704.0
2021-08-20,3144.29,3008.01,3144.42,2978.77,1002228368,48400371456.0
2021-08-23,3012.57,3084.04,3099.93,2973.04,830310128,41617913344.0
2021-08-24,3132.89,3178.19,3188.45,3126.23,770890976,41083500544.0
2021-08-25,3190.93,3184.36,3217.7,3168.75,625935696,30742200320.0
2021-08-26,3175.94,3077.49,3181.16,3064.21,808671456,34254513920.0
2021-08-27,3068.79,3068.42,3125.9,3057.64,713447232,31006710272.0
2021-08-30,3102.42,3108.7,3140.93,3066.53,843265632,38336603904.0
2021-08-31,3118.48,3096.52,3139.24,3048.43,934821072,36244005376.0
2021-09-01,3100.43,3123.89,3153.53,3029.5,908289808,36033416960.0
2021-09-02,3138.15,3049.74,3143.18,3037.91,827748368,35105870336.0
2021-09-03,3038.35,3082.85,3104.6,3019.23,808463216,31162012160.0
2021-09-06,3091.3,3214.31,3226.01,3086.69,939668704,40417268224.0
2021-09-07,3218.11,3207.46,3218.29,3174.16,737440224,27886173440.0
2021-09-08,3214.62,3191.75,3226.98,3178.96,657494336,24413698048.0
2021-09-09,3190.03,3175.44,3225.33,3165.14,630150528,23415648256.0
2021-09-10,3173.33,3171.87,3179.71,3137.4,610061840,24073311488.0
2021-09-13,3172.49,3134.64,3206.73,3113.41,624744784,25224217344.0
2021-09-14,3141.0,3179.76,3207.38,3138.4,678361264,28994248960.0
2021-09-15,3172.61,3149.97,3201.26,3137.36,777179184,33578112256.0
2021-09-16,3152.62,3135.84,3153.15,3098.27,754965744,28697912064.0
2021-09-17,3140.61,3308.68,3311.02,3137.33,839006944,44313110016.0
2021-09-22,3230.29,3254.43,3293.46,3230.12,522471520,25704019456.0
2021-09-23,3252.39,3229.01,3271.4,3205.46,665963712,27776875520.0
2021-09-24,3221.0,3233.02,3284.76,3206.57,671893264,29658763264.0
2021-09-27,3236.06,3264.94,3320.12,3228.83,746833456,34777798400.0
2021-09-28,3257.61,3258.73,3286.48,3210.17,583156576,25936171008.0
2021-09-29,3211.09,3200.63,3233.43,3181.46,611954656,25938759680.0
2021-09-30,3204.34,3242.78,3251.45,3202.52,490928528,22164128768.0
2021-10-08,3182.33,3164.62,3228.14,3146.55,760957760,38013828608.0
2021-10-11,3162.3,3128.29,3197.66,3122.14,641950592,33556970240.0
2021-10-12,3124.61,3109.78,3163.72,3083.23,611970112,27557428736.0
2021-10-13,3108.53,3146.08,3152.99,3092.78,454492784,23312342272.0
2021-10-14,3147.81,3111.89,3148.0,3103.09,405035168,22036828928.0
2021-10-15,3111.33,3101.38,3114.3,3073.6,589127392,26647132160.0
2021-10-18,3092.94,3087.36,3103.48,3062.84,546849136,22892886528.0
2021-10-19,3087.71,3145.24,3145.61,3086.51,568370480,24400423168.0
2021-10-20,3142.72,3135.07,3165.49,3089.88,607727536,26787075072.0
2021-10-21,3128.5,3103.43,3141.37,3085.78,502867376,20319226368.0
2021-10-22,3105.72,3117.38,3127.11,3089.08,467975680,22628489728.0
2021-10-25,3108.37,3136.63,3151.45,3106.58,482528832,21230567424.0
2021-10-26,3140.78,3112.87,3152.16,3104.55,534214832,21316336640.0
2021-10-27,3115.23,3054.12,3115.23,3039.47,524473472,21915553024.0
2021-10-28,3032.98,3025.56,3070.81,3016.35,619805328,24360930560.0
2021-10-29,3014.5,3069.5,3071.09,2982.15,729438928,29610820608.0
2021-11-01,3085.67,2970.69,3085.67,2961.26,678949872,34589924608.0
2021-11-02,2969.87,2928.9,3004.12,2919.79,755838224,31780038656.0
2021-11-03,2950.93,2946.16,2990.13,2931.65,569679344,25541305856.0
2021-11-04,2957.37,2927.48,2972.42,2896.12,714129888,36316480000.0
2021-11-05,2903.81,2909.47,2949.95,2900.77,685325808,29500306944.0
2021-11-08,2892.82,2819.03,2892.84,2797.64,796412432,37846407936.0
2021-11-09,2820.24,2880.6,2884.87,2818.28,525923216,25564268288.0
2021-11-10,2888.63,2982.88,2984.97,2855.09,881455936,40462602752.0
2021-11-11,2969.88,2963.07,3003.05,2951.39,651925552,30336618752.0
2021-11-12,2975.94,2957.1,2986.62,2949.32,504105824,21076961536.0
2021-11-15,2964.05,3007.78,3020.15,2961.99,603847856,26381046272.0
2021-11-16,3015.72,3092.84,3106.83,3013.58,753870352,36318530304.0
2021-11-17,3131.52,3116.83,3148.76,3096.64,597026240,31045535744.0
2021-11-18,3098.77,3048.31,3098.87,3043.67,560865216,26391872768.0
