date,open,close,high,low,volume,amount
2011-10-14,2648.07,2651.25,2658.38,2627.41,7528834,8189548032.0
2011-10-17,2655.44,2656.82,2676.58,2644.66,7105961,8110896640.0
2011-10-18,2638.7,2586.79,2642.73,2584.69,8685316,8899521536.0
2011-10-19,2595.26,2580.77,2612.12,2578.3,6417633,6908477440.0
2011-10-20,2567.0,2517.92,2572.44,2501.29,8347776,9341264896.0
2011-10-21,2520.63,2499.05,2530.56,2498.03,6055773,6270659584.0
2011-10-24,2506.23,2561.24,2563.9,2490.49,8776622,9252580352.0
2011-10-25,2557.52,2610.32,2618.55,2548.75,11180673,11999326208.0
2011-10-26,2597.34,2627.94,2654.64,2595.42,13010546,14069442560.0
2011-10-27,2632.17,2635.58,2654.1,2626.96,10481347,10725154816.0
2011-10-28,2667.35,2683.71,2697.13,2664.83,14427957,16148540416.0
2011-10-31,2679.32,2673.53,2688.93,2661.46,10756985,11245280256.0
2011-11-01,2653.63,2678.4,2700.04,2650.05,11301114,12168541184.0
2011-11-02,2642.0,2713.34,2714.17,2635.19,12582771,13681300480.0
2011-11-03,2720.91,2719.56,2752.18,2718.67,17276686,19575951360.0
2011-11-04,2743.91,2735.91,2751.47,2722.03,11759587,12995346432.0
2011-11-07,2724.36,2723.13,2749.48,2717.49,9559675,10570836992.0
2011-11-08,2729.28,2721.66,2746.37,2718.01,10333407,11066749952.0
2011-11-09,2734.87,2742.7,2747.8,2704.29,8546932,9820477440.0
2011-11-10,2714.43,2694.97,2724.76,2694.01,11122018,11256898560.0
2011-11-11,2702.72,2692.01,2710.9,2685.22,7716058,8204049920.0
2011-11-14,2714.01,2752.09,2753.12,2713.0,10259280,12129431552.0
2011-11-15,2748.21,2751.12,2761.29,2742.08,8920671,10499090432.0
2011-11-16,2752.82,2680.04,2753.27,2670.45,11903773,12567179264.0
2011-11-17,2682.77,2676.32,2699.66,2674.74,7572290,8355232256.0
2011-11-18,2659.72,2619.95,2661.51,2613.63,8930090,9591317504.0
2011-11-21,2621.29,2619.69,2626.01,2599.42,5892184,6619453952.0
2011-11-22,2604.45,2611.86,2617.96,2587.81,6709386,6609560576.0
2011-11-23,2616.71,2587.49,2619.69,2583.03,7072377,7344415232.0
2011-11-24,2570.71,2588.3,2603.52,2560.74,6920848,7190332928.0
2011-11-25,2583.61,2568.6,2597.44,2561.97,5634229,5747408896.0
2011-11-28,2576.74,2575.37,2592.0,2563.96,5859966,6284134912.0
2011-11-29,2594.52,2609.28,2611.24,2583.55,6409519,7465445888.0
2011-11-30,2602.12,2526.56,2604.5,2512.22,9782249,9551669248.0
2011-12-01,2592.87,2578.67,2623.74,2573.59,13636382,14292858880.0
2011-12-02,2568.76,2543.99,2570.85,2533.11,7375870,8037553664.0
2011-12-05,2547.6,2512.21,2547.75,2507.3,7344543,7248845312.0
2011-12-06,2507.72,2509.03,2516.42,2491.53,5566435,5907584000.0
2011-12-07,2509.35,2513.5,2523.33,2499.39,4728388,4504453120.0
2011-12-08,2513.61,2510.78,2532.81,2482.22,5712134,5681204224.0
2011-12-09,2497.05,2498.05,2511.99,2490.62,4770337,5158437376.0
2011-12-12,2496.06,2480.0,2499.78,2478.61,5130096,4908638720.0
2011-12-13,2472.38,2441.8,2477.92,2439.92,8033338,7657342976.0
2011-12-14,2436.84,2420.21,2455.81,2416.52,5924371,5501330944.0
2011-12-15,2407.53,2361.29,2409.58,2359.93,9121302,8432067584.0
2011-12-16,2358.66,2401.1,2401.76,2344.16,8639825,7791924224.0
2011-12-19,2380.52,2390.88,2397.6,2330.45,8679408,7875794432.0
2011-12-20,2381.79,2377.08,2409.48,2373.27,7147476,6553126400.0
2011-12-21,2397.38,2349.59,2403.84,2347.9,7005782,6354637312.0
2011-12-22,2337.46,2352.02,2367.5,2308.33,8296627,6983813632.0
2011-12-23,2349.07,2372.51,2389.62,2342.76,7543344,6903736832.0
2011-12-26,2360.04,2357.67,2385.05,2349.36,6314647,5123818496.0
2011-12-27,2353.57,2327.01,2368.76,2327.01,6233000,5748798464.0
2011-12-28,2319.49,2332.74,2333.39,2292.48,7113678,6435675136.0
2011-12-29,2321.11,2336.48,2345.44,2318.46,7058449,6282519552.0
2011-12-30,2342.35,2363.78,2365.63,2342.35,8631007,7466306560.0
2012-01-04,2380.35,2321.96,2385.24,2321.96,8857529,8317505536.0
2012-01-05,2314.52,2306.65,2345.09,2303.08,11023243,10047444992.0
2012-01-06,2305.09,2325.18,2325.65,2294.83,9249091,8155697664.0
2012-01-09,2325.85,2402.6,2403.11,2310.33,15662548,14088827904.0
2012-01-10,2400.58,2471.19,2475.95,2396.15,19857724,19142614272.0
2012-01-11,2469.84,2458.86,2477.83,2447.87,13614773,13340581120.0
2012-01-12,2453.58,2460.44,2483.33,2450.27,10524344,10642539776.0
2012-01-13,2463.73,2424.64,2470.75,2406.94,10410146,10421426688.0
2012-01-16,2412.79,2393.77,2432.44,2393.61,7846678,8172088832.0
2012-01-17,2396.15,2498.61,2498.82,2375.86,16003429,15611269632.0
2012-01-18,2496.4,2461.43,2513.17,2453.53,14738839,14791020544.0
2012-01-19,2465.27,2506.63,2518.93,2459.68,13655210,13486396160.0
2012-01-20,2514.66,2537.12,2541.18,2503.36,12513530,12951120640.0
2012-01-30,2539.73,2485.84,2540.16,2485.55,10512521,10046240256.0
2012-01-31,2487.81,2490.31,2498.75,2474.01,7023502,6976290048.0
2012-02-01,2486.9,2458.77,2505.45,2454.65,8093330,8253536512.0
2012-02-02,2467.17,2514.98,2514.98,2459.89,10433960,10295043072.0
2012-02-03,2506.88,2532.52,2542.76,2500.67,13069412,12600753920.0
2012-02-06,2537.73,2530.73,2548.51,2516.72,11692808,11823771904.0
2012-02-07,2514.96,2484.62,2517.77,2469.56,9628611,9426488064.0
2012-02-08,2483.17,2549.04,2556.1,2479.28,12994733,13421577728.0
2012-02-09,2546.46,2549.2,2563.45,2532.88,14813198,14366850304.0
2012-02-10,2540.46,2546.27,2571.67,2532.88,13932249,13259031552.0
2012-02-13,2521.29,2543.17,2562.4,2512.3,12287100,12264939008.0
2012-02-14,2540.08,2535.42,2543.15,2522.17,10277090,10201646336.0
2012-02-15,2528.6,2558.8,2571.15,2521.11,14586738,14587502592.0
2012-02-16,2554.58,2547.82,2565.7,2532.63,13924550,13262948096.0
2012-02-17,2562.58,2548.54,2568.31,2536.81,9631757,9322741248.0
2012-02-20,2581.08,2547.05,2582.71,2546.03,12454934,12658086656.0
2012-02-21,2551.61,2565.02,2565.75,2529.75,11004815,10647767296.0
2012-02-22,2565.11,2597.12,2597.94,2557.0,19511672,18943719936.0
2012-02-23,2594.61,2601.8,2609.36,2587.18,16805682,17019461632.0
2012-02-24,2602.92,2642.96,2643.3,2598.29,22562668,22459462656.0
2012-02-27,2653.75,2649.99,2683.89,2649.61,27188033,26597865472.0
2012-02-28,2645.1,2654.78,2664.04,2636.62,19552147,18335417600.0
2012-02-29,2648.84,2625.79,2654.27,2623.94,14116676,13558332672.0
2012-03-01,2618.5,2628.86,2640.96,2617.46,9847326,9712064256.0
2012-03-02,2633.56,2671.6,2671.6,2633.56,16677404,16456223744.0
2012-03-05,2677.15,2657.2,2686.01,2654.86,17351981,17961422592.0
2012-03-06,2649.16,2616.56,2651.7,2608.99,16605327,17693566720.0
2012-03-07,2594.56,2599.23,2626.35,2592.97,13841410,14362611200.0
2012-03-08,2608.18,2626.79,2637.0,2607.26,13271954,14141599232.0
2012-03-09,2634.96,2649.61,2650.08,2622.25,14057431,15469855744.0
2012-03-12,2647.55,2635.6,2650.24,2617.58,15324726,16868731648.0
2012-03-13,2632.92,2660.88,2661.47,2630.18,13472544,14600967936.0
2012-03-14,2673.95,2584.82,2682.23,2576.56,25904507,26034105088.0
2012-03-15,2583.62,2569.3,2600.74,2563.77,16116558,16031609600.0
2012-03-16,2574.72,2603.49,2604.77,2565.78,13701838,14573424640.0
2012-03-19,2596.35,2607.31,2608.93,2577.93,12111068,13479099648.0
2012-03-20,2603.32,2567.05,2603.83,2564.93,12443018,13378935040.0
2012-03-21,2580.08,2569.76,2589.94,2551.92,12399328,13848687872.0
2012-03-22,2570.35,2569.4,2582.97,2555.22,9942632,11033783808.0
2012-03-23,2561.91,2543.33,2567.2,2535.47,10653584,10954499840.0
2012-03-26,2543.75,2545.5,2552.62,2534.05,7626090,8465393152.0
2012-03-27,2555.49,2539.48,2559.36,2535.79,8147443,9361531392.0
2012-03-28,2534.4,2472.66,2536.14,2469.51,12130430,12144904704.0
2012-03-29,2463.89,2445.05,2475.2,2434.57,10628492,10326626304.0
2012-03-30,2450.61,2463.93,2467.55,2448.21,8793003,8500192256.0
2012-04-05,2460.27,2510.98,2516.41,2446.84,13724236,13645602560.0
2012-04-06,2507.34,2517.63,2521.88,2500.4,10799499,11097726720.0
2012-04-09,2509.53,2493.41,2514.99,2491.37,7997286,7649988608.0
2012-04-10,2486.79,2515.17,2515.17,2460.99,9450665,9430511616.0
2012-04-11,2491.38,2512.14,2531.05,2486.06,9820757,9468237312.0
2012-04-12,2515.01,2564.36,2564.36,2513.0,15131470,15488512512.0
2012-04-13,2568.19,2574.55,2589.42,2561.88,14659564,15884860672.0
2012-04-16,2559.28,2568.83,2581.33,2555.4,10443800,10811498240.0
2012-04-17,2566.51,2536.75,2575.39,2535.46,10502659,10266616064.0
2012-04-18,2545.52,2592.21,2593.42,2537.94,15202419,15478081024.0
2012-04-19,2589.35,2586.16,2594.94,2576.69,13084901,13913322752.0
2012-04-20,2583.78,2618.96,2620.69,2581.07,16783631,17852455936.0
2012-04-23,2615.75,2596.47,2621.76,2592.86,13823371,14742535424.0
2012-04-24,2584.83,2600.88,2635.31,2557.81,18969918,19530441984.0
2012-04-25,2594.17,2617.0,2622.46,2588.54,17405420,16778100480.0
2012-04-26,2623.36,2615.11,2629.19,2602.01,16088063,16590604544.0
2012-04-27,2613.95,2604.71,2621.5,2601.96,11750746,12044745472.0
2012-05-02,2640.68,2658.56,2673.55,2626.93,20564321,22844281344.0
2012-05-03,2655.15,2664.44,2667.46,2646.92,15140199,18264961024.0
2012-05-04,2661.44,2678.97,2679.59,2645.54,15339346,17338980864.0
2012-05-07,2661.21,2677.45,2677.64,2656.7,17686940,19953855744.0
2012-05-08,2676.31,2664.14,2677.16,2646.41,15386061,17318749184.0
2012-05-09,2643.4,2614.86,2643.4,2611.8,14267749,15147364096.0
2012-05-10,2617.53,2615.85,2625.65,2605.73,10589731,10902798848.0
2012-05-11,2609.12,2596.56,2626.32,2595.52,10346253,11346804480.0
2012-05-14,2614.71,2578.03,2615.84,2576.11,12508231,13371314944.0
2012-05-15,2561.95,2572.07,2573.37,2551.14,10913467,11467931392.0
2012-05-16,2565.15,2534.97,2570.25,2533.78,11108043,11280847104.0
2012-05-17,2537.7,2579.29,2584.3,2535.13,11184301,12374084864.0
2012-05-18,2561.29,2541.66,2564.72,2534.07,11788355,11819770624.0
2012-05-21,2539.41,2547.6,2561.62,2526.14,9912786,10217943296.0
2012-05-22,2557.8,2582.71,2583.5,2557.21,11372433,11731785472.0
2012-05-23,2576.54,2575.87,2589.73,2557.96,11644929,12927433984.0
2012-05-24,2572.7,2554.49,2584.62,2548.52,10569923,12500608512.0
2012-05-25,2552.95,2536.9,2559.35,2529.12,9215294,9346010880.0
2012-05-28,2525.07,2567.32,2567.48,2509.45,13800007,13747218688.0
2012-05-29,2565.13,2599.09,2606.32,2562.97,17486918,18711521792.0
2012-05-30,2595.37,2592.05,2600.86,2585.24,12802885,13192444672.0
2012-05-31,2572.99,2580.99,2594.05,2567.2,11189026,12259184640.0
2012-06-01,2581.08,2581.4,2598.86,2571.53,10356017,11803189760.0
2012-06-04,2548.28,2509.97,2553.71,2509.75,13513716,14303722240.0
2012-06-05,2516.89,2513.04,2526.76,2503.3,9699607,10323063296.0
2012-06-06,2516.21,2506.67,2524.87,2497.42,8472497,8930854144.0
2012-06-07,2520.0,2484.36,2523.28,2479.54,8536806,8891315712.0
2012-06-08,2498.12,2466.24,2498.69,2462.52,11109823,10503916288.0
2012-06-11,2464.75,2489.8,2496.04,2458.98,9121894,9101047296.0
2012-06-12,2477.07,2465.27,2480.14,2455.01,9433313,9312986624.0
2012-06-13,2470.85,2498.49,2499.31,2459.44,12257676,12392481536.0
2012-06-14,2485.62,2474.98,2498.59,2473.54,10927094,11469229312.0
2012-06-15,2481.39,2492.96,2500.34,2464.46,10508818,10748635904.0
2012-06-18,2502.24,2503.99,2515.69,2498.18,8564788,8858950912.0
2012-06-19,2501.01,2485.8,2501.74,2483.87,7968701,8112690944.0
2012-06-20,2491.01,2483.43,2497.45,2481.01,6757881,6670677760.0
2012-06-21,2477.68,2437.79,2477.68,2431.89,9980564,9975680000.0
2012-06-25,2427.05,2393.65,2427.05,2392.04,9998873,9948262400.0
2012-06-26,2384.04,2393.15,2400.5,2376.45,7773948,7665352704.0
2012-06-27,2391.16,2383.36,2403.32,2380.07,6833366,6361945344.0
2012-06-28,2388.28,2361.88,2392.62,2360.93,7517273,7439285760.0
2012-06-29,2355.58,2394.1,2396.07,2353.98,9496744,9084219648.0
2012-07-02,2405.45,2388.62,2405.45,2379.91,9365071,10194357248.0
2012-07-03,2389.12,2389.58,2406.22,2380.17,9169938,10014116864.0
2012-07-04,2395.87,2391.79,2402.41,2385.45,7082736,7871933696.0
2012-07-05,2380.73,2356.07,2380.8,2348.16,8352664,8295047936.0
2012-07-06,2355.19,2380.7,2386.44,2336.58,12640793,13740881408.0
2012-07-09,2364.39,2316.02,2369.31,2313.31,11977652,12233580800.0
2012-07-10,2312.52,2310.77,2327.41,2305.74,9061445,9050397696.0
2012-07-11,2307.27,2330.64,2330.93,2306.66,9368079,9442641920.0
2012-07-12,2325.37,2353.33,2363.18,2308.87,14835662,16037352448.0
2012-07-13,2345.3,2352.19,2368.02,2341.72,9211902,9914776320.0
2012-07-16,2356.11,2317.42,2356.11,2316.79,9744131,9683223296.0
2012-07-17,2312.4,2339.05,2348.23,2312.36,8468488,9002301696.0
2012-07-18,2336.42,2348.46,2349.11,2313.81,9146811,9149632256.0
2012-07-19,2341.02,2354.59,2373.23,2334.86,12012000,11567091200.0
2012-07-20,2348.21,2328.55,2350.03,2323.73,8824796,8230013696.0
2012-07-23,2312.59,2291.45,2312.59,2282.49,8633843,8200552192.0
2012-07-24,2279.61,2297.45,2311.33,2278.6,7882758,7443828736.0
2012-07-25,2290.72,2282.38,2304.1,2280.27,5842402,5405054464.0
2012-07-26,2281.53,2273.68,2296.53,2271.59,6463516,6082204416.0
2012-07-27,2281.42,2280.95,2298.14,2274.33,7698888,7381772544.0
2012-07-30,2283.3,2270.86,2294.64,2268.74,7433875,6761318400.0
2012-07-31,2272.97,2271.36,2285.68,2266.71,7263396,6483896320.0
2012-08-01,2270.73,2293.2,2300.1,2270.24,7839694,7237080320.0
2012-08-02,2285.67,2273.24,2292.07,2264.56,7660589,6757058304.0
2012-08-03,2278.16,2290.91,2291.08,2272.46,6889760,6496670208.0
2012-08-06,2288.93,2314.64,2318.13,2287.27,9723663,9027029504.0
2012-08-07,2311.71,2313.22,2315.53,2304.95,8821667,7820780288.0
2012-08-08,2316.63,2317.83,2326.9,2311.57,8310439,7976904448.0
2012-08-09,2317.9,2330.75,2331.71,2304.31,7910802,8185187328.0
2012-08-10,2333.28,2324.64,2338.17,2321.71,8212605,7828652544.0
2012-08-13,2320.8,2279.05,2320.97,2277.79,10936076,10577419264.0
2012-08-14,2279.91,2283.71,2285.22,2259.41,9165104,8424212480.0
2012-08-15,2279.15,2254.08,2279.15,2252.64,6737939,6096020480.0
2012-08-16,2250.97,2248.07,2259.25,2245.74,5401735,5137246720.0
2012-08-17,2247.38,2249.5,2254.11,2235.8,5492161,5322675456.0
2012-08-20,2232.68,2239.03,2244.17,2221.35,5716308,5199170048.0
2012-08-21,2238.6,2247.26,2256.13,2232.43,7506971,6484564736.0
2012-08-22,2248.35,2238.3,2251.88,2229.7,7251283,6379445248.0
2012-08-23,2239.12,2242.05,2252.02,2229.46,7003412,6047872768.0
2012-08-24,2234.48,2218.83,2237.08,2217.66,6704815,5737404416.0
2012-08-27,2213.75,2172.27,2213.96,2171.73,8604220,7480229632.0
2012-08-28,2173.17,2190.39,2202.66,2171.0,9876486,7939095552.0
2012-08-29,2181.82,2169.64,2192.82,2169.0,7661116,6383352576.0
2012-08-30,2158.33,2175.38,2181.72,2154.06,9452668,8355618816.0
2012-08-31,2169.93,2168.27,2180.32,2167.64,6111882,5289508608.0
2012-09-03,2164.45,2180.97,2190.75,2161.1,9449916,8363470848.0
2012-09-04,2182.06,2156.7,2185.15,2151.92,8204152,7033065728.0
2012-09-05,2151.93,2145.61,2157.03,2135.02,7795904,6824620288.0
2012-09-06,2148.94,2159.03,2160.95,2142.02,7164769,5979600896.0
2012-09-07,2173.19,2253.37,2273.4,2173.19,23381959,19858032896.0
2012-09-10,2254.13,2260.05,2267.1,2245.81,15761175,14143248384.0
2012-09-11,2250.46,2248.61,2250.46,2230.17,11208211,9955230208.0
2012-09-12,2259.54,2254.18,2268.64,2234.51,11552825,10278072576.0
2012-09-13,2252.82,2238.32,2259.87,2238.32,10092775,8611887104.0
2012-09-14,2256.98,2257.25,2270.71,2242.68,13360947,12164195328.0
2012-09-17,2252.9,2207.48,2254.48,2206.11,10293423,9073624832.0
2012-09-18,2200.27,2185.8,2202.22,2180.78,7666029,6666447872.0
2012-09-19,2186.14,2191.78,2196.64,2180.13,7794179,6933270528.0
2012-09-20,2184.67,2147.6,2184.67,2146.66,9988904,8287718144.0
2012-09-21,2143.57,2153.71,2169.31,2142.19,8385745,7189885184.0
2012-09-24,2139.89,2164.31,2175.35,2129.15,9070693,7930248448.0
2012-09-25,2159.97,2163.77,2175.87,2155.77,7835457,7116848896.0
2012-09-26,2162.61,2143.02,2169.64,2139.88,7186301,6383853568.0
2012-09-27,2144.36,2209.71,2227.72,2144.23,14097215,13214571776.0
2012-09-28,2193.41,2242.93,2246.58,2191.22,14529138,13778390528.0
2012-10-08,2240.6,2224.8,2254.81,2212.38,8963856,8098774272.0
2012-10-09,2237.16,2268.59,2279.23,2237.16,13655779,12521216256.0
2012-10-10,2264.28,2269.55,2271.9,2252.97,10415148,9055237888.0
2012-10-11,2263.48,2247.98,2267.25,2246.87,10047801,8756165632.0
2012-10-12,2256.22,2254.35,2277.48,2237.49,9487817,8126246144.0
2012-10-15,2255.25,2249.71,2258.22,2234.25,6981440,6228781056.0
2012-10-16,2248.39,2248.54,2265.45,2240.75,7574347,7390430720.0
2012-10-17,2256.11,2255.42,2267.59,2236.9,8461752,7933326592.0
2012-10-18,2261.24,2285.28,2291.55,2259.68,12454230,11122733056.0
2012-10-19,2285.0,2276.18,2289.63,2274.7,8429379,7519951104.0
2012-10-22,2267.23,2287.46,2293.95,2263.35,7778024,7459971328.0
2012-10-23,2287.18,2260.24,2292.2,2257.42,9083333,8141629440.0
2012-10-24,2252.32,2258.6,2269.34,2251.26,8796705,6984264960.0
2012-10-25,2257.0,2241.5,2272.63,2240.37,10188701,7685380864.0
2012-10-26,2242.7,2209.9,2245.68,2200.44,9606208,7723997184.0
2012-10-29,2205.03,2197.64,2210.82,2189.42,7688318,6027857920.0
2012-10-30,2198.28,2201.97,2217.32,2191.64,7817916,6451153408.0
2012-10-31,2202.08,2213.34,2214.65,2193.97,8262841,7210756864.0
2012-11-01,2214.41,2253.33,2260.29,2214.29,12729616,10898353920.0
2012-11-02,2254.35,2266.62,2269.42,2245.37,10848893,8834874624.0
2012-11-05,2264.01,2265.33,2279.64,2257.6,9822756,8646368512.0
2012-11-06,2266.58,2257.55,2268.96,2226.91,9727453,8502535168.0
2012-11-07,2254.31,2252.92,2264.6,2240.27,8027101,6632355072.0
2012-11-08,2236.56,2211.83,2237.99,2211.63,8745148,7270967040.0
2012-11-09,2208.06,2206.79,2216.67,2200.68,7760333,6123938304.0
2012-11-12,2210.03,2219.91,2220.61,2202.77,8213686,6941601280.0
2012-11-13,2219.76,2184.23,2219.77,2178.2,8873069,7447423744.0
2012-11-14,2184.16,2195.24,2196.56,2178.53,6616055,5740851200.0
2012-11-15,2183.73,2166.31,2192.18,2165.83,6918125,5829282048.0
2012-11-16,2163.02,2152.7,2167.07,2141.05,7841937,6883180288.0
2012-11-19,2151.98,2156.48,2157.31,2135.39,7304377,6649955840.0
2012-11-20,2160.75,2144.27,2163.73,2142.11,6372532,5272340992.0
2012-11-21,2145.28,2171.96,2172.45,2134.68,7725399,6700500480.0
2012-11-22,2161.27,2156.54,2164.24,2150.95,6281773,5559052800.0
2012-11-23,2165.33,2172.45,2179.93,2159.29,7683453,6784132096.0
2012-11-26,2165.46,2158.84,2170.46,2155.92,6041772,5222456576.0
2012-11-27,2152.66,2135.12,2156.92,2134.53,9037388,6710331904.0
2012-11-28,2129.78,2121.6,2132.43,2117.41,7647534,5941044480.0
2012-11-29,2122.29,2101.96,2131.95,2100.35,7985978,6078269952.0
2012-11-30,2101.13,2122.62,2124.47,2094.89,8964330,6653453568.0
2012-12-03,2120.41,2095.63,2130.78,2094.38,8921855,7174580480.0
2012-12-04,2094.52,2116.31,2121.41,2089.09,8789139,7020057600.0
2012-12-05,2115.72,2188.24,2198.43,2113.71,20832317,17710317568.0
2012-12-06,2185.6,2188.37,2197.46,2176.35,13063335,11000509696.0
2012-12-07,2190.13,2233.74,2238.97,2185.68,19425845,16448807680.0
2012-12-10,2243.49,2254.46,2259.98,2238.74,18593142,15684474880.0
2012-12-11,2246.81,2245.71,2259.84,2237.34,12407781,10432888320.0
2012-12-12,2246.32,2252.04,2263.08,2236.44,10686904,9014569728.0
2012-12-13,2244.96,2227.79,2250.61,2226.84,9832368,7897795328.0
2012-12-14,2232.4,2341.72,2344.72,2232.4,26858069,23405264896.0
2012-12-17,2347.03,2356.29,2371.48,2343.28,21473277,20371829760.0
2012-12-18,2350.95,2359.99,2391.15,2340.65,19583122,17953277952.0
2012-12-19,2358.01,2364.72,2381.31,2353.34,14856884,13672883200.0
2012-12-20,2354.92,2375.14,2384.71,2341.48,14638119,13684811008.0
2012-12-21,2378.0,2356.82,2400.54,2353.06,17151346,15880414976.0
2012-12-24,2357.27,2371.53,2390.86,2356.14,12838294,12684471552.0
2012-12-25,2365.25,2444.26,2452.96,2358.97,24070906,21946192640.0
2012-12-26,2439.93,2448.07,2450.35,2435.67,17620827,16268866816.0
2012-12-27,2454.91,2434.65,2469.91,2433.0,18043110,16923703040.0
2012-12-28,2440.31,2480.32,2481.81,2438.29,17907083,17604429824.0
2012-12-31,2484.25,2530.56,2530.93,2484.25,22010427,21536757760.0
2013-01-04,2562.03,2533.88,2570.6,2509.51,36321105,30726757376.0
2013-01-07,2528.33,2557.83,2570.52,2522.0,26434191,23620976384.0
2013-01-08,2558.14,2539.62,2565.3,2520.78,25667137,23465828608.0
2013-01-09,2529.15,2536.05,2544.77,2514.14,24588248,22424768000.0
2013-01-10,2535.79,2539.1,2562.29,2523.79,24566526,22089666560.0
2013-01-11,2540.87,2488.88,2546.63,2477.5,25424412,22748761600.0
2013-01-14,2480.22,2589.42,2596.9,2480.22,34260034,30702577664.0
2013-01-15,2588.22,2595.64,2605.6,2581.77,30740092,27521789440.0
2013-01-16,2591.47,2563.55,2595.0,2531.51,27902327,25616483328.0
2013-01-17,2557.37,2545.13,2565.06,2528.42,23272703,21228788992.0
2013-01-18,2561.6,2585.71,2601.3,2547.38,26838572,24423270656.0
2013-01-21,2592.66,2610.98,2611.92,2571.24,30960977,28171432448.0
2013-01-22,2606.73,2604.44,2630.66,2582.66,40881099,33568163840.0
2013-01-23,2594.02,2617.53,2618.31,2580.7,29131131,23635953152.0
2013-01-24,2617.48,2602.12,2685.23,2581.21,44701870,38831386880.0
2013-01-25,2602.79,2590.99,2609.86,2586.77,21105186,18497527296.0
2013-01-28,2599.69,2691.19,2691.91,2599.69,38174469,34988084224.0
2013-01-29,2693.77,2725.57,2742.14,2678.91,40314787,38548004608.0
2013-01-30,2728.62,2737.06,2738.35,2705.54,40717514,34277193216.0
2013-01-31,2739.28,2747.54,2751.14,2719.12,37649028,30830172160.0
2013-02-01,2737.24,2827.14,2830.3,2729.99,40731038,37494736896.0
2013-02-04,2834.99,2838.89,2870.58,2818.51,50833981,47937664512.0
2013-02-05,2812.71,2846.05,2855.04,2807.46,42074746,38496007424.0
2013-02-06,2844.58,2849.3,2862.28,2831.19,31589460,29757522176.0
2013-02-07,2844.61,2802.76,2848.05,2757.61,38987691,37828140032.0
2013-02-08,2795.34,2792.69,2816.06,2771.98,31102303,30340048128.0
2013-02-18,2809.37,2770.0,2814.81,2767.15,29599883,27655769600.0
2013-02-19,2767.61,2736.57,2778.03,2725.94,29657883,26815079424.0
2013-02-20,2738.43,2736.21,2741.02,2695.85,29316513,27715620608.0
2013-02-21,2709.35,2628.51,2709.35,2601.37,42494669,39591401728.0
2013-02-22,2626.07,2600.31,2633.98,2593.45,24284493,23173388800.0
2013-02-25,2614.17,2620.09,2641.51,2605.83,21978462,20432041472.0
2013-02-26,2599.41,2588.94,2659.47,2586.56,35535597,34283297792.0
2013-02-27,2597.24,2624.58,2646.67,2595.66,26097346,24928624128.0
2013-02-28,2644.15,2712.25,2713.67,2620.04,34959682,34143728640.0
2013-03-01,2711.2,2704.47,2720.54,2655.84,29081310,29520030208.0
2013-03-04,2657.27,2575.15,2659.76,2555.65,44038889,41111529472.0
2013-03-05,2578.84,2685.24,2687.97,2578.59,37258230,35301977088.0
2013-03-06,2698.28,2712.17,2725.55,2674.4,35703593,34516936704.0
2013-03-07,2699.8,2673.23,2722.53,2645.61,34077671,33006383360.0
2013-03-08,2675.98,2667.83,2688.84,2655.17,21674106,22321572608.0
2013-03-11,2662.69,2638.26,2663.87,2618.72,19742923,18976684800.0
2013-03-12,2635.19,2592.09,2663.19,2568.48,28324368,25696396800.0
2013-03-13,2589.0,2567.68,2598.81,2556.08,21014172,19227775232.0
2013-03-14,2560.67,2577.33,2592.84,2553.2,18677384,18293424896.0
2013-03-15,2577.46,2589.29,2658.82,2550.38,30860116,30099444992.0
2013-03-18,2577.61,2555.56,2600.13,2552.44,22680624,21823582208.0
2013-03-19,2559.59,2586.03,2591.08,2547.09,20552219,19261689088.0
2013-03-20,2588.73,2680.1,2680.56,2587.44,34981688,33437193216.0
2013-03-21,2680.63,2679.44,2692.21,2662.4,25309380,24656884224.0
2013-03-22,2677.13,2680.53,2691.26,2666.0,20178837,18859054336.0
2013-03-25,2693.08,2672.03,2709.96,2668.15,20732361,19622372096.0
2013-03-26,2661.24,2620.31,2661.9,2602.38,23095897,22276215552.0
2013-03-27,2622.37,2629.94,2661.78,2610.49,20232762,19186187264.0
2013-03-28,2560.3,2519.02,2560.3,2507.33,39421601,35985129984.0
2013-03-29,2520.43,2522.29,2528.91,2499.63,21249106,20107933440.0
2013-04-01,2510.09,2515.21,2530.27,2506.86,15576141,14387648768.0
2013-04-02,2519.15,2509.64,2543.11,2495.14,18698835,17835117312.0
2013-04-03,2517.32,2515.17,2536.59,2505.52,15988488,15134125312.0
2013-04-08,2469.39,2497.34,2499.31,2458.79,17627724,16055372544.0
2013-04-09,2505.11,2512.94,2531.49,2504.87,15798904,14640405248.0
2013-04-10,2511.97,2503.3,2516.51,2485.4,14693225,14034823936.0
2013-04-11,2521.71,2500.0,2528.15,2497.07,13716220,13074540288.0
2013-04-12,2499.17,2483.29,2512.46,2481.13,13270106,12046240256.0
2013-04-15,2475.25,2461.53,2485.54,2453.62,15844393,12868333056.0
2013-04-16,2447.14,2466.09,2468.55,2422.84,19502220,17691813120.0
2013-04-17,2461.04,2446.4,2463.45,2428.32,15533873,13585723648.0
2013-04-18,2424.42,2458.15,2461.37,2417.15,15842623,14740815616.0
2013-04-19,2463.08,2546.2,2557.54,2460.43,27944173,26441833216.0
