date,open,close,high,low,volume,amount
2021-08-30,9774.27,9764.69,9793.57,9688.14,3149747232,67874933248.0
2021-08-31,9757.43,9847.31,9847.45,9633.88,3901552944,80219762688.0
2021-09-01,9865.57,9912.04,9960.49,9753.71,4214528752,81934127104.0
2021-09-02,9968.27,9958.39,10001.08,9893.74,4182073792,80562601984.0
2021-09-03,9968.5,9908.49,9989.82,9870.23,4030840560,73523924992.0
2021-09-06,9920.7,10086.55,10086.61,9912.7,3586610544,71133564928.0
2021-09-07,10106.45,10089.72,10108.87,10043.55,2962341712,60183707136.0
2021-09-08,10116.83,10083.8,10154.26,10019.02,3678784080,76144324608.0
2021-09-09,9994.7,9844.73,10033.7,9824.65,3113448000,74517540864.0
2021-09-10,9878.86,9920.79,9940.26,9852.96,2955380800,62912967680.0
2021-09-13,9900.61,9850.36,9900.64,9802.25,2988111920,59262829312.0
2021-09-14,9850.87,9765.98,9909.75,9738.9,2771178880,53378223360.0
2021-09-15,9716.97,9675.95,9745.74,9641.64,2372113120,57030567936.0
2021-09-16,9662.43,9514.45,9704.85,9473.29,2779319008,54431895552.0
2021-09-17,9494.98,9646.54,9646.99,9483.06,2433031024,48303214592.0
2021-09-22,9452.95,9510.7,9526.49,9446.85,1540908128,27921658112.0
2021-09-23,9575.31,9533.02,9651.72,9498.26,2518517120,52610081536.0
2021-09-24,9525.74,9445.0,9584.43,9422.41,2435782480,47148399616.0
2021-09-27,9476.58,9392.42,9534.89,9370.83,2730553136,51369652992.0
2021-09-28,9386.91,9407.62,9472.46,9347.01,2185890288,39577264128.0
2021-09-29,9330.95,9287.91,9330.95,9189.97,2025970432,38594565120.0
2021-09-30,9284.5,9370.56,9396.03,9274.19,1955267216,37014416896.0
2021-10-08,9442.58,9365.69,9468.02,9281.74,2432904336,50496587264.0
2021-10-11,9394.66,9363.16,9426.12,9342.34,2437967856,47697295360.0
2021-10-12,9326.56,9200.68,9338.85,9135.35,2146893648,40100507392.0
2021-10-13,9189.15,9204.22,9216.51,9148.98,1195936560,19880323840.0
2021-10-14,9187.77,9223.82,9229.32,9175.17,1179923344,21210934528.0
2021-10-15,9289.25,9348.92,9358.43,9244.95,2286427744,51370321152.0
2021-10-18,9376.21,9370.04,9376.26,9253.63,1915438160,41556511744.0
2021-10-19,9371.61,9489.87,9495.43,9370.51,2019783936,41983942912.0
2021-10-20,9509.82,9478.85,9547.78,9461.17,1895004224,46639276544.0
2021-10-21,9477.96,9396.82,9487.14,9337.45,1958158992,38671433728.0
2021-10-22,9426.78,9506.11,9538.41,9415.45,2076729488,41602065408.0
2021-10-25,9473.56,9521.46,9530.43,9417.41,2016233856,40804093184.0
2021-10-26,9579.33,9529.92,9623.19,9487.28,2206011408,47387606528.0
2021-10-27,9493.08,9371.04,9493.08,9346.75,2187897664,45730271232.0
2021-10-28,9363.02,9295.18,9400.24,9257.07,2422017312,46628405760.0
2021-10-29,9253.86,9312.5,9325.84,9236.05,2169756592,47604030464.0
2021-11-01,9300.05,9302.46,9323.14,9206.12,2395639680,53047206400.0
2021-11-02,9346.22,9194.35,9358.13,9165.16,2506368496,55611636224.0
2021-11-03,9178.88,9214.38,9244.82,9134.28,2096811104,43137639936.0
2021-11-04,9278.12,9371.6,9371.68,9260.74,1970335728,42467960576.0
2021-11-05,9352.08,9312.32,9411.99,9288.44,2561888432,57429876992.0
2021-11-08,9299.12,9271.28,9299.55,9237.77,1941918368,43696006912.0
2021-11-09,9287.86,9354.74,9355.34,9265.3,1919593152,40780477440.0
2021-11-10,9347.1,9344.7,9352.19,9225.06,2150484112,49871632384.0
2021-11-11,9291.99,9433.35,9441.11,9257.91,2145680304,51723033344.0
2021-11-12,9470.44,9456.33,9479.31,9418.75,2119787216,47719413760.0
2021-11-15,9495.8,9455.25,9536.65,9439.05,2120397376,47233036800.0
2021-11-16,9473.5,9498.8,9561.22,9446.98,2305623152,52162985472.0
2021-11-17,9514.15,9567.59,9569.55,9470.48,2130713424,45649877504.0
2021-11-18,9521.0,9441.32,9525.81,9437.52,2061542160,43603083264.0
