date,open,close,high,low,volume,amount
2016-03-03,2563.56,2578.85,2620.47,2558.28,2866282,6104646246.0
2016-03-04,2571.07,2470.54,2579.36,2450.29,3058510,7280056739.0
2016-03-07,2490.96,2509.08,2546.57,2489.95,2322155,5426220689.0
2016-03-08,2499.49,2540.49,2541.37,2412.89,2686296,5595862055.0
2016-03-09,2491.99,2529.45,2573.31,2471.87,2539265,5880826755.0
2016-03-10,2526.43,2475.82,2548.45,2474.65,1818401,4283185981.0
2016-03-11,2449.48,2468.79,2487.21,2437.08,1481367,3402606651.0
2016-03-14,2499.64,2555.18,2586.53,2499.64,2505093,6032275603.0
2016-03-15,2554.1,2540.52,2569.85,2529.5,1924399,4813778412.0
2016-03-16,2565.4,2513.35,2577.96,2496.83,1659904,4226497916.0
2016-03-17,2525.82,2616.15,2621.31,2524.98,2835057,7100441263.0
2016-03-18,2628.68,2706.17,2723.69,2626.72,3744521,9675388865.0
2016-03-21,2740.54,2755.12,2758.03,2722.91,3829106,10189110558.0
2016-03-22,2734.45,2746.62,2766.44,2718.31,2572109,7018609475.0
2016-03-23,2740.7,2759.76,2760.39,2723.12,2368060,6450240762.0
2016-03-24,2733.39,2698.22,2748.93,2697.65,2506646,6737501748.0
2016-03-25,2696.18,2713.06,2726.36,2681.04,1883887,5075711320.0
2016-03-28,2730.08,2686.32,2755.44,2680.67,2221339,5953720689.0
2016-03-29,2671.2,2624.02,2675.6,2603.45,1978516,5217942117.0
2016-03-30,2632.06,2699.13,2699.13,2631.86,2097017,5695012227.0
2016-03-31,2703.08,2691.78,2720.39,2685.03,2720733,7537782958.0
2016-04-01,2680.19,2670.14,2691.77,2632.21,2321449,6048957592.0
2016-04-05,2674.15,2755.07,2758.13,2673.03,3000822,8128486419.0
2016-04-06,2744.38,2771.45,2771.84,2741.08,2490885,6645433296.0
2016-04-07,2799.05,2733.1,2802.05,2733.1,2782395,8159330414.0
2016-04-08,2710.45,2702.77,2713.4,2666.47,2123723,5952315953.0
2016-04-11,2731.05,2806.36,2816.76,2731.05,3836607,11344401231.0
2016-04-12,2827.06,2806.43,2844.71,2772.75,4477398,14076384627.0
2016-04-13,2811.72,2850.32,2865.01,2799.66,4248875,13267170045.0
2016-04-14,2850.6,2855.81,2863.92,2826.48,2928650,8551200134.0
2016-04-15,2852.15,2838.31,2870.68,2826.14,2486263,7620320823.0
2016-04-18,2817.73,2778.22,2818.29,2757.52,2332000,6955545109.0
2016-04-19,2793.51,2789.62,2802.59,2768.93,1968142,5515503522.0
2016-04-20,2794.03,2656.09,2799.03,2620.07,3692606,10069638752.0
2016-04-21,2646.28,2622.14,2673.85,2619.56,1877426,5054487900.0
2016-04-22,2614.38,2660.79,2662.25,2608.31,1867472,5071008089.0
2016-04-25,2662.97,2675.04,2683.23,2629.65,2032237,5460231981.0
2016-04-26,2668.96,2705.94,2705.95,2668.96,1855514,4968843787.0
2016-04-27,2715.83,2698.26,2729.34,2693.04,1906189,5242456860.0
2016-04-28,2702.16,2697.72,2706.04,2643.7,1982322,5262283756.0
2016-04-29,2685.88,2702.14,2714.9,2679.79,1626433,4368457690.0
2016-05-03,2683.19,2785.83,2785.83,2675.99,2748777,7330963698.0
2016-05-04,2774.96,2782.19,2804.34,2770.64,2680262,6295772451.0
2016-05-05,2775.21,2792.01,2795.24,2767.13,2201019,5508577041.0
2016-05-06,2795.82,2693.8,2803.99,2693.63,2776473,6990502782.0
2016-05-09,2674.09,2608.07,2674.09,2596.24,2364564,5457511774.0
2016-05-10,2607.49,2619.26,2629.92,2600.1,1566826,3696357587.0
2016-05-11,2633.0,2644.57,2683.85,2616.43,2213217,4973771297.0
2016-05-12,2613.46,2640.46,2646.54,2582.39,1698324,4054884403.0
2016-05-13,2631.89,2626.69,2662.31,2608.57,1972284,4076413468.0
2016-05-16,2615.96,2657.45,2657.45,2603.89,1994025,3920796652.0
2016-05-17,2661.16,2685.14,2703.89,2635.45,2281015,5055974910.0
2016-05-18,2662.33,2604.53,2662.75,2584.8,2053029,4454098720.0
2016-05-19,2601.54,2604.15,2647.43,2600.6,1934477,4030249319.0
2016-05-20,2588.5,2626.34,2626.34,2576.11,1365407,3010936299.0
2016-05-23,2636.99,2648.14,2652.15,2631.94,1660478,3971089156.0
2016-05-24,2645.6,2619.67,2645.6,2605.79,1853018,3402703892.0
2016-05-25,2632.36,2604.81,2646.05,2599.69,1670345,3230368766.0
2016-05-26,2599.57,2618.4,2618.4,2554.66,1715938,3245407345.0
2016-05-27,2611.74,2606.09,2618.38,2596.16,1345897,2852251574.0
2016-05-30,2592.49,2583.35,2609.77,2568.19,1215147,2818055008.0
2016-05-31,2582.44,2675.17,2676.46,2582.44,2587501,5575796883.0
2016-06-01,2689.39,2702.01,2731.32,2688.98,2764196,6140636494.0
2016-06-02,2692.72,2703.35,2703.35,2679.47,2359301,4792885773.0
2016-06-03,2704.32,2733.77,2747.81,2696.63,2776435,6612301410.0
2016-06-06,2741.78,2734.63,2748.5,2721.74,2251465,5188276951.0
2016-06-07,2722.46,2720.49,2728.38,2706.86,2229228,4753029042.0
2016-06-08,2715.62,2708.77,2721.79,2696.1,2339978,5558657150.0
2016-06-13,2675.28,2606.69,2696.44,2606.04,2541747,5978417087.0
2016-06-14,2611.01,2611.01,2611.01,2611.01,1633154,3688891292.0
2016-06-15,2667.76,2667.76,2667.76,2667.76,2076531,4823118622.0
2016-06-16,2650.5,2650.5,2650.5,2650.5,2069489,4501408689.0
2016-06-17,2706.65,2706.65,2706.65,2706.65,2857317,7045139794.0
2016-06-20,2692.6,2692.6,2692.6,2692.6,2462550,6227612430.0
2016-06-21,2666.84,2666.84,2666.84,2666.84,2434091,5848880198.0
2016-06-22,2716.01,2716.01,2716.01,2716.01,1954919,4840424193.0
2016-06-23,2707.71,2707.71,2707.71,2707.71,2132528,5141889481.0
2016-06-24,2686.82,2686.82,2686.82,2686.82,2828188,7169734587.0
2016-06-27,2746.22,2746.22,2746.22,2746.22,2621102,6335529780.0
2016-06-28,2802.72,2802.72,2802.72,2802.72,3694916,9334665938.0
2016-06-29,2793.71,2793.71,2793.71,2793.71,2670522,6576418604.0
2016-06-30,2809.87,2809.87,2809.87,2809.87,2321212,5796351026.0
2016-07-01,2796.46,2796.46,2796.46,2796.46,1830701,4484283976.0
2016-07-04,2847.96,2847.96,2847.96,2847.96,2545630,5916985020.0
2016-07-05,2839.56,2839.56,2839.56,2839.56,2468451,5452266062.0
2016-07-06,2854.89,2854.89,2854.89,2854.89,2294355,5327875837.0
2016-07-07,2879.08,2879.08,2879.08,2879.08,3507393,8010452780.0
2016-07-08,2872.8,2872.8,2872.8,2872.8,2531273,6076903751.0
2016-07-11,2844.37,2844.37,2844.37,2844.37,2688254,6699036086.0
2016-07-12,2904.35,2904.35,2904.35,2904.35,3079341,7957307663.0
2016-07-13,2920.73,2920.73,2920.73,2920.73,3144049,7345155517.0
2016-07-14,2916.53,2916.53,2916.53,2916.53,2457668,5636961110.0
2016-07-15,2906.05,2906.05,2906.05,2906.05,1885322,4513452430.0
2016-07-18,2901.06,2901.06,2901.06,2901.06,1984738,5054637511.0
2016-07-19,2913.94,2913.94,2913.94,2913.94,2193170,5505179034.0
2016-07-20,2901.89,2901.89,2901.89,2901.89,1928725,4382178108.0
2016-07-21,2895.95,2895.95,2895.95,2895.95,1991374,4531298237.0
2016-07-22,2889.0,2889.0,2889.0,2889.0,2444791,6068739239.0
2016-07-25,2901.73,2901.73,2901.73,2901.73,2011776,4981834177.0
2016-07-26,2940.45,2940.45,2940.45,2940.45,2045695,4868643621.0
2016-07-27,2834.48,2834.48,2834.48,2834.48,3944911,9558518847.0
2016-07-28,2848.76,2848.76,2848.76,2848.76,3066758,8039768844.0
2016-07-29,2841.38,2841.38,2841.38,2841.38,2243235,5609439294.0
2016-08-01,2787.21,2787.21,2787.21,2787.21,2172309,5387620515.0
2016-08-02,2808.56,2808.56,2808.56,2808.56,1330747,3445863058.0
2016-08-03,2829.79,2829.79,2829.79,2829.79,1787512,4716862366.0
2016-08-04,2832.67,2832.67,2832.67,2832.67,1751579,4207691645.0
2016-08-05,2814.4,2814.4,2814.4,2814.4,1540310,3795987164.0
2016-08-08,2859.49,2859.49,2859.49,2859.49,1855703,4507675789.0
2016-08-09,2898.89,2898.89,2898.89,2898.89,2210851,5513207884.0
2016-08-10,2892.25,2892.25,2892.25,2892.25,1985185,5181006263.0
2016-08-11,2858.31,2858.31,2858.31,2858.31,1725962,4630019793.0
2016-08-12,2879.05,2879.05,2879.05,2879.05,1675648,4421745032.0
2016-08-15,2929.81,2929.81,2929.81,2929.81,2715076,6757972158.0
2016-08-16,2936.53,2936.53,2936.53,2936.53,2256836,5684718513.0
2016-08-17,2939.2,2939.2,2939.2,2939.2,2041414,5594780070.0
2016-08-18,2924.52,2924.52,2924.52,2924.52,2254345,5657427869.0
2016-08-19,2918.46,2918.46,2918.46,2918.46,1510310,3823969155.0
2016-08-22,2906.95,2906.95,2906.95,2906.95,2133530,5124168325.0
2016-08-23,2922.63,2922.63,2922.63,2922.63,1899003,4766237705.0
2016-08-24,2916.2,2916.2,2916.2,2916.2,1662548,4243870781.0
2016-08-25,2909.88,2909.88,2909.88,2909.88,2473727,5489986999.0
2016-08-26,2947.97,2947.97,2947.97,2947.97,3490260,7403503711.0
2016-08-29,2964.24,2964.24,2964.24,2964.24,3162992,7500820222.0
2016-08-30,2953.08,2953.08,2953.08,2953.08,2233099,5549387971.0
2016-08-31,2954.61,2954.61,2954.61,2954.61,1833097,4420417791.0
2016-09-01,2934.58,2934.58,2934.58,2934.58,1762139,4159112911.0
2016-09-02,2915.25,2915.25,2915.25,2915.25,2029791,5288364966.0
2016-09-05,2910.1,2910.1,2910.1,2910.1,1856881,4412332646.0
2016-09-06,2943.98,2943.98,2943.98,2943.98,2155009,4773707158.0
2016-09-07,2964.3,2964.3,2964.3,2964.3,3259868,7131139514.0
2016-09-08,2970.85,2970.85,2970.85,2970.85,2612834,5506097533.0
2016-09-09,2942.11,2942.11,2942.11,2942.11,2324378,5246057283.0
2016-09-12,2857.0,2857.0,2857.0,2857.0,2405130,5706900953.0
2016-09-13,2865.92,2865.92,2865.92,2865.92,1504498,3569348583.0
2016-09-14,2850.34,2850.34,2850.34,2850.34,1570090,3340528276.0
2016-09-19,2881.62,2881.62,2881.62,2881.62,1393591,3196336886.0
2016-09-20,2894.79,2894.79,2894.79,2894.79,1315199,3203568878.0
2016-09-21,2900.9,2900.9,2900.9,2900.9,1363109,2982403283.0
2016-09-22,2913.29,2913.29,2913.29,2913.29,1599389,3904932282.0
2016-09-23,2911.51,2911.51,2911.51,2911.51,1478453,3521907535.0
2016-09-26,2870.4,2870.4,2870.4,2870.4,2048611,4449599873.0
2016-09-27,2892.11,2892.11,2892.11,2892.11,1472994,3170270408.0
2016-09-28,2887.67,2887.67,2887.67,2887.67,1220162,2733293685.0
2016-09-29,2902.13,2902.13,2902.13,2902.13,1395698,2999845271.0
2016-09-30,2935.49,2935.49,2935.49,2935.49,1791876,3540700337.0
2016-10-10,3005.46,3005.46,3005.46,3005.46,2280576,5522631876.0
2016-10-11,3011.57,3011.57,3011.57,3011.57,2940593,5312853025.0
2016-10-12,3013.89,3013.89,3013.89,3013.89,3675291,5864910295.0
2016-10-13,2997.14,2997.14,2997.14,2997.14,2796597,5110246224.0
2016-10-14,2985.53,2985.53,2985.53,2985.53,2405349,4542179594.0
2016-10-17,2966.89,2966.89,2966.89,2966.89,2366613,4628158289.0
2016-10-18,2990.94,2990.94,2990.94,2990.94,1870479,3783221041.0
2016-10-19,2975.56,2975.56,2975.56,2975.56,2272242,4267237895.0
2016-10-20,2973.53,2973.53,2973.53,2973.53,1839795,3698080474.0
2016-10-21,2961.74,2961.74,2961.74,2961.74,2005109,4106372288.0
2016-10-24,2985.51,2985.51,2985.51,2985.51,2173568,4379136818.0
2016-10-25,2978.49,2978.49,2978.49,2978.49,2623262,5131363833.0
2016-10-26,2972.87,2972.87,2972.87,2972.87,3073702,5660075377.0
2016-10-27,2963.94,2963.94,2963.94,2963.94,2104537,3976966483.0
2016-10-28,2930.25,2930.25,2930.25,2930.25,2299945,4267237313.0
2016-10-31,2920.25,2920.25,2920.25,2920.25,2008661,4471610589.0
2016-11-01,2950.71,2950.71,2950.71,2950.71,1886726,4153099070.0
2016-11-02,2936.98,2936.98,2936.98,2936.98,2077719,4458753998.0
2016-11-03,2942.42,2942.42,2942.42,2942.42,2105115,4094977944.0
2016-11-04,2936.36,2936.36,2936.36,2936.36,2017484,4073014380.0
2016-11-07,2915.02,2915.02,2915.02,2915.02,1891011,4022135588.0
2016-11-08,2935.06,2935.06,2935.06,2935.06,1763476,3761692976.0
2016-11-09,2918.5,2918.5,2918.5,2918.5,2092805,4533851977.0
2016-11-10,2951.1,2951.1,2951.1,2951.1,2039206,4147065645.0
2016-11-11,2937.88,2937.88,2937.88,2937.88,2248424,4543714445.0
2016-11-14,2937.48,2937.48,2937.48,2937.48,2560648,5674730799.0
2016-11-15,2950.48,2950.48,2950.48,2950.48,1934335,4027880011.0
2016-11-16,2954.52,2954.52,2954.52,2954.52,2298054,4473171996.0
2016-11-17,2950.27,2950.27,2950.27,2950.27,1816873,3552226793.0
2016-11-18,2943.38,2943.38,2943.38,2943.38,1536044,3411519641.0
2016-11-21,2936.76,2936.76,2936.76,2936.76,1770081,4167068170.0
2016-11-22,2954.37,2954.37,2954.37,2954.37,2219347,4593165291.0
2016-11-23,2938.45,2938.45,2938.45,2938.45,2110387,4476872570.0
2016-11-24,2922.65,2922.65,2922.65,2922.65,1925335,4113216033.0
2016-11-25,2943.61,2943.61,2943.61,2943.61,1978307,4133304024.0
2016-11-28,2945.91,2945.91,2945.91,2945.91,2177360,5561649104.0
2016-11-29,2931.65,2931.65,2931.65,2931.65,1899914,4997793749.0
2016-11-30,2941.71,2941.71,2941.71,2941.71,1702967,3995587267.0
2016-12-01,2958.52,2958.52,2958.52,2958.52,2309773,4456431961.0
2016-12-02,2902.45,2902.45,2902.45,2902.45,2289152,4544189230.0
2016-12-05,2905.21,2905.21,2905.21,2905.21,1645017,3602522731.0
2016-12-06,2911.98,2911.98,2911.98,2911.98,1497054,3350523030.0
2016-12-07,2923.76,2923.76,2923.76,2923.76,1297611,2873226517.0
2016-12-08,2903.4,2903.4,2903.4,2903.4,1312881,2904886605.0
2016-12-09,2879.04,2879.04,2879.04,2879.04,1544846,3479769555.0
2016-12-12,2744.68,2744.68,2744.68,2744.68,2679535,5684487422.0
2016-12-13,2739.93,2739.93,2739.93,2739.93,1547195,3168297156.0
2016-12-14,2718.21,2718.21,2718.21,2718.21,1150058,2357159955.0
2016-12-15,2719.33,2719.33,2719.33,2719.33,1142145,2319476944.0
2016-12-16,2754.05,2754.05,2754.05,2754.05,1126102,2318549714.0
2016-12-19,2752.88,2752.88,2752.88,2752.88,978745,2103355805.0
2016-12-20,2753.41,2753.41,2753.41,2753.41,1141619,2466726940.0
2016-12-21,2773.4,2773.4,2773.4,2773.4,1313162,2428316287.0
2016-12-22,2766.61,2766.61,2766.61,2766.61,1168312,2215617190.0
2016-12-23,2753.08,2753.08,2753.08,2753.08,1168884,2260041410.0
2016-12-26,2762.02,2762.02,2762.02,2762.02,1415459,2918598502.0
2016-12-27,2762.75,2762.75,2762.75,2762.75,1204947,2260079288.0
2016-12-28,2750.6,2750.6,2750.6,2750.6,1128263,2140803151.0
2016-12-29,2741.48,2741.48,2741.48,2741.48,1019026,2062947912.0
2016-12-30,2752.64,2752.64,2752.64,2752.64,1200228,2419583245.0
2017-01-03,2768.97,2768.97,2768.97,2768.97,1452507,2683935520.0
2017-01-04,2793.24,2793.24,2793.24,2793.24,1634923,2932850205.0
2017-01-05,2784.28,2784.28,2784.28,2784.28,1271394,2385812848.0
2017-01-06,2747.54,2747.54,2747.54,2747.54,1410162,2579737138.0
2017-01-09,2748.8,2748.8,2748.8,2748.8,1152009,2439791268.0
2017-01-10,2744.86,2744.86,2744.86,2744.86,1014070,1966109315.0
2017-01-11,2716.68,2716.68,2716.68,2716.68,1053810,1998660036.0
2017-01-12,2693.64,2693.64,2693.64,2693.64,943547,1844751175.0
2017-01-13,2651.06,2651.06,2651.06,2651.06,1183268,2338083364.0
2017-01-16,2559.58,2559.58,2559.58,2559.58,1889396,3654716933.0
2017-01-17,2572.48,2572.48,2572.48,2572.48,1189643,2185311540.0
2017-01-18,2566.84,2566.84,2566.84,2566.84,868703,1702384929.0
2017-01-19,2564.98,2564.98,2564.98,2564.98,760926,1439838555.0
2017-01-20,2597.36,2597.36,2597.36,2597.36,880418,1628559026.0
2017-01-23,2606.5,2606.5,2606.5,2606.5,913143,1823846173.0
2017-01-24,2593.28,2593.28,2593.28,2593.28,699125,1497403855.0
2017-01-25,2615.1,2615.1,2615.1,2615.1,720458,1546163047.0
2017-01-26,2633.8,2633.8,2633.8,2633.8,619085,1336698605.0
2017-02-03,2629.46,2629.46,2629.46,2629.46,710700,1280615465.0
2017-02-06,2658.4,2658.4,2658.4,2658.4,1000342,2125061262.0
2017-02-07,2646.39,2646.39,2646.39,2646.39,973781,1892788301.0
2017-02-08,2670.69,2670.69,2670.69,2670.69,1183886,2256348266.0
2017-02-09,2686.49,2686.49,2686.49,2686.49,1189609,2549125132.0
