date,open,close,high,low,volume,amount
2020-01-07,907.67,903.28,911.29,895.07,13127325,33402384640.0
2020-01-08,895.63,884.49,899.75,883.04,13893203,33805737216.0
2020-01-09,894.17,916.69,916.88,894.17,14520387,38237964544.0
2020-01-10,920.3,925.92,931.53,916.21,14242392,37953110528.0
2020-01-13,924.8,955.52,955.52,921.13,16172615,43786159872.0
2020-01-14,958.51,942.32,959.63,941.07,13586042,38339076608.0
2020-01-15,938.88,954.06,956.01,931.81,12877254,33530586368.0
2020-01-16,952.66,952.35,960.02,947.87,14121138,36928605440.0
2020-01-17,955.11,950.41,960.75,946.86,12813203,35151436032.0
2020-01-20,950.18,988.04,988.04,950.18,15827664,44649824256.0
2020-01-21,980.17,979.24,991.67,976.44,13378774,38934624256.0
2020-01-22,968.72,1018.33,1021.72,958.34,16957619,49074184960.0
2020-01-23,994.6,972.06,1016.22,953.65,18600899,51785789440.0
2020-02-03,874.98,878.16,885.09,874.98,6230662,21810108928.0
2020-02-04,846.61,907.27,910.07,846.61,20189242,50344810752.0
2020-02-05,909.84,912.03,944.73,904.14,17810858,47433389312.0
2020-02-06,905.01,931.33,935.05,898.22,17002669,44066420480.0
2020-02-07,928.93,945.3,946.43,922.69,18415855,48553065472.0
2020-02-10,933.79,944.4,945.73,926.59,16085348,43751065088.0
2020-02-11,944.8,964.19,972.76,942.38,17637213,46569828096.0
2020-02-12,956.87,977.58,979.24,953.31,15916016,43462471424.0
2020-02-13,975.27,977.96,997.0,966.87,16114575,46968032768.0
2020-02-14,975.32,989.43,1006.36,974.73,16827604,47266960128.0
2020-02-17,1003.97,1037.98,1038.91,1002.61,20464525,58731552768.0
2020-02-18,1038.71,1057.71,1057.71,1028.45,20841339,59560624384.0
2020-02-19,1047.89,1050.55,1080.99,1044.08,20121013,58787856896.0
2020-02-20,1056.38,1090.52,1092.11,1050.42,20646599,60598991104.0
2020-02-21,1091.36,1126.06,1138.91,1090.28,23904633,70608793600.0
2020-02-24,1132.77,1194.05,1194.66,1132.77,27399424,82286788608.0
2020-02-25,1170.92,1242.69,1246.43,1139.18,37605922,117616316416.0
2020-02-26,1216.36,1155.85,1229.11,1149.66,32036652,98503004160.0
2020-02-27,1165.31,1139.71,1177.24,1116.44,24125578,76903415808.0
2020-02-28,1082.71,1080.78,1116.43,1067.18,26022863,79680397312.0
2020-03-02,1108.5,1127.94,1140.86,1077.89,25090264,80693121024.0
2020-03-03,1164.46,1124.49,1178.61,1113.43,27312753,87984316416.0
2020-03-04,1107.23,1089.65,1116.14,1061.02,21974738,69941645312.0
2020-03-05,1122.41,1095.47,1126.98,1074.0,21332368,68305244160.0
2020-03-06,1069.72,1082.42,1092.95,1068.88,13889754,42678483456.0
2020-03-09,1059.06,1028.81,1079.42,1028.09,21201864,62691291392.0
2020-03-10,1024.85,1095.82,1096.07,1017.27,25226252,76940509184.0
2020-03-11,1101.7,1064.2,1121.15,1063.45,22786135,70379634688.0
2020-03-12,1036.78,1050.3,1057.8,1030.28,19009685,54704297216.0
2020-03-13,993.27,1049.25,1068.38,993.05,22326087,64394342144.0
2020-03-16,1043.6,958.0,1044.0,954.18,26592041,76936790016.0
2020-03-17,973.27,942.43,978.5,900.8,21399481,60928673024.0
2020-03-18,953.66,916.94,973.42,916.06,19601106,55983234816.0
2020-03-19,917.99,947.41,958.24,898.76,20749583,59116373248.0
2020-03-20,961.3,945.94,963.25,925.34,16007484,47412439552.0
2020-03-23,905.94,886.42,922.16,881.03,17697857,48354041600.0
2020-03-24,909.87,906.11,911.46,863.41,18131339,48934346240.0
2020-03-25,934.42,941.14,949.62,927.91,19971595,55544312064.0
2020-03-26,929.84,917.15,937.71,916.07,13559000,36797451264.0
2020-03-27,934.74,905.54,936.24,904.52,12949409,35285167360.0
2020-03-30,882.85,882.17,894.51,855.42,15427182,40701666048.0
2020-03-31,897.36,875.94,898.26,874.44,11145980,30887930624.0
2020-04-01,872.81,879.43,905.83,870.55,13755655,37002356736.0
2020-04-02,877.62,930.94,931.3,877.61,16862211,47502591744.0
2020-04-03,921.95,914.05,927.98,907.81,13198967,38762577664.0
2020-04-07,942.19,940.76,945.31,933.16,14867110,42150148096.0
2020-04-08,936.2,947.96,958.2,934.65,13942670,40480029440.0
2020-04-09,955.6,943.79,956.51,938.07,11812460,32534169856.0
2020-04-10,940.3,905.94,940.3,901.83,14292143,39140187392.0
2020-04-13,892.78,882.16,896.33,876.05,9551945,25285543936.0
2020-04-14,893.28,913.92,913.92,890.47,10512890,29338319360.0
2020-04-15,917.08,918.3,936.92,913.4,13926925,37801979392.0
2020-04-16,908.1,920.26,924.46,900.37,9685722,26054352896.0
2020-04-17,937.15,938.8,954.51,935.67,16156094,46607427072.0
2020-04-20,940.66,950.4,950.4,935.36,10988508,31294789632.0
2020-04-21,941.33,939.3,942.07,920.93,11474002,31900006656.0
2020-04-22,928.03,941.1,941.1,925.03,8817003,23570491648.0
2020-04-23,944.25,923.34,944.94,922.41,8981162,24198124032.0
2020-04-24,922.33,905.89,931.71,901.33,9744764,24690328832.0
2020-04-27,911.58,913.14,920.86,896.75,9036644,22893849344.0
2020-04-28,914.83,933.58,937.95,890.28,14529728,39827597056.0
2020-04-29,929.8,934.68,939.24,927.29,10301617,27841532160.0
2020-04-30,945.48,984.5,990.49,945.46,17228266,50029769216.0
2020-05-06,977.13,1020.33,1020.63,975.27,16796727,48958667008.0
2020-05-07,1035.56,1018.63,1046.24,1014.46,1591569696,47346276352.0
2020-05-08,1026.78,1027.56,1040.82,1018.71,1444189392,42613264896.0
2020-05-11,1037.87,1027.49,1041.3,1017.07,1316874832,38871306240.0
2020-05-12,1025.29,1030.34,1031.4,1004.57,1276928480,36728546560.0
2020-05-13,1020.23,1033.15,1037.76,1015.4,1054089776,32216595200.0
2020-05-14,1025.24,1022.85,1036.89,1021.93,1238739776,33138826496.0
2020-05-15,1027.82,1034.46,1049.42,1020.24,1323237920,40602574080.0
2020-05-18,1026.71,981.21,1026.71,978.27,1805814672,55737339392.0
2020-05-19,991.52,1006.85,1006.88,985.71,1384015120,41765059072.0
2020-05-20,1005.34,991.87,1007.79,985.58,1253806720,38843370752.0
2020-05-21,995.73,972.06,1000.85,967.97,1196712240,35701406464.0
2020-05-22,970.22,946.55,974.09,939.28,1069048800,32122534656.0
2020-05-25,939.79,925.86,940.82,918.38,935713136,28215064832.0
2020-05-26,933.25,958.24,958.29,933.25,1071806832,31026737664.0
2020-05-27,957.82,936.12,957.82,933.28,1073298880,29558673152.0
2020-05-28,932.75,930.09,938.69,908.28,1035039392,28665536256.0
2020-05-29,921.58,923.78,935.17,917.55,869680400,23704930560.0
2020-06-01,937.59,982.3,987.03,937.59,1625007424,46251521536.0
2020-06-02,987.96,993.31,1000.01,982.63,1558863568,41174470400.0
2020-06-03,997.96,1003.11,1023.29,985.77,1819958032,49031958528.0
2020-06-04,1006.09,997.54,1012.5,994.71,1184811664,31245342208.0
2020-06-05,1004.4,1010.14,1012.61,996.94,1142380208,34457379072.0
2020-06-08,1023.41,1015.75,1041.19,1013.38,1417016240,40808359936.0
2020-06-09,1019.02,1017.97,1022.92,1007.23,1104068896,32051719424.0
2020-06-10,1019.15,1027.58,1028.6,1013.25,1232835008,35983201280.0
2020-06-11,1027.0,1021.21,1042.35,1015.28,1402430784,39155142144.0
2020-06-12,994.05,1011.85,1019.03,992.64,1247069792,37100811520.0
2020-06-15,1000.48,989.23,1010.99,989.23,1215664000,35653940224.0
2020-06-16,1007.84,1025.31,1025.31,1007.84,1560952448,46427715072.0
2020-06-17,1030.44,1026.7,1030.44,1017.78,1438420720,40056566528.0
2020-06-18,1025.93,1066.32,1068.24,1020.6,1958752208,58357489920.0
2020-06-19,1065.7,1072.77,1081.06,1061.96,1646527936,49582655488.0
2020-06-22,1076.08,1087.25,1091.29,1076.08,1576091728,49062554624.0
2020-06-23,1087.3,1084.81,1087.3,1068.41,1368734784,44354840320.0
2020-06-24,1085.95,1096.11,1098.42,1083.56,1395650864,44460543232.0
2020-06-29,1086.06,1078.01,1093.48,1070.24,1279820816,40355268864.0
2020-06-30,1091.62,1121.92,1125.51,1091.62,1761123520,53438225920.0
2020-07-01,1124.77,1122.62,1129.67,1100.51,1653554496,52395342848.0
2020-07-02,1119.04,1128.41,1132.54,1108.02,1748072608,52545464576.0
2020-07-03,1127.98,1134.35,1137.24,1106.5,1928024016,58702637824.0
2020-07-06,1141.35,1186.49,1197.8,1141.35,2511268848,79995871232.0
2020-07-07,1200.09,1215.01,1255.67,1198.34,2734211360,89797861376.0
2020-07-08,1215.96,1241.01,1241.07,1200.41,2368205952,73986146304.0
2020-07-09,1243.37,1268.89,1284.3,1242.35,2614801856,85179908096.0
2020-07-10,1259.0,1254.84,1278.91,1246.04,2138580128,70422130688.0
2020-07-13,1260.52,1304.3,1304.3,1260.52,2181370656,76850028544.0
2020-07-14,1301.98,1286.1,1308.23,1252.95,2696680480,94997749760.0
2020-07-15,1283.49,1220.15,1289.1,1218.26,2439590304,82244517888.0
2020-07-16,1218.95,1136.52,1229.2,1131.01,2145358624,73937915904.0
2020-07-17,1140.49,1149.45,1167.5,1126.6,1516590032,53339234816.0
2020-07-20,1172.63,1175.33,1176.34,1140.28,1439249120,52247212288.0
2020-07-21,1172.53,1180.31,1186.41,1158.92,1436203824,47121739520.0
2020-07-22,1180.48,1191.43,1210.67,1171.56,1460919344,50506978304.0
2020-07-23,1174.38,1176.92,1186.48,1144.05,1656088032,56779686656.0
2020-07-24,1163.09,1104.6,1171.66,1099.47,1683845280,56157791232.0
2020-07-27,1109.76,1105.07,1121.82,1093.68,1026479968,36479569920.0
2020-07-28,1120.4,1129.04,1130.89,1114.53,1017964064,36798169600.0
2020-07-29,1126.91,1170.71,1171.32,1123.89,1290413344,45416323584.0
2020-07-30,1176.76,1155.24,1177.18,1153.09,1064796768,37233928192.0
2020-07-31,1162.08,1188.65,1200.91,1161.91,1504798912,53468305920.0
2020-08-03,1205.86,1217.45,1217.58,1194.45,1648110832,59810109952.0
2020-08-04,1217.09,1193.96,1217.09,1184.33,1556121040,54378009856.0
2020-08-05,1213.12,1202.52,1215.61,1188.04,1262782608,45399146496.0
2020-08-06,1195.48,1187.68,1195.48,1173.39,1300393136,43761443840.0
2020-08-07,1185.89,1155.65,1192.17,1137.13,1345777424,48844486912.0
2020-08-10,1134.84,1144.87,1154.32,1123.01,1231895760,43742583040.0
2020-08-11,1144.89,1127.19,1161.58,1126.51,1029946272,35746606336.0
2020-08-12,1123.3,1140.06,1141.44,1095.94,1360245392,45070658048.0
2020-08-13,1143.51,1130.01,1144.65,1125.89,923153792,30109150464.0
2020-08-14,1126.87,1151.21,1152.72,1125.36,892661952,30570758912.0
2020-08-17,1151.71,1171.5,1171.5,1143.73,1292534224,44140912384.0
2020-08-18,1168.69,1155.5,1168.69,1149.59,1178327792,41381944064.0
2020-08-19,1150.99,1119.33,1150.99,1117.87,1187667264,38925518592.0
2020-08-20,1110.24,1120.84,1130.12,1105.62,920054368,31666437120.0
2020-08-21,1135.13,1135.26,1152.85,1126.54,1276804208,44928347648.0
2020-08-24,1150.81,1163.59,1169.95,1130.59,1378142048,48748495616.0
2020-08-25,1167.06,1160.11,1177.82,1156.63,1295043088,43427331072.0
2020-08-26,1157.2,1130.45,1159.2,1125.02,1241798944,41311661056.0
2020-08-27,1130.57,1139.58,1143.27,1119.77,1009101040,32961546752.0
2020-08-28,1132.51,1146.88,1147.47,1122.02,916388448,30210521088.0
2020-08-31,1152.49,1140.66,1162.57,1140.66,1158527504,37034439936.0
2020-09-01,1132.06,1147.97,1150.06,1123.11,1354101024,38749604608.0
2020-09-02,1151.47,1152.29,1159.83,1143.44,1411315312,39998343424.0
2020-09-03,1144.97,1133.02,1144.97,1128.46,1196375136,36784735232.0
2020-09-04,1106.69,1135.02,1137.85,1106.5,1131216160,34484303872.0
2020-09-07,1133.9,1095.44,1138.11,1090.37,1395499312,42231229184.0
2020-09-08,1097.33,1087.78,1099.47,1072.32,1214052416,33753060352.0
2020-09-09,1069.11,1048.96,1070.89,1041.14,1295722768,35728416512.0
2020-09-10,1061.1,1031.9,1064.09,1026.81,1214986448,32798811392.0
2020-09-11,1029.15,1063.49,1063.49,1028.5,975561904,28858302976.0
2020-09-14,1069.42,1075.09,1084.61,1063.77,998476352,31432059136.0
2020-09-15,1073.13,1072.84,1077.93,1059.03,751958384,24217146880.0
2020-09-16,1069.47,1060.88,1074.14,1054.65,685656848,21081632768.0
2020-09-17,1056.31,1068.6,1081.16,1048.74,846978512,26843816448.0
2020-09-18,1067.87,1085.73,1085.83,1067.05,901216384,27669192192.0
2020-09-21,1086.41,1079.15,1093.94,1078.57,758320688,24086302208.0
2020-09-22,1072.71,1072.23,1088.35,1068.34,698934800,22341006336.0
2020-09-23,1076.46,1077.64,1084.29,1066.74,638257920,21083948032.0
2020-09-24,1065.77,1048.88,1069.59,1048.6,765151056,22600226816.0
2020-09-25,1056.57,1045.35,1057.87,1040.96,554718352,17384553216.0
2020-09-28,1049.16,1045.0,1055.52,1043.9,606375088,19680372224.0
2020-09-29,1052.6,1052.63,1060.72,1048.04,596263792,19251687936.0
2020-09-30,1055.59,1053.1,1062.54,1047.89,571997776,18569458944.0
2020-10-09,1077.25,1097.97,1099.23,1075.87,915797136,33031833344.0
2020-10-12,1106.32,1121.08,1121.08,1099.9,1160369840,40848614912.0
2020-10-13,1121.49,1117.29,1127.51,1107.36,873401168,33021044736.0
2020-10-14,1106.76,1092.8,1106.76,1091.12,898840096,31412062464.0
2020-10-15,1094.12,1086.87,1101.03,1085.74,742549904,24060304896.0
2020-10-16,1086.67,1074.4,1089.39,1067.59,629193664,21092631040.0
2020-10-19,1090.93,1074.88,1097.56,1073.3,812219568,26122960640.0
2020-10-20,1074.19,1088.22,1088.22,1065.0,757372560,23388310528.0
2020-10-21,1088.09,1064.3,1088.09,1058.03,695311680,22414644224.0
2020-10-22,1057.58,1059.78,1063.86,1050.29,589876288,17822837504.0
2020-10-23,1065.78,1042.79,1070.14,1041.76,609046544,19896907520.0
2020-10-26,1037.17,1050.88,1057.48,1029.75,537042016,18435378176.0
2020-10-27,1047.17,1058.84,1059.68,1045.31,624422368,20773239808.0
2020-10-28,1059.64,1074.96,1078.74,1045.68,1015204192,32420943872.0
2020-10-29,1054.99,1062.34,1066.28,1053.06,861644656,27358734592.0
2020-10-30,1063.93,1038.23,1069.66,1036.18,1135443616,40726469376.0
2020-11-02,1038.56,1049.91,1053.67,1032.95,918723712,33047817728.0
2020-11-03,1053.12,1065.23,1070.64,1049.75,841392656,27983841792.0
2020-11-04,1065.51,1064.87,1072.76,1058.39,649077360,22623389440.0
2020-11-05,1082.58,1105.55,1108.76,1071.18,1251327760,39619751168.0
2020-11-06,1111.72,1113.2,1115.92,1100.36,1266854208,41567158272.0
2020-11-09,1131.4,1153.85,1176.05,1131.4,1785979392,63952669696.0
2020-11-10,1143.98,1127.2,1143.98,1119.37,1243022288,42649200128.0
2020-11-11,1121.03,1089.69,1124.7,1088.81,1040373712,35575546112.0
2020-11-12,1101.26,1096.17,1104.69,1090.39,745408880,24418465280.0
2020-11-13,1089.78,1094.75,1099.07,1081.32,961120608,33619291648.0
2020-11-16,1095.08,1074.06,1095.81,1068.98,1135990544,40874261504.0
2020-11-17,1070.51,1079.26,1079.59,1046.09,1166588528,40544017408.0
2020-11-18,1072.38,1075.44,1080.9,1067.7,952540048,33745137152.0
2020-11-19,1068.63,1077.89,1086.37,1062.72,832341808,28891508224.0
2020-11-20,1078.85,1075.79,1089.18,1071.81,862856208,26351009280.0
2020-11-23,1074.77,1071.47,1079.3,1063.56,1038297920,30655941888.0
2020-11-24,1068.12,1071.35,1077.19,1062.41,1005519280,32538313216.0
2020-11-25,1071.85,1060.28,1075.07,1057.71,1144931520,33308797696.0
2020-11-26,1057.38,1053.03,1064.53,1047.26,898345936,26234694400.0
2020-11-27,1054.1,1060.83,1063.44,1046.41,871407120,25723090688.0
2020-11-30,1063.93,1063.63,1075.44,1053.03,1176798304,36782083584.0
2020-12-01,1063.44,1080.05,1080.93,1062.36,992265264,30952785152.0
2020-12-02,1081.87,1082.54,1087.79,1072.4,1045083344,33771343872.0
2020-12-03,1080.65,1074.0,1084.66,1070.99,842349360,27953287424.0
2020-12-04,1072.5,1082.2,1082.92,1069.61,809722368,26286670592.0
2020-12-07,1087.37,1080.97,1092.62,1079.76,807461248,27840432384.0
2020-12-08,1079.99,1078.12,1083.43,1075.22,732342512,21702502400.0
2020-12-09,1081.72,1064.94,1088.84,1064.69,1052791856,34557488128.0
2020-12-10,1059.83,1058.9,1067.2,1049.2,792663840,25861135104.0
2020-12-11,1058.89,1034.23,1059.36,1025.58,1099377312,35895268608.0
2020-12-14,1035.14,1030.31,1036.19,1021.2,934634656,32498826240.0
2020-12-15,1029.17,1033.63,1036.19,1025.76,730494352,25375087360.0
2020-12-16,1039.49,1027.23,1044.07,1025.87,869616896,28222694656.0
2020-12-17,1025.52,1031.02,1031.02,1012.42,808829232,24193715712.0
2020-12-18,1035.79,1019.7,1037.38,1017.61,721025584,24369253632.0
2020-12-21,1013.35,1030.91,1031.84,1010.35,869907136,28879707136.0
2020-12-22,1024.75,1009.74,1029.44,1009.61,1020690160,32736574976.0
2020-12-23,1017.24,1028.82,1028.88,1009.31,1063727920,35456283648.0
2020-12-24,1028.3,1017.66,1032.96,1016.44,815582912,27312879616.0
2020-12-25,1016.72,1014.7,1025.05,1009.32,855394960,30128606976.0
2020-12-28,1012.91,999.96,1012.91,996.99,871264272,26705427200.0
2020-12-29,1003.12,1023.55,1033.9,1003.12,1150983184,36200955136.0
2020-12-30,1018.27,1025.64,1025.97,1009.52,1138880736,34142028032.0
2020-12-31,1026.63,1034.66,1039.44,1020.88,1113019840,34835144192.0
2021-01-04,1036.03,1048.4,1049.05,1028.69,1447111632,47606246400.0
2021-01-05,1041.82,1087.72,1088.64,1039.25,1796608688,62009519104.0
2021-01-06,1090.18,1066.84,1090.43,1061.63,1383490704,47006255360.0
2021-01-07,1065.73,1064.28,1069.33,1050.12,1469040320,50784733696.0
2021-01-08,1069.05,1081.81,1085.65,1068.4,1590610592,54431674368.0
2021-01-11,1089.79,1098.95,1111.3,1085.56,1842185024,66329891840.0
2021-01-12,1093.31,1110.98,1111.02,1081.95,1559133264,54607880704.0
2021-01-13,1113.61,1128.6,1136.77,1113.03,1923515488,70030942208.0
2021-01-14,1129.61,1125.69,1147.88,1111.6,1917519216,67795218688.0
2021-01-15,1121.08,1100.01,1124.77,1085.87,1515645312,53332289536.0
2021-01-18,1099.27,1139.71,1148.42,1098.19,1473629216,55739409152.0
2021-01-19,1137.46,1116.92,1139.79,1110.77,1378217728,49932075776.0
2021-01-20,1117.61,1118.42,1122.8,1104.41,1050799472,38006848256.0
2021-01-21,1121.53,1118.15,1126.2,1107.28,1443750608,48127496960.0
2021-01-22,1117.93,1094.1,1119.73,1080.47,1783568432,58345174528.0
2021-01-25,1071.83,1073.11,1087.92,1056.49,1815074544,62954221824.0
2021-01-26,1067.44,1047.09,1076.05,1043.92,1276224560,42857703424.0
2021-01-27,1046.61,1050.63,1056.8,1037.36,1157210816,36421610496.0
2021-01-28,1034.69,1006.9,1041.18,1005.81,1394465984,44595162624.0
2021-01-29,1018.58,1000.66,1020.99,988.66,1323549360,42864573952.0
2021-02-01,1000.57,1004.43,1009.76,993.68,1115483024,33614679808.0
2021-02-02,1005.81,1015.14,1016.2,996.56,1057700048,32786700800.0
2021-02-03,1014.17,987.07,1014.67,987.07,1150879488,36439661568.0
2021-02-04,977.41,974.12,983.56,948.35,1355790992,43698620416.0
2021-02-05,976.08,954.84,980.79,954.84,972956832,30126870528.0
2021-02-08,958.73,957.36,968.29,952.98,1009529024,30956925184.0
2021-02-09,958.63,978.16,980.27,952.16,957308768,29787765248.0
2021-02-10,981.96,999.74,1002.97,974.36,1122994752,35171921664.0
2021-02-18,1015.41,1002.91,1017.71,1000.32,1174301728,38664251904.0
2021-02-19,998.85,1012.17,1012.95,987.82,1089801088,34396059392.0
2021-02-22,1011.45,989.15,1012.6,989.08,1216929520,37660083968.0
2021-02-23,980.97,985.94,995.29,977.49,905490560,28328242176.0
2021-02-24,987.06,987.54,1004.53,975.46,982436976,32745422848.0
2021-02-25,992.8,981.71,994.76,976.66,802802864,25545364992.0
2021-02-26,964.02,973.35,982.76,962.51,907585152,28944929792.0
2021-03-01,980.54,998.37,998.66,976.39,1015005408,30931680512.0
2021-03-02,1003.5,1003.64,1012.45,994.15,988160624,33822610688.0
2021-03-03,999.02,1008.44,1008.86,993.39,820247072,26939062016.0
2021-03-04,999.59,970.19,1001.26,967.43,940976000,30016140800.0
2021-03-05,957.0,982.82,987.58,956.7,889159168,27596026880.0
2021-03-08,986.28,954.59,993.89,953.87,946271280,28460186624.0
2021-03-09,952.42,920.07,953.54,908.2,998677616,29248938496.0
2021-03-10,935.13,911.49,937.3,910.31,804493360,23396070144.0
2021-03-11,910.74,921.18,923.4,895.88,1046635520,29998710784.0
2021-03-12,921.38,904.86,921.38,897.86,866641360,24592210176.0
2021-03-15,895.92,866.8,895.92,861.39,985368384,29561773312.0
2021-03-16,869.51,864.77,876.3,851.56,861191776,24804818176.0
2021-03-17,861.87,878.08,879.58,856.6,798827376,24083184128.0
2021-03-18,876.93,873.2,878.56,867.65,904292064,21008046848.0
2021-03-19,861.27,852.44,867.01,850.34,888842944,23763818752.0
2021-03-22,853.15,863.99,864.57,849.61,879377808,22757190400.0
2021-03-23,865.76,856.29,870.39,853.03,824166624,21138962688.0
2021-03-24,849.86,839.36,853.98,838.25,766825776,19831125504.0
2021-03-25,836.51,845.41,850.69,834.91,680531296,17274843136.0
2021-03-26,850.05,865.68,867.63,849.07,862392208,22052111104.0
2021-03-29,870.15,860.5,871.4,858.65,770057504,20587010560.0
2021-03-30,860.28,864.14,867.02,858.21,737601200,18725986304.0
