date,open,close,high,low,volume,amount
2010-04-27,2789.43,2746.98,2789.43,2706.68,22850551,26845175377.0
2010-04-28,2725.6,2741.57,2760.65,2709.33,14295502,18133688406.0
2010-04-29,2755.38,2717.51,2768.97,2716.65,14864284,19128082955.0
2010-04-30,2721.12,2739.91,2740.77,2688.29,18952906,22860389385.0
2010-05-04,2685.24,2694.47,2723.97,2673.71,13635199,15946696603.0
2010-05-05,2658.13,2700.45,2701.36,2618.34,20489168,26566623573.0
2010-05-06,2682.55,2586.49,2682.55,2583.53,18888610,23644991050.0
2010-05-07,2537.17,2536.97,2590.53,2519.9,20054061,23836349383.0
2010-05-10,2540.92,2559.64,2570.67,2510.19,16177329,20145857190.0
2010-05-11,2610.39,2517.94,2614.71,2509.22,17234775,20756721052.0
2010-05-12,2503.92,2540.67,2546.27,2484.1,17221801,20167128344.0
2010-05-13,2540.3,2593.56,2593.98,2537.75,18067065,20664443549.0
2010-05-14,2573.28,2576.72,2594.41,2560.13,13425219,16215079489.0
2010-05-17,2543.42,2441.67,2543.42,2439.63,17659200,19447670904.0
2010-05-18,2442.67,2485.13,2493.86,2415.92,18326571,19377837682.0
2010-05-19,2466.08,2468.26,2508.28,2439.59,14900191,15502596900.0
2010-05-20,2450.37,2440.21,2494.7,2434.18,13547160,15134996055.0
2010-05-21,2381.04,2466.68,2468.43,2370.93,18303073,18689233932.0
2010-05-24,2479.35,2547.14,2560.33,2479.35,24697810,26470461304.0
2010-05-25,2526.96,2487.92,2531.32,2475.47,18364496,20155530024.0
2010-05-26,2492.59,2493.19,2511.14,2476.93,13015261,13772224114.0
2010-05-27,2484.33,2524.19,2532.27,2446.91,17293350,17837953459.0
2010-05-28,2546.67,2520.99,2554.36,2507.41,17108841,17853148369.0
2010-05-31,2508.35,2462.99,2528.1,2460.79,15606776,15929787410.0
2010-06-01,2447.27,2440.06,2470.0,2411.64,15639185,15398473969.0
2010-06-02,2428.12,2450.77,2451.55,2405.53,15178083,14248998405.0
2010-06-03,2458.7,2438.28,2478.01,2437.01,13840690,14441237771.0
2010-06-04,2425.65,2444.28,2447.32,2413.93,11765770,12693375820.0
2010-06-07,2403.18,2412.57,2426.84,2387.74,13403223,14389092980.0
2010-06-08,2410.47,2404.69,2427.47,2383.07,12253490,13565407687.0
2010-06-09,2414.96,2471.27,2477.82,2389.04,19442541,21318316865.0
2010-06-10,2447.22,2443.72,2465.8,2438.52,13441920,14887383717.0
2010-06-11,2457.15,2450.21,2473.19,2446.39,11967037,13825055640.0
2010-06-17,2469.91,2435.51,2473.49,2434.68,9299277,10637591837.0
2010-06-18,2433.38,2399.55,2446.16,2393.77,12738055,13988162643.0
2010-06-21,2399.45,2472.7,2475.03,2388.3,18301146,20350705069.0
2010-06-22,2465.43,2472.73,2480.75,2456.34,11252946,12399067059.0
2010-06-23,2459.17,2450.85,2476.83,2431.06,10058798,11432586754.0
2010-06-24,2444.9,2451.19,2473.7,2437.37,9344832,10543059273.0
2010-06-25,2441.43,2443.91,2459.08,2425.35,10521948,11158899108.0
2010-06-28,2440.83,2434.12,2459.32,2427.47,9115521,9665536226.0
2010-06-29,2435.05,2343.06,2440.29,2342.09,17667303,16256203150.0
2010-06-30,2328.18,2332.09,2336.62,2309.68,12609557,11070175124.0
2010-07-01,2327.17,2312.12,2343.66,2309.7,10920795,10104978344.0
2010-07-02,2310.8,2331.58,2337.22,2274.13,15679074,13472387593.0
2010-07-05,2309.4,2314.38,2329.34,2288.95,10027111,8901798074.0
2010-07-06,2307.65,2348.67,2349.31,2306.76,12617500,11054513557.0
2010-07-07,2346.8,2363.11,2363.78,2335.56,10316473,9563372228.0
2010-07-08,2373.05,2357.16,2376.45,2348.69,10003302,9246457162.0
2010-07-09,2359.38,2405.42,2425.19,2342.56,17576629,17080273658.0
2010-07-12,2403.8,2422.34,2430.91,2392.13,18584335,19906593787.0
2010-07-13,2398.17,2384.41,2398.17,2373.33,13146036,13030149107.0
2010-07-14,2389.21,2401.64,2428.03,2389.21,14519304,14608765990.0
2010-07-15,2399.2,2366.04,2420.74,2365.47,12188910,11588631634.0
2010-07-16,2356.83,2363.37,2367.29,2333.21,10775266,10083401885.0
2010-07-19,2341.62,2404.99,2411.02,2335.45,15115930,15108627150.0
2010-07-20,2410.24,2445.26,2450.3,2410.24,22742217,22072843210.0
2010-07-21,2446.72,2458.02,2473.79,2435.83,21855306,19768096655.0
2010-07-22,2447.99,2476.98,2478.83,2444.2,19260213,17879031990.0
2010-07-23,2481.08,2483.06,2494.09,2466.59,20723187,19849087664.0
2010-07-26,2487.54,2493.99,2498.59,2468.9,15174912,14937397344.0
2010-07-27,2489.34,2484.44,2497.75,2475.69,15060586,14470976499.0
2010-07-28,2487.67,2537.99,2541.0,2475.68,27274559,24435312366.0
2010-07-29,2539.94,2553.73,2564.01,2533.12,28520166,26523424006.0
2010-07-30,2546.31,2544.31,2549.14,2525.73,16464600,16100085291.0
2010-08-02,2542.86,2577.22,2580.55,2540.45,20009769,19493232328.0
2010-08-03,2581.85,2533.87,2583.83,2532.44,23404037,22441209408.0
2010-08-04,2528.25,2537.53,2543.2,2494.87,20257198,18822589863.0
2010-08-05,2535.36,2517.24,2535.91,2504.93,20286284,20242211826.0
2010-08-06,2513.38,2547.38,2548.15,2490.7,21326383,21330359467.0
2010-08-09,2543.39,2552.12,2559.26,2533.31,20569757,21097972126.0
2010-08-10,2552.62,2483.73,2558.12,2482.26,23400194,22743564109.0
2010-08-11,2475.76,2496.68,2506.71,2475.76,15347826,15475965309.0
2010-08-12,2477.05,2467.44,2499.01,2463.3,15811690,16806891192.0
2010-08-13,2465.77,2492.77,2493.9,2452.32,15007544,15332600065.0
2010-08-16,2487.78,2541.73,2545.46,2480.38,21833079,21404674101.0
2010-08-17,2542.37,2549.44,2554.78,2533.47,21561527,21907293951.0
2010-08-18,2551.94,2542.41,2567.29,2534.56,18820810,19486365688.0
2010-08-19,2548.09,2562.86,2576.33,2534.68,21430352,22422248113.0
2010-08-20,2551.44,2523.09,2562.14,2517.22,19790768,20699274600.0
2010-08-23,2518.36,2516.35,2535.7,2509.75,13063642,13410780340.0
2010-08-24,2513.19,2522.89,2543.28,2488.89,16542563,16013875242.0
2010-08-25,2508.27,2470.53,2518.77,2469.45,17443662,16133542301.0
2010-08-26,2475.71,2475.78,2490.2,2465.37,14546109,14030592352.0
2010-08-27,2472.7,2480.64,2481.95,2459.68,11758355,11606312103.0
2010-08-30,2491.1,2516.66,2523.21,2489.87,18064023,19441339408.0
2010-08-31,2508.32,2495.44,2511.35,2484.54,18482551,19490758697.0
2010-09-01,2499.07,2479.2,2518.44,2464.01,20174762,20695406749.0
2010-09-02,2505.53,2514.02,2517.63,2498.5,18936391,24028317628.0
2010-09-03,2517.22,2507.11,2522.18,2489.88,18643030,21587292355.0
2010-09-06,2521.84,2563.92,2566.1,2521.84,26094039,28100189988.0
2010-09-07,2566.91,2566.37,2573.29,2548.28,20393522,21517397114.0
2010-09-08,2554.89,2549.01,2555.96,2534.73,18722111,19960563476.0
2010-09-09,2553.38,2500.56,2553.45,2496.73,21323368,23389625020.0
2010-09-10,2503.49,2501.72,2514.83,2476.39,16159746,17967489231.0
2010-09-13,2505.14,2518.88,2533.1,2497.74,18481878,21721808041.0
2010-09-14,2526.57,2519.99,2539.51,2511.59,19657941,23066994742.0
2010-09-15,2518.58,2485.53,2518.58,2480.57,20563810,22555078039.0
2010-09-16,2482.47,2441.7,2488.29,2422.44,20519888,21588895765.0
2010-09-17,2447.0,2437.32,2453.72,2431.73,13205998,13871492794.0
2010-09-20,2441.44,2433.95,2448.52,2414.2,13712888,15085545960.0
2010-09-21,2441.96,2447.17,2451.21,2433.9,9761077,11086202026.0
2010-09-27,2451.69,2471.63,2472.47,2445.96,14325033,14892692067.0
2010-09-28,2466.54,2445.16,2466.96,2440.08,17189621,17452562682.0
2010-09-29,2441.24,2439.6,2462.33,2435.01,15768876,15378277252.0
2010-09-30,2429.57,2487.08,2490.67,2427.61,18659651,19068914085.0
2010-10-08,2506.26,2559.57,2568.04,2502.62,27462783,30670664565.0
2010-10-11,2573.8,2639.15,2645.23,2573.8,49719389,55132690012.0
2010-10-12,2630.01,2672.16,2673.69,2620.52,38998410,43351630551.0
2010-10-13,2675.42,2705.23,2708.63,2668.95,38750233,45297560045.0
2010-10-14,2736.7,2728.35,2774.8,2720.84,57556049,60475760851.0
2010-10-15,2713.29,2818.13,2818.19,2707.73,58157589,62263569747.0
2010-10-18,2833.83,2826.39,2885.85,2818.04,69384009,71704079197.0
2010-10-19,2818.34,2869.09,2870.44,2797.45,39582135,43009565796.0
2010-10-20,2820.68,2879.03,2914.33,2816.73,51732351,63870257413.0
2010-10-21,2879.92,2848.03,2895.11,2828.31,33506891,40435603024.0
2010-10-22,2844.34,2840.61,2863.78,2817.34,30472876,36989396482.0
2010-10-25,2844.69,2906.01,2906.1,2825.75,42284874,51449067918.0
2010-10-26,2903.47,2880.63,2911.97,2860.92,46467619,58223542647.0
2010-10-27,2871.52,2826.29,2900.36,2818.82,34142422,44351487707.0
2010-10-28,2815.48,2811.99,2838.16,2787.83,28062933,33925188966.0
2010-10-29,2811.54,2788.95,2813.7,2770.53,29921149,36304779893.0
2010-11-01,2794.66,2832.97,2833.67,2794.66,35745340,41225524969.0
2010-11-02,2843.49,2810.28,2848.16,2797.58,40609007,48459006036.0
2010-11-03,2808.44,2800.01,2832.92,2779.61,33786457,39408439251.0
2010-11-04,2807.81,2850.7,2851.59,2807.81,32236891,39400255558.0
2010-11-05,2886.9,2879.17,2899.5,2858.78,43049057,51598403103.0
2010-11-08,2891.29,2909.51,2912.1,2872.7,37641335,47152600945.0
2010-11-09,2908.97,2868.67,2908.97,2851.3,35890951,44237680993.0
2010-11-10,2854.48,2832.02,2854.48,2816.38,35340836,45483276943.0
2010-11-11,2830.97,2865.57,2901.7,2821.23,42846769,52636892244.0
2010-11-12,2845.23,2715.63,2860.22,2708.18,50792555,60045435810.0
2010-11-15,2721.08,2731.47,2735.67,2683.44,35954319,39662009909.0
2010-11-16,2729.04,2628.67,2729.04,2623.11,30153210,38735328794.0
2010-11-17,2600.29,2593.53,2636.61,2582.8,22659934,28554627911.0
2010-11-18,2614.68,2618.5,2627.77,2589.1,17641415,21191445873.0
2010-11-19,2634.75,2631.41,2636.65,2558.64,23443785,28540388359.0
2010-11-22,2608.81,2620.76,2648.49,2601.65,23841950,27938101624.0
2010-11-23,2611.4,2572.47,2611.4,2544.98,22326833,26799434643.0
2010-11-24,2552.99,2612.53,2615.12,2552.99,24347456,28227728830.0
2010-11-25,2624.79,2641.92,2646.84,2600.7,24586788,28666641596.0
2010-11-26,2633.64,2615.46,2637.96,2600.39,17902663,22257236192.0
2010-11-29,2607.48,2607.4,2621.36,2591.06,16145361,20394858492.0
2010-11-30,2607.69,2560.1,2620.62,2517.57,23650931,28318093341.0
2010-12-01,2550.3,2558.91,2568.05,2540.07,12753966,15007113338.0
2010-12-02,2593.46,2573.84,2600.94,2571.97,17019609,20111008084.0
2010-12-03,2578.44,2582.07,2590.2,2565.66,13973939,17072928345.0
2010-12-06,2587.4,2596.54,2609.84,2575.54,18924451,23217661308.0
2010-12-07,2586.74,2613.48,2622.88,2556.59,17845337,20264564328.0
2010-12-08,2607.71,2591.82,2620.11,2586.49,16619956,18382870962.0
2010-12-09,2581.98,2571.75,2619.52,2569.41,19917580,20025227881.0
2010-12-10,2560.58,2594.16,2601.4,2555.39,16316221,17904075856.0
2010-12-13,2604.59,2678.91,2679.05,2600.07,31822956,32542444054.0
2010-12-14,2686.29,2678.65,2697.97,2669.81,27695949,27730232335.0
2010-12-15,2677.86,2651.51,2681.21,2647.55,20206028,22152559391.0
2010-12-16,2649.94,2631.33,2657.93,2627.81,19205445,20040312494.0
2010-12-17,2632.56,2626.69,2634.86,2613.64,12674833,15557602710.0
2010-12-20,2634.02,2586.8,2641.5,2547.56,19402952,23490937609.0
2010-12-21,2591.32,2646.89,2649.73,2581.76,21791176,25303863037.0
2010-12-22,2648.71,2619.24,2655.15,2606.18,19726792,22376589606.0
2010-12-23,2615.66,2600.81,2635.62,2594.44,17186777,17570370754.0
2010-12-24,2586.91,2588.89,2603.57,2570.67,15330512,16473538372.0
2010-12-27,2601.27,2533.97,2624.43,2530.45,20948896,23343197506.0
2010-12-28,2524.02,2492.69,2532.76,2490.62,15742948,17520979052.0
2010-12-29,2493.84,2502.05,2503.88,2478.75,14319742,13906455266.0
2010-12-30,2502.84,2491.28,2503.93,2467.79,17105606,17051692367.0
2010-12-31,2494.89,2528.38,2529.82,2492.74,16518962,17308507946.0
2011-01-04,2545.51,2572.57,2573.99,2527.23,24572806,28694646865.0
2011-01-05,2553.76,2553.87,2572.26,2546.77,23464992,26030843252.0
2011-01-06,2554.41,2536.32,2565.71,2526.93,17298660,22764510530.0
2011-01-07,2534.88,2556.25,2588.78,2523.22,26017583,28465173214.0
2011-01-10,2552.91,2518.76,2569.94,2515.62,18951016,20698293437.0
2011-01-11,2512.54,2551.03,2552.68,2509.89,18664338,19375779412.0
2011-01-12,2557.02,2567.82,2578.63,2537.63,19549530,18995160653.0
2011-01-13,2576.91,2573.42,2584.88,2565.83,17986279,18511815925.0
2011-01-14,2564.01,2546.11,2566.83,2535.83,16241473,17304458590.0
2011-01-17,2529.62,2465.43,2537.96,2458.66,21784408,22844275671.0
2011-01-18,2459.48,2471.09,2478.42,2445.61,13787594,14323506914.0
2011-01-19,2470.19,2514.81,2515.81,2463.07,16453779,16556717773.0
2011-01-20,2511.27,2448.04,2513.09,2447.46,17287163,17141553927.0
2011-01-21,2444.17,2502.21,2530.82,2443.24,24291300,21536949122.0
2011-01-24,2507.63,2502.18,2536.49,2492.74,23557107,20184447702.0
2011-01-25,2497.81,2490.69,2513.39,2476.32,15660783,14767014716.0
2011-01-26,2491.23,2521.66,2525.94,2490.99,12491945,11914656783.0
2011-01-27,2500.83,2550.36,2561.27,2484.23,24880573,23465157821.0
2011-01-28,2547.79,2554.37,2562.29,2538.1,20422331,19089283061.0
2011-01-31,2549.53,2582.42,2582.87,2545.57,18408752,17792178696.0
2011-02-01,2585.53,2572.59,2587.14,2563.85,13738938,14000452742.0
2011-02-09,2557.52,2548.92,2585.61,2545.12,16720335,17261224393.0
2011-02-10,2544.32,2591.16,2593.45,2535.87,18294650,20219240651.0
2011-02-11,2585.32,2602.68,2613.39,2579.16,21770958,22770515737.0
2011-02-14,2600.6,2675.2,2682.68,2600.6,38156303,38279845899.0
2011-02-15,2677.87,2673.46,2705.5,2670.62,33896475,36021187820.0
2011-02-16,2669.39,2688.34,2689.32,2657.33,26613389,29943730272.0
2011-02-17,2690.58,2674.91,2695.96,2658.94,22887668,26713705961.0
2011-02-18,2671.89,2646.65,2671.89,2641.9,19417414,21940136028.0
2011-02-21,2634.92,2673.05,2673.86,2631.95,21829217,24036847447.0
2011-02-22,2677.32,2584.73,2678.5,2583.56,31820767,34148968197.0
2011-02-23,2576.54,2581.66,2589.72,2560.3,22598554,23459596942.0
2011-02-24,2577.41,2592.83,2595.73,2567.27,19225150,22102140652.0
2011-02-25,2592.0,2595.79,2609.7,2568.92,18610992,20773114501.0
2011-02-28,2596.8,2621.18,2621.9,2576.39,20122770,23723244113.0
2011-03-01,2620.39,2629.02,2644.64,2611.94,26177172,28775394904.0
2011-03-02,2612.99,2617.86,2632.76,2597.59,22220239,25060191651.0
2011-03-03,2623.66,2622.74,2652.23,2618.1,31955635,33644307126.0
2011-03-04,2626.7,2658.15,2660.66,2621.09,23632789,26626679052.0
2011-03-07,2668.42,2704.13,2706.83,2668.42,34898009,41751808798.0
2011-03-08,2706.16,2706.81,2715.53,2684.68,24180474,30962955027.0
2011-03-09,2711.43,2703.98,2720.0,2692.9,20879633,24906350851.0
2011-03-10,2698.56,2655.32,2698.56,2653.96,22848027,28700988473.0
2011-03-11,2643.47,2628.15,2659.58,2621.58,18281581,22286199215.0
2011-03-14,2625.08,2638.34,2640.28,2620.04,18051197,21422006876.0
2011-03-15,2630.16,2591.66,2630.16,2558.18,25404892,29419251423.0
2011-03-16,2597.62,2624.01,2627.99,2597.34,20045555,23327153680.0
2011-03-17,2604.97,2590.64,2621.09,2581.7,25852368,28334287665.0
2011-03-18,2612.1,2594.51,2619.41,2588.96,18175574,20456167352.0
2011-03-21,2599.19,2593.53,2616.37,2584.18,16868666,19134112546.0
2011-03-22,2602.95,2610.62,2614.98,2577.3,15832915,17446191264.0
2011-03-23,2608.61,2635.4,2637.78,2602.47,21049277,21623719565.0
2011-03-24,2634.82,2624.21,2637.53,2621.62,17528400,19474816887.0
2011-03-25,2625.87,2651.15,2658.08,2621.71,25475048,26918515122.0
2011-03-28,2656.41,2653.06,2675.59,2650.14,27602577,29241166149.0
2011-03-29,2653.93,2638.67,2672.94,2637.04,29141374,29484688191.0
2011-03-30,2638.21,2633.34,2650.98,2616.58,20894266,21343867689.0
2011-03-31,2633.73,2614.21,2644.35,2606.48,17126041,17428965210.0
2011-04-01,2615.16,2647.05,2647.38,2609.98,17263467,18916962339.0
2011-04-06,2648.55,2691.17,2701.6,2648.55,37802723,39250328496.0
2011-04-07,2693.97,2691.27,2697.03,2676.82,24821433,26145291823.0
2011-04-08,2689.5,2715.88,2717.47,2681.56,21815038,24891395668.0
2011-04-11,2721.81,2708.67,2742.43,2706.93,28976791,32156653372.0
2011-04-12,2701.27,2711.19,2725.82,2691.6,28953019,28459518340.0
2011-04-13,2699.76,2746.11,2746.72,2694.52,24412156,25809015530.0
2011-04-14,2748.44,2735.09,2755.08,2729.9,27559416,28475544026.0
2011-04-15,2728.45,2748.38,2761.75,2717.08,24377622,24556157465.0
2011-04-18,2738.71,2751.14,2769.64,2734.79,25784144,27225397619.0
2011-04-19,2734.38,2697.82,2734.38,2695.44,21536239,23267284309.0
2011-04-20,2706.59,2697.88,2714.67,2684.07,18908277,20265044435.0
2011-04-21,2712.82,2712.99,2729.6,2701.3,19608686,20958673848.0
2011-04-22,2712.54,2695.8,2715.76,2689.26,17550391,18583029325.0
2011-04-25,2688.49,2663.26,2688.49,2657.47,19074814,20797776445.0
2011-04-26,2658.33,2638.73,2671.85,2632.55,17075459,18011438497.0
2011-04-27,2647.28,2632.55,2660.63,2618.08,17337094,17083889894.0
2011-04-28,2647.48,2617.34,2668.36,2615.84,19285482,19924069826.0
2011-04-29,2620.58,2638.07,2641.3,2601.72,17937566,16789138113.0
2011-05-03,2640.17,2650.88,2653.22,2622.32,16540526,15938081291.0
2011-05-04,2636.62,2587.33,2638.49,2585.08,21469197,22626442327.0
2011-05-05,2580.17,2585.34,2592.92,2569.93,14487421,15188951894.0
2011-05-06,2563.37,2582.14,2596.14,2558.05,15744174,16402416549.0
2011-05-09,2587.13,2585.08,2602.27,2575.84,12317388,12820724961.0
2011-05-10,2588.88,2599.29,2599.99,2576.86,10941400,11355030606.0
2011-05-11,2597.44,2591.34,2605.87,2578.58,13487293,13406630767.0
2011-05-12,2575.34,2563.42,2586.08,2561.48,12679668,13265653394.0
2011-05-13,2566.32,2586.02,2586.85,2553.95,14401251,13411402802.0
2011-05-16,2580.61,2562.7,2593.7,2561.17,11677565,11405142468.0
2011-05-17,2561.12,2571.77,2582.78,2545.95,12765104,12943159981.0
2011-05-18,2567.88,2586.72,2594.99,2564.28,10195534,11351970438.0
2011-05-19,2592.76,2566.28,2593.71,2563.57,11204830,12943350851.0
2011-05-20,2563.95,2563.37,2573.28,2557.32,8870987,9645628839.0
2011-05-23,2559.63,2488.16,2559.63,2486.32,15218718,15818067345.0
2011-05-24,2484.18,2483.24,2490.44,2475.22,10355763,10106389724.0
2011-05-25,2482.08,2453.17,2485.13,2451.03,10950608,9283735835.0
2011-05-26,2467.9,2450.56,2475.37,2448.14,10410608,10323823844.0
2011-05-27,2453.67,2449.74,2470.5,2448.6,11333787,10862875889.0
2011-05-30,2448.42,2452.12,2469.15,2439.02,10861327,10463867790.0
2011-05-31,2456.36,2481.44,2482.54,2451.62,9883367,10663487145.0
2011-06-01,2476.41,2475.55,2481.23,2466.61,10587871,11054293093.0
2011-06-02,2453.7,2436.62,2464.54,2417.37,14613174,14431752428.0
2011-06-03,2432.43,2452.48,2458.57,2432.43,10196940,10279307014.0
2011-06-07,2443.54,2462.86,2464.07,2440.06,8859632,9286007495.0
2011-06-08,2460.82,2467.98,2470.46,2434.98,10325798,10758112033.0
2011-06-09,2459.19,2424.85,2459.88,2424.85,12237526,11092151962.0
2011-06-10,2424.72,2430.36,2435.32,2405.82,10924022,10800627058.0
2011-06-13,2412.16,2413.35,2418.78,2391.88,10470661,9890141584.0
2011-06-14,2410.96,2448.3,2453.71,2407.29,16601725,15340789946.0
2011-06-15,2438.56,2430.29,2453.3,2428.39,12390576,12924164712.0
2011-06-16,2414.53,2394.22,2418.6,2393.8,11375503,10364708777.0
2011-06-17,2393.37,2381.35,2406.58,2379.59,12079527,11567635491.0
2011-06-20,2377.42,2360.91,2381.33,2353.16,11681677,10749964565.0
2011-06-21,2367.61,2384.81,2388.3,2367.17,12258031,11266681396.0
2011-06-22,2388.69,2384.4,2392.53,2371.69,10715349,9774066846.0
2011-06-23,2376.67,2420.59,2426.9,2371.8,12514760,12251780251.0
2011-06-24,2412.26,2478.26,2493.14,2410.25,24782473,25615912025.0
2011-06-27,2476.55,2474.31,2490.84,2461.84,16983215,16488353383.0
2011-06-28,2477.73,2473.38,2478.98,2447.5,14112625,13459811038.0
2011-06-29,2471.61,2447.47,2480.96,2446.24,14865496,13249334365.0
2011-06-30,2449.92,2487.84,2498.18,2449.8,17796588,18101566043.0
2011-07-01,2493.73,2485.87,2507.23,2476.06,15529954,15960088858.0
2011-07-04,2501.31,2540.8,2546.23,2501.31,21741565,23975587464.0
2011-07-05,2542.84,2537.48,2548.1,2521.97,20727398,19659774821.0
2011-07-06,2533.34,2529.45,2533.34,2498.76,18476398,18727812694.0
2011-07-07,2537.04,2506.66,2547.42,2505.79,21582341,22126262582.0
2011-07-08,2512.18,2511.71,2523.94,2499.35,13883740,13934769833.0
2011-07-11,2502.26,2514.04,2518.9,2491.82,12907655,13770707081.0
2011-07-12,2495.19,2462.86,2495.24,2459.9,16071232,16816416332.0
2011-07-13,2466.81,2493.5,2498.8,2466.81,16773711,16346206319.0
2011-07-14,2495.55,2496.02,2502.8,2478.16,18541187,18106910658.0
2011-07-15,2485.07,2500.58,2501.51,2473.94,17983650,17304902084.0
2011-07-18,2502.39,2492.05,2504.95,2484.88,18436377,17629003065.0
2011-07-19,2480.84,2476.48,2486.03,2469.11,16276573,16118918441.0
2011-07-20,2488.78,2471.59,2494.15,2460.13,13631177,13820916611.0
2011-07-21,2473.98,2448.75,2479.2,2446.74,13867474,14152115240.0
2011-07-22,2453.17,2454.88,2466.01,2447.35,11151153,12490079256.0
2011-07-25,2440.45,2378.15,2440.45,2372.46,18464590,17950436130.0
2011-07-26,2377.62,2382.5,2387.62,2370.91,11720998,10966466123.0
2011-07-27,2370.61,2387.03,2388.9,2361.39,14151584,14369867711.0
2011-07-28,2367.27,2363.3,2370.16,2345.74,12140303,12767116957.0
2011-07-29,2364.68,2370.19,2382.75,2348.33,12327075,12447779992.0
2011-08-01,2367.47,2376.15,2383.87,2358.86,9084622,9155309938.0
2011-08-02,2361.17,2350.7,2361.17,2331.65,9633035,9791008153.0
2011-08-03,2330.89,2346.67,2358.82,2325.97,10399070,9933926978.0
2011-08-04,2352.47,2348.21,2366.49,2341.34,8630202,9104156255.0
2011-08-05,2293.15,2292.41,2309.51,2281.6,14699589,15293865579.0
2011-08-08,2269.18,2217.96,2286.91,2193.12,23573168,21186261293.0
2011-08-09,2167.77,2227.62,2234.73,2154.16,22712839,20679543717.0
2011-08-10,2259.15,2247.61,2275.17,2241.53,18271942,17111663108.0
2011-08-11,2215.34,2274.55,2276.64,2213.51,16809693,16794139764.0
2011-08-12,2284.44,2276.93,2292.02,2272.3,14948859,15401066931.0
2011-08-15,2282.11,2307.22,2307.58,2269.01,14018994,14049294193.0
