date,open,close,high,low,volume,amount
2005-03-22,979.99,962.37,979.99,956.35,3249412,2097906538.0
2005-03-23,960.13,961.17,975.05,951.98,3022749,2025808306.0
2005-03-24,959.87,967.96,967.96,951.43,2379309,1691640934.0
2005-03-25,967.64,964.51,969.88,962.54,1934873,1170646544.0
2005-03-28,963.46,963.14,963.46,949.79,1727219,1098455619.0
2005-03-29,962.87,956.92,970.03,956.64,2197248,1402405002.0
2005-03-30,955.54,938.34,955.54,938.27,2335952,1423024732.0
2005-03-31,934.47,941.75,941.75,928.7,2318366,1305615373.0
2005-04-01,941.2,976.64,986.25,934.86,5125972,2965218026.0
2005-04-04,967.77,956.95,968.36,956.64,3280112,1986004781.0
2005-04-05,955.81,948.79,959.24,947.68,3171221,1993099303.0
2005-04-06,948.79,964.8,966.58,941.89,4473325,2855136881.0
2005-04-07,966.45,975.65,989.14,964.36,6108955,3799976769.0
2005-04-08,975.52,992.68,992.68,971.34,3554432,2269935270.0
2005-04-11,993.24,990.03,998.51,986.48,4390568,2769803723.0
2005-04-12,988.52,973.74,988.52,973.74,2721294,1656587703.0
2005-04-13,981.56,998.45,1002.03,981.56,4837884,2909979418.0
2005-04-14,1001.37,986.37,1001.37,985.37,3454015,2065988212.0
2005-04-15,982.58,974.37,982.58,972.39,3072880,1940943083.0
2005-04-18,971.18,960.95,971.18,956.2,2846888,1741353729.0
2005-04-19,959.7,961.21,963.72,954.58,2789749,1812094833.0
2005-04-20,960.27,950.59,960.27,945.02,2166102,1269383512.0
2005-04-21,948.87,947.89,955.77,942.79,2507690,1483208533.0
2005-04-22,946.64,940.43,949.32,936.76,3018386,1849665935.0
2005-04-25,932.64,928.52,934.09,920.63,2840655,1700158963.0
2005-04-26,926.2,934.46,937.17,923.55,2763189,1672644362.0
2005-04-27,933.97,916.37,933.97,916.22,3411321,1963637260.0
2005-04-28,913.23,933.23,934.03,907.15,3968230,2349503058.0
2005-04-29,932.72,922.63,932.72,920.91,2415587,1488914403.0
2005-05-09,927.07,902.95,927.07,902.95,2497530,1462784793.0
2005-05-10,900.31,904.85,904.85,885.05,2674886,1662820304.0
2005-05-11,903.86,894.91,910.1,894.44,2086276,1274588644.0
2005-05-12,893.66,879.32,893.66,877.42,3278534,1887282826.0
2005-05-13,877.98,879.6,889.17,870.79,3708106,1832359074.0
2005-05-16,878.01,868.18,878.01,863.46,2457790,1217096402.0
2005-05-17,866.62,880.28,883.28,864.99,2529395,1295347785.0
2005-05-18,880.23,880.56,886.31,870.54,1837470,1040259062.0
2005-05-19,881.01,882.52,884.84,870.22,2667846,1286185875.0
2005-05-20,882.45,882.32,887.49,878.94,2253810,1086820142.0
2005-05-23,876.6,857.84,876.6,857.29,2149240,1022732773.0
2005-05-24,855.23,862.99,864.64,850.17,3107129,1440473301.0
2005-05-25,862.99,862.49,868.11,858.32,1872263,930317981.0
2005-05-26,862.61,850.28,866.02,848.36,1937072,1044341408.0
2005-05-27,848.67,840.81,852.51,840.11,2225589,1305555492.0
2005-05-30,839.54,849.59,850.66,835.73,1915006,1026045755.0
2005-05-31,849.92,850.12,856.16,848.18,2054455,1006842319.0
2005-06-01,849.81,833.63,851.53,832.64,2258504,1120476655.0
2005-06-02,832.34,817.68,832.34,812.75,2873412,1524075044.0
2005-06-03,815.06,813.97,817.17,804.39,1912277,918319835.0
2005-06-06,812.78,828.53,828.53,801.19,2350328,1123418223.0
2005-06-07,831.14,827.18,846.57,826.32,3171290,1612220932.0
2005-06-08,834.32,893.88,895.25,834.32,9021516,4603287310.0
2005-06-09,893.2,898.61,911.38,888.23,9933971,4941013486.0
2005-06-10,898.52,880.64,898.52,878.48,5866132,2888924533.0
2005-06-13,879.22,880.16,885.01,865.28,4135725,2047864253.0
2005-06-14,882.05,870.45,890.32,870.17,4104610,2083281229.0
2005-06-15,868.76,853.39,868.76,852.81,2982526,1489560936.0
2005-06-16,852.57,865.98,865.98,847.17,3062996,1590060166.0
2005-06-17,870.87,869.5,873.09,866.81,4335332,2283011703.0
2005-06-20,870.33,895.43,895.43,862.63,5050532,2714672185.0
2005-06-21,896.09,887.31,896.84,885.61,3577866,1863999874.0
2005-06-22,884.79,887.88,888.69,879.68,2780315,1508952287.0
2005-06-23,887.23,879.98,891.04,879.98,2112854,1154396280.0
2005-06-24,879.42,884.59,884.59,875.5,2164589,1148130869.0
2005-06-27,889.59,902.07,905.82,889.59,4363973,2321724459.0
2005-06-28,898.74,888.8,898.74,888.13,2509830,1227185907.0
2005-06-29,891.24,886.03,891.24,885.21,4552810,2320049984.0
2005-06-30,885.16,866.6,885.16,866.18,3295289,1665349365.0
2005-07-01,863.98,845.14,863.98,844.75,2686060,1373823130.0
2005-07-04,842.06,839.85,842.06,826.47,2378411,1099794722.0
2005-07-05,837.73,833.63,838.98,828.75,1896861,891471559.0
2005-07-06,834.51,828.6,838.6,826.03,1740561,865309128.0
2005-07-07,828.04,829.8,831.74,825.41,1332824,659145918.0
2005-07-08,828.57,813.96,828.57,813.66,1774199,861294639.0
2005-07-11,817.32,804.08,827.76,804.05,2225246,1095696098.0
2005-07-12,800.85,827.85,827.85,799.43,4060136,2045448561.0
2005-07-13,826.77,822.52,827.35,818.37,2291045,1120422748.0
2005-07-14,819.89,822.16,828.58,817.59,2863873,1468081586.0
2005-07-15,822.19,808.16,823.94,806.15,2539312,1173748697.0
2005-07-18,805.9,793.89,805.9,792.47,1750104,785805685.0
2005-07-19,791.31,796.54,799.34,790.44,1840585,887203681.0
2005-07-20,796.66,804.33,805.54,794.73,2251922,1112148478.0
2005-07-21,804.71,804.02,804.71,796.69,2755594,1361947827.0
2005-07-22,804.02,816.02,820.95,799.32,5998977,2983741705.0
2005-07-25,814.93,813.8,815.8,811.06,2524677,1310743140.0
2005-07-26,814.35,831.9,833.0,814.35,5601369,2686759601.0
2005-07-27,831.62,847.19,847.19,830.15,5004303,2281396590.0
2005-07-28,847.56,843.66,851.17,841.39,4214130,2093412194.0
2005-07-29,842.55,841.41,844.24,836.51,3739394,1593700244.0
2005-08-01,841.68,847.84,849.55,841.68,3240872,1401797069.0
2005-08-02,848.4,858.1,858.1,845.03,3524015,1602065271.0
2005-08-03,859.0,863.1,872.69,857.13,6344295,2844193309.0
2005-08-04,861.54,858.7,862.16,855.71,3598119,1650811794.0
2005-08-05,858.61,878.39,878.39,858.61,4739228,2327311628.0
2005-08-08,881.21,886.62,890.08,879.74,5322451,2624495478.0
2005-08-09,886.54,894.7,894.7,880.07,4689836,2285625261.0
2005-08-10,895.61,903.11,903.19,888.8,5380511,2617607171.0
2005-08-11,903.11,913.73,913.9,903.11,7126525,3663146402.0
2005-08-12,916.12,901.94,919.03,898.55,7936826,3882694560.0
2005-08-15,901.26,919.39,919.39,900.2,5552364,2838265372.0
2005-08-16,920.19,914.89,923.53,910.09,6245924,3242973243.0
2005-08-17,915.44,924.04,924.04,900.17,5975925,3015070445.0
2005-08-18,928.27,893.54,933.52,893.31,12471899,5972650086.0
2005-08-19,890.42,893.31,897.82,882.41,6570348,3140113602.0
2005-08-22,892.12,901.15,901.95,890.86,6333171,3009632032.0
2005-08-23,901.52,892.57,901.52,887.02,4436911,2126894913.0
2005-08-24,893.23,901.4,903.01,893.23,5058778,2470560151.0
2005-08-25,901.81,903.33,903.83,892.38,5324896,2544877080.0
2005-08-26,903.01,899.3,903.01,893.94,4750561,2269570309.0
2005-08-29,900.1,889.9,900.1,886.98,4534424,2111757887.0
2005-08-30,888.77,887.0,891.01,885.49,3413066,1572783546.0
2005-08-31,886.65,903.78,903.78,884.93,3765276,1794660777.0
2005-09-01,904.48,921.88,923.34,903.75,6392565,3086452923.0
2005-09-02,922.67,925.82,925.82,917.99,4565921,2172622480.0
2005-09-05,926.47,934.1,934.1,924.88,4463710,2161644418.0
2005-09-06,934.98,914.42,937.15,913.39,5523298,2790067578.0
2005-09-07,912.27,934.14,934.14,912.27,5192749,2653887918.0
2005-09-08,936.41,936.49,940.44,930.22,5575772,3031894770.0
2005-09-09,936.49,932.34,939.76,929.35,4199056,2170620230.0
2005-09-12,930.42,934.79,934.79,928.38,3374481,1693448355.0
2005-09-13,934.28,952.28,952.28,934.28,4837805,2456985010.0
2005-09-14,952.11,961.21,961.21,951.73,5735521,2917099064.0
2005-09-15,959.55,963.24,964.01,958.34,4943137,2441169460.0
2005-09-16,961.82,959.01,963.1,956.46,3981628,2061670655.0
2005-09-19,958.83,967.83,967.83,957.8,4058803,2142743955.0
2005-09-20,967.42,959.79,968.89,954.48,6023404,2962340944.0
2005-09-21,956.23,943.41,957.73,942.51,5918168,2911856670.0
2005-09-22,942.74,921.83,942.74,912.84,5355174,2651068981.0
2005-09-23,923.93,916.51,923.93,914.71,3658587,1786098807.0
2005-09-26,915.69,919.34,919.37,912.69,2714288,1393152201.0
2005-09-27,920.06,908.21,922.54,907.98,3219439,1676923835.0
2005-09-28,906.12,903.81,912.06,901.82,2451483,1243518522.0
2005-09-29,903.85,918.4,918.5,903.85,3511523,1758870097.0
2005-09-30,917.95,919.97,921.39,915.36,2662037,1429664114.0
2005-10-10,919.66,909.96,919.66,909.68,2065411,1097851531.0
2005-10-11,909.76,923.83,923.83,905.75,2186709,1152070651.0
2005-10-12,925.02,931.35,934.61,921.22,3723396,2091258461.0
2005-10-13,932.11,923.64,933.65,923.64,3180233,1847140746.0
2005-10-14,922.91,911.73,923.6,910.14,2889191,1686354255.0
2005-10-17,909.96,904.77,909.96,898.41,3011180,1651364700.0
2005-10-18,904.24,913.2,913.24,904.24,4380597,2267182840.0
2005-10-19,912.68,906.29,916.27,905.08,3181714,1715926147.0
2005-10-20,904.68,905.83,905.83,894.74,3129483,1598678067.0
2005-10-21,905.33,910.94,912.87,904.85,3414927,1710375919.0
2005-10-24,911.48,911.35,911.66,905.03,4751056,2224314162.0
2005-10-25,910.55,895.53,910.55,894.94,3883767,1912512110.0
2005-10-26,894.01,874.1,894.01,873.0,3936659,1855357456.0
2005-10-27,872.0,869.41,873.17,862.9,4250320,2044362453.0
2005-10-28,866.84,856.19,872.13,845.84,3600169,1800688011.0
2005-10-31,854.37,861.21,863.13,854.06,3324536,1509941938.0
2005-11-01,859.91,856.12,859.91,846.08,2481556,1257590630.0
2005-11-02,856.27,868.7,871.45,856.27,3157024,1447585890.0
2005-11-03,868.96,855.91,869.45,855.41,3174962,1452648788.0
2005-11-04,855.61,861.56,861.56,851.11,2335434,1174141119.0
2005-11-07,862.23,864.0,864.0,855.83,1825132,876961814.0
2005-11-08,864.27,868.03,868.03,858.47,2386450,1125232485.0
2005-11-09,868.19,864.71,870.25,864.71,3242837,1474645996.0
2005-11-10,863.33,842.97,863.33,842.89,3070973,1417265642.0
2005-11-11,841.59,845.21,847.61,838.89,2280563,1052926253.0
2005-11-14,842.31,843.11,843.11,838.96,1687849,758034188.0
2005-11-15,842.31,838.69,847.22,836.69,2236927,1037488179.0
2005-11-16,837.48,847.68,847.68,829.53,2982249,1329781026.0
2005-11-17,848.37,845.22,848.37,843.51,2324784,1062626753.0
2005-11-18,843.94,862.71,865.95,843.79,4883860,2142011322.0
2005-11-21,862.17,866.02,866.24,861.22,3771055,1461197138.0
2005-11-22,866.02,851.53,866.02,851.53,3990734,1472266990.0
2005-11-23,851.53,858.11,858.11,850.84,4708099,1574101908.0
2005-11-24,857.54,862.3,866.49,857.54,6755746,2469858538.0
2005-11-25,861.97,862.4,862.4,857.61,6089135,2014702710.0
2005-11-28,861.87,860.13,863.24,856.62,3652757,1331557343.0
2005-11-29,860.13,850.69,860.13,850.52,3640284,1290096041.0
2005-11-30,852.28,851.63,852.28,845.78,2629602,1029644604.0
2005-12-01,851.72,850.61,854.56,848.05,1768909,805748422.0
2005-12-02,850.26,846.51,852.11,843.43,2844180,1263494285.0
2005-12-05,846.01,833.48,846.01,832.93,2917965,1322162875.0
2005-12-06,832.26,835.95,836.37,829.7,3041057,1476482416.0
2005-12-07,835.95,842.98,842.98,835.5,2822873,1219964264.0
2005-12-08,842.95,843.59,845.72,839.72,2454121,1114990027.0
2005-12-09,843.32,854.46,854.7,841.27,2977686,1386096791.0
2005-12-12,854.35,856.87,857.25,851.65,2306254,1139098108.0
2005-12-13,856.8,856.87,856.87,849.91,2676030,1255230878.0
2005-12-14,866.01,861.45,866.01,850.75,3663942,1713149759.0
2005-12-15,861.9,861.57,867.63,860.72,4076578,1846239640.0
2005-12-16,860.98,867.45,867.45,859.49,3310016,1526028925.0
2005-12-19,868.95,871.84,872.65,866.38,3365030,1398600019.0
2005-12-20,871.84,872.63,872.65,866.68,2538154,1146390252.0
2005-12-21,872.98,868.88,875.96,867.91,2901346,1406523965.0
2005-12-22,868.34,873.38,873.38,866.55,2574099,1254100022.0
2005-12-23,874.1,883.28,883.28,873.87,3086590,1520231238.0
2005-12-26,887.18,893.09,895.34,887.18,4814982,2347981971.0
2005-12-27,894.46,896.02,897.88,892.19,4721963,2169924417.0
2005-12-28,895.77,898.53,898.53,892.47,4388082,2015290242.0
2005-12-29,898.66,907.24,907.24,898.66,5144572,2584908414.0
2005-12-30,909.24,898.91,909.24,896.09,5385367,2916525618.0
2006-01-04,897.94,910.42,910.42,897.02,5798819,2771469696.0
2006-01-05,910.42,927.61,927.61,910.42,8223365,4054049208.0
2006-01-06,928.45,938.08,941.76,923.65,8896415,4500587737.0
2006-01-09,940.28,945.93,945.97,937.21,6841426,3408928017.0
2006-01-10,954.37,953.69,954.37,941.79,6869182,3463886982.0
2006-01-11,952.93,948.67,960.48,945.7,7811564,3779463302.0
2006-01-12,947.46,961.95,961.95,946.51,6850979,3436408365.0
2006-01-13,962.51,962.46,967.57,956.68,6368646,3165617354.0
2006-01-16,961.52,946.87,961.52,946.87,6226390,3044273723.0
2006-01-17,944.74,948.54,949.68,943.85,5031486,2506424043.0
2006-01-18,948.95,966.61,966.89,948.95,5915156,2999938141.0
2006-01-19,969.81,979.6,979.6,963.97,9566278,4503536118.0
2006-01-20,979.56,981.32,982.43,974.01,7525377,3929044004.0
2006-01-23,982.32,988.2,988.37,979.38,7110192,3718138053.0
2006-01-24,990.57,991.58,998.17,990.57,7785412,4122371060.0
2006-01-25,992.67,993.59,995.85,983.73,6638954,3449496709.0
2006-02-06,996.04,1021.14,1021.14,996.04,8565377,4418062088.0
2006-02-07,1023.56,1020.64,1029.18,1011.49,10724369,5666288468.0
2006-02-08,1024.08,1028.61,1028.61,1016.38,9321934,4915483149.0
2006-02-09,1028.66,1017.49,1029.06,1016.62,7780102,4084031439.0
2006-02-10,1016.89,1032.7,1032.7,1016.89,7583251,4030360122.0
2006-02-13,1036.53,1039.36,1039.36,1025.14,7720147,4315802162.0
2006-02-14,1039.97,1042.51,1042.79,1035.91,5496370,3033530154.0
2006-02-15,1043.55,1040.85,1049.27,1038.21,8162961,4408650127.0
2006-02-16,1041.21,1009.03,1041.21,1008.86,8366305,4535166759.0
2006-02-17,1009.43,1000.71,1010.63,1000.24,6247003,3358236849.0
2006-02-20,1000.87,1001.48,1009.76,999.89,6004028,3438126825.0
2006-02-21,999.79,1016.13,1016.13,991.15,8069114,4072223779.0
2006-02-22,1016.84,1017.75,1025.86,1015.02,9002398,4697527520.0
2006-02-23,1018.31,1016.41,1018.31,1006.4,5903414,3180991064.0
2006-02-24,1017.55,1025.86,1025.86,1017.55,6600073,3547431208.0
2006-02-27,1028.14,1021.0,1028.75,1019.94,5585468,3036723271.0
2006-02-28,1019.86,1024.6,1024.98,1007.3,4925652,2692059577.0
2006-03-01,1023.08,1026.73,1026.73,1019.3,5314505,2794355912.0
2006-03-02,1028.01,1015.71,1030.99,1012.62,7389658,3810843287.0
2006-03-03,1014.5,1020.47,1021.08,1007.75,6323117,3214806878.0
2006-03-06,1021.8,1016.78,1023.19,1015.63,4964197,2560756675.0
2006-03-07,1016.64,992.6,1016.64,991.54,6462897,3114088810.0
2006-03-08,989.85,989.06,992.3,976.93,5442311,2653037342.0
2006-03-09,987.81,986.88,991.24,985.06,3626783,1760382517.0
2006-03-10,987.76,991.33,992.41,987.34,3812149,1907842077.0
2006-03-13,991.48,1000.61,1000.73,991.48,4490630,2210786593.0
2006-03-14,999.88,1000.78,1001.19,994.53,3424534,1768358429.0
2006-03-15,999.81,1011.46,1011.46,999.81,4471256,2372925261.0
2006-03-16,1009.81,1009.42,1011.45,1006.87,4379546,2265679848.0
2006-03-17,1009.08,1003.85,1009.84,1000.44,4925415,2576249705.0
2006-03-20,1003.34,1013.88,1013.88,998.84,4112229,2201025850.0
2006-03-21,1016.65,1018.16,1023.38,1015.33,5414698,2977702616.0
2006-03-22,1017.54,1026.49,1026.49,1014.11,5753145,3242633284.0
2006-03-23,1026.68,1029.91,1030.82,1022.63,6399462,3480355078.0
2006-03-24,1032.01,1023.96,1033.43,1023.8,6432120,3520746174.0
2006-03-27,1023.26,1028.7,1028.7,1017.67,4961121,2674356714.0
2006-03-28,1029.09,1033.83,1033.83,1027.08,5705226,3065573984.0
2006-03-29,1034.81,1041.45,1048.52,1034.81,8805467,4554163308.0
2006-03-30,1041.79,1033.54,1045.08,1033.52,6390778,3620150441.0
2006-03-31,1032.34,1036.8,1036.8,1024.98,6346150,3266889367.0
2006-04-03,1040.27,1053.99,1053.99,1040.27,9053608,5029823455.0
2006-04-04,1055.11,1066.64,1066.64,1051.56,10329816,5571194291.0
2006-04-05,1065.96,1071.52,1071.97,1061.1,10310491,5566121574.0
2006-04-06,1071.6,1069.13,1076.15,1064.35,9048682,4982948497.0
2006-04-07,1069.34,1073.0,1073.0,1062.29,9292430,5251276600.0
2006-04-10,1074.58,1096.25,1096.25,1074.51,9211207,5174802913.0
2006-04-11,1106.29,1116.87,1120.23,1101.32,11543090,6932769532.0
2006-04-12,1117.6,1114.85,1119.92,1110.8,8149987,5044165640.0
2006-04-13,1114.29,1086.05,1117.67,1086.05,9954416,5334588538.0
2006-04-14,1082.38,1112.56,1112.56,1082.38,11062293,5556919881.0
2006-04-17,1111.53,1116.53,1120.88,1107.8,10917178,5896605224.0
2006-04-18,1116.02,1118.45,1125.11,1108.53,9407283,4882249124.0
2006-04-19,1121.82,1118.83,1121.82,1106.84,10633745,6246978680.0
2006-04-20,1122.0,1113.01,1122.0,1106.24,11551112,6856491785.0
2006-04-21,1113.06,1126.17,1129.69,1108.54,13407298,7413743487.0
2006-04-24,1133.62,1111.64,1133.62,1107.76,14465985,8330354867.0
2006-04-25,1109.34,1109.88,1115.48,1087.98,13745752,8102656265.0
2006-04-26,1108.21,1120.7,1124.75,1108.21,13765409,8272359948.0
2006-04-27,1120.86,1117.27,1121.6,1108.31,10354832,5938346516.0
2006-04-28,1092.51,1125.62,1128.67,1092.51,12630193,7196382723.0
2006-05-08,1131.89,1168.43,1168.43,1131.89,14363423,8162338527.0
2006-05-09,1176.88,1202.86,1202.86,1173.08,17952826,10774898143.0
2006-05-10,1209.83,1224.77,1228.75,1196.19,17111650,10256020445.0
2006-05-11,1235.69,1219.63,1261.06,1219.63,21394370,13284914715.0
2006-05-12,1215.74,1255.0,1255.0,1215.74,18121631,11573035415.0
2006-05-15,1269.26,1317.43,1317.43,1264.78,25510065,16077609581.0
2006-05-16,1318.71,1266.3,1332.64,1259.52,24653466,15461705083.0
2006-05-17,1262.6,1283.24,1287.76,1256.05,15929560,10220461884.0
2006-05-18,1274.58,1288.7,1298.16,1260.21,15552023,9355014091.0
2006-05-19,1291.89,1320.7,1327.47,1289.4,17866009,10560951644.0
2006-05-22,1322.23,1340.06,1350.33,1322.23,18216619,10741806923.0
2006-05-23,1337.11,1282.38,1337.11,1281.77,16134759,9684136437.0
2006-05-24,1295.98,1258.02,1305.22,1233.21,14054862,8194370694.0
2006-05-25,1252.13,1264.94,1268.52,1240.46,9816065,5730964464.0
2006-05-26,1271.57,1293.52,1293.52,1270.14,9679547,5488861332.0
2006-05-29,1305.39,1339.13,1339.13,1296.44,14026072,8652546485.0
2006-05-30,1348.6,1360.63,1361.87,1335.89,13442418,9193635413.0
2006-05-31,1357.9,1354.57,1375.79,1346.19,14409689,9649561304.0
2006-06-01,1357.47,1390.68,1390.68,1357.47,14022850,8963298262.0
2006-06-02,1392.48,1382.96,1403.84,1374.91,16500821,10227947384.0
2006-06-05,1383.36,1401.86,1401.86,1366.76,13703047,8215047377.0
2006-06-06,1400.35,1400.83,1408.57,1394.17,12153289,7153974117.0
2006-06-07,1400.29,1305.15,1400.29,1304.62,14321698,8579326048.0
2006-06-08,1290.85,1304.62,1307.69,1261.64,11891224,6874459651.0
2006-06-09,1299.82,1274.43,1311.47,1273.58,9963558,5796690234.0
2006-06-12,1267.88,1280.07,1288.68,1267.88,6270826,3717243616.0
2006-06-13,1280.02,1281.36,1291.53,1264.97,6704919,4012408614.0
2006-06-14,1276.7,1260.81,1276.7,1250.55,6693094,3688787318.0
2006-06-15,1261.72,1266.19,1277.15,1261.72,5791981,3205274473.0
2006-06-16,1274.69,1296.98,1296.98,1274.69,7389198,4300048660.0
2006-06-19,1284.97,1310.83,1316.69,1284.97,7664994,4871532580.0
2006-06-20,1310.14,1313.58,1314.26,1301.33,6778320,4269822409.0
2006-06-21,1312.69,1313.66,1323.23,1300.68,9095123,5569254982.0
2006-06-22,1313.16,1307.6,1314.76,1303.25,6257300,3814475353.0
2006-06-23,1303.58,1311.27,1311.27,1292.93,6776732,4047810559.0
2006-06-26,1312.67,1336.48,1336.48,1312.67,8563271,5230967738.0
2006-06-27,1338.01,1336.91,1340.5,1327.94,8146917,4840484778.0
2006-06-28,1336.05,1344.07,1344.45,1325.84,7682115,4230223863.0
2006-06-29,1344.61,1373.28,1373.5,1344.61,12919816,7190150263.0
2006-06-30,1379.94,1376.8,1383.0,1364.28,11851209,7243728404.0
2006-07-03,1380.24,1393.19,1393.19,1378.75,9725582,6038469958.0
2006-07-04,1395.83,1381.93,1395.83,1372.36,11633367,7290030728.0
2006-07-05,1381.24,1366.03,1381.24,1353.73,8461638,5253718820.0
2006-07-06,1364.63,1395.97,1395.97,1364.63,8303451,5190061511.0
2006-07-07,1401.89,1389.04,1401.89,1388.21,8217810,5375227984.0
2006-07-10,1391.71,1392.41,1392.92,1375.88,7624082,4812530201.0
2006-07-11,1393.37,1395.81,1396.27,1385.07,8037800,5099514026.0
2006-07-12,1397.3,1395.92,1407.81,1395.48,10116928,6636689536.0
2006-07-13,1391.41,1309.74,1391.41,1309.74,13357078,8356680742.0
2006-07-14,1297.16,1313.06,1322.45,1297.16,8934396,5429746681.0
2006-07-17,1312.5,1335.86,1335.86,1310.23,6345570,4052475095.0
2006-07-18,1335.24,1339.17,1339.17,1324.49,6326153,3941809930.0
2006-07-19,1336.18,1307.87,1336.18,1302.74,6825749,4076737941.0
2006-07-20,1305.67,1316.85,1318.57,1302.33,5196180,3168637642.0
2006-07-21,1315.09,1320.86,1322.34,1311.98,5359413,3106570096.0
2006-07-24,1299.96,1317.75,1317.75,1297.92,5637573,3351724251.0
2006-07-25,1324.46,1334.74,1339.46,1324.46,5926343,3532182442.0
2006-07-26,1336.4,1334.52,1338.41,1327.73,5512182,3133916936.0
2006-07-27,1335.11,1318.25,1340.53,1311.37,6479936,3803741108.0
2006-07-28,1318.48,1308.87,1322.91,1297.34,6300543,3708282583.0
2006-07-31,1305.46,1256.36,1305.46,1256.36,6449192,3626540816.0
2006-08-01,1255.81,1245.81,1263.59,1243.44,4735937,2599125471.0
2006-08-02,1245.89,1237.65,1250.37,1219.25,4956577,2739705601.0
2006-08-03,1239.36,1237.0,1245.19,1229.77,3473401,1940341520.0
2006-08-04,1238.92,1204.08,1244.04,1203.64,4801259,2706095589.0
2006-08-07,1200.99,1178.22,1200.99,1177.21,4274664,2360257049.0
2006-08-08,1178.93,1211.01,1211.01,1178.93,4060383,2287021820.0
2006-08-09,1213.39,1209.7,1216.02,1203.45,3302020,1892159950.0
2006-08-10,1210.82,1228.35,1228.35,1210.82,4994206,2878656604.0
2006-08-11,1228.46,1229.54,1231.7,1221.04,4065383,2278397138.0
2006-08-14,1230.12,1201.35,1231.26,1196.96,4185009,2361582005.0
2006-08-15,1200.49,1221.8,1221.8,1196.82,4141027,2338462924.0
2006-08-16,1223.15,1240.62,1240.62,1219.67,5810323,3387249381.0
2006-08-17,1240.4,1231.92,1240.4,1222.24,4732159,2629566482.0
2006-08-18,1230.47,1224.9,1236.33,1224.53,3508322,2016513870.0
