date,open,close,high,low,volume,amount
2015-07-14,5029.1,5067.93,5209.37,5000.46,3087299,6130505456.0
2015-07-15,5027.76,4801.18,5027.76,4800.93,2648123,4795097756.0
2015-07-16,4676.01,4818.37,4915.9,4600.62,2685520,4523888908.0
2015-07-17,4886.21,5073.1,5096.86,4880.89,2796416,4780472566.0
2015-07-20,5096.79,5171.62,5236.95,5073.75,4731396,7301442328.0
2015-07-21,5092.8,5338.67,5393.62,5034.4,5192295,10154014513.0
2015-07-22,5361.81,5416.86,5446.64,5235.33,4291292,8739441821.0
2015-07-23,5461.52,5536.16,5565.98,5401.66,4472991,8663434199.0
2015-07-24,5521.11,5522.45,5646.37,5466.24,4647059,8799249030.0
2015-07-27,5430.82,5210.36,5706.13,5204.42,5458862,11301072056.0
2015-07-28,4970.75,5074.17,5276.78,4825.88,5644749,9979636646.0
2015-07-29,5131.88,5334.23,5335.83,4941.83,4209367,7632741344.0
2015-07-30,5360.36,5313.52,5556.16,5285.63,5584484,10384348919.0
2015-07-31,5189.33,5182.9,5321.37,5095.19,4497412,8595884403.0
2015-08-03,5099.61,4894.42,5122.99,4820.07,5097592,8929743493.0
2015-08-04,4854.79,5118.39,5121.02,4774.03,4568415,8397038327.0
2015-08-05,5072.71,4997.0,5139.56,4956.37,3870119,7278577379.0
2015-08-06,4867.1,4903.27,5010.88,4835.97,2949823,5337212304.0
2015-08-07,4943.47,5063.63,5075.09,4939.03,3130377,6070886015.0
2015-08-10,5146.45,5356.93,5387.58,5146.45,4122152,7942261559.0
2015-08-11,5361.11,5586.42,5661.98,5340.05,6169316,12330888911.0
2015-08-12,5506.27,5365.51,5538.16,5357.52,4949020,10229741523.0
2015-08-13,5304.45,5452.15,5454.36,5256.03,3665754,7224718561.0
2015-08-14,5492.59,5488.52,5564.62,5428.61,4576508,8438432360.0
2015-08-17,5481.17,5519.19,5527.32,5375.66,4665950,8328596111.0
2015-08-18,5511.65,5052.99,5524.1,5034.89,4929022,8977126963.0
2015-08-19,4907.08,5150.49,5191.44,4769.26,4216598,7529434082.0
2015-08-20,5104.23,5014.16,5202.65,4987.7,3292934,6476103658.0
2015-08-21,4918.3,4724.71,4970.25,4696.13,3409679,6387355125.0
2015-08-24,4515.52,4314.72,4525.07,4314.72,2949844,4648595732.0
2015-08-25,3985.4,3971.22,4159.75,3954.0,4157965,5466152952.0
2015-08-26,3984.44,3855.47,4148.13,3797.85,4602851,6480230808.0
2015-08-27,3945.23,4046.39,4046.39,3819.07,3910808,5730187925.0
2015-08-28,4105.77,4297.62,4311.61,4086.96,4313550,6522543586.0
2015-08-31,4281.45,4180.28,4281.45,4103.39,3911773,5840318290.0
2015-09-01,4093.5,3986.02,4093.5,3927.52,3895446,5030527540.0
2015-09-02,3786.4,3913.81,4070.49,3762.06,4437873,5657496282.0
2015-09-07,3944.1,3895.67,4059.82,3861.79,3360132,4609059142.0
2015-09-08,3880.91,4063.09,4074.04,3846.82,2499367,3335734712.0
2015-09-09,4097.09,4192.48,4233.31,4083.96,3959587,5974457818.0
2015-09-10,4132.45,4169.3,4241.75,4106.87,2687609,4129430167.0
2015-09-11,4180.76,4200.23,4227.28,4126.56,2313809,3471727604.0
2015-09-14,4239.43,3943.79,4257.17,3911.81,3064170,4432741362.0
2015-09-15,3856.14,3817.61,3940.83,3775.6,2518797,3221435280.0
2015-09-16,3839.4,4083.83,4101.63,3812.42,2848359,3787946602.0
2015-09-17,4065.15,4003.9,4196.76,4003.9,3328160,4534730887.0
2015-09-18,4041.24,4131.71,4151.83,4023.45,2459070,3449682972.0
2015-09-21,4101.55,4372.08,4372.17,4086.16,3645386,5501309751.0
2015-09-22,4396.48,4332.17,4434.7,4292.98,3525939,5465677616.0
2015-09-23,4252.52,4264.83,4317.46,4214.57,2526208,3847581638.0
2015-09-24,4300.65,4308.54,4351.97,4266.1,2152342,3411461097.0
2015-09-25,4305.89,4199.94,4356.24,4160.56,2473263,3875469204.0
2015-09-28,4209.47,4338.04,4340.4,4203.63,2138873,3484528319.0
2015-09-29,4281.53,4294.22,4349.03,4257.68,2330327,4179059600.0
2015-09-30,4298.14,4241.13,4315.68,4212.67,1977312,3169249284.0
2015-10-08,4351.4,4334.1,4368.86,4306.31,2651525,4360841922.0
2015-10-09,4327.82,4308.24,4327.82,4258.64,2515925,3892353752.0
2015-10-12,4319.2,4466.1,4488.58,4318.47,4349606,6280735700.0
2015-10-13,4425.64,4513.15,4531.76,4413.72,3191357,5100089490.0
2015-10-14,4476.02,4458.61,4506.21,4422.1,3041516,4669248154.0
2015-10-15,4445.33,4579.61,4589.87,4432.34,3335635,5157259337.0
2015-10-16,4616.38,4645.89,4658.86,4572.99,4216770,6319026238.0
2015-10-19,4688.84,4731.08,4776.81,4664.81,4435617,6959242868.0
2015-10-20,4742.35,4767.97,4775.22,4689.19,3085234,4938787760.0
2015-10-21,4794.37,4534.58,4849.83,4507.81,4458282,6711406490.0
2015-10-22,4535.6,4677.25,4681.26,4520.06,3265846,4878900908.0
2015-10-23,4691.16,4778.25,4792.13,4678.08,3845056,5814440175.0
2015-10-26,4825.14,4800.16,4839.47,4739.9,3335235,5134024101.0
2015-10-27,4786.37,4838.11,4870.32,4666.61,3090139,5245461308.0
2015-10-28,4790.0,4721.02,4841.53,4705.52,2889412,4452896291.0
2015-10-29,4723.95,4748.77,4767.04,4658.22,3143655,4777839870.0
2015-10-30,4734.55,4718.49,4783.96,4658.88,2615457,4071835871.0
2015-11-02,4663.36,4687.52,4784.81,4625.02,2306799,3886263591.0
2015-11-03,4705.82,4643.9,4736.22,4623.66,2084897,4204340054.0
2015-11-04,4662.19,4836.39,4838.57,4657.33,3261489,5662011320.0
2015-11-05,4874.14,4993.46,5017.44,4853.42,4635538,8986479767.0
2015-11-06,5024.92,5168.88,5174.57,5024.92,4392476,8601608157.0
2015-11-09,5138.62,5250.4,5288.96,5137.49,4226860,8088178218.0
2015-11-10,5232.66,5291.53,5348.84,5200.78,3538953,6827852046.0
2015-11-11,5278.57,5317.2,5329.04,5246.9,3133650,6023080184.0
2015-11-12,5338.71,5309.33,5344.89,5238.4,2975104,6073316693.0
2015-11-13,5250.38,5199.49,5300.84,5168.18,3126025,6668915327.0
2015-11-16,5102.97,5201.68,5202.48,5100.07,2502653,4748726610.0
2015-11-17,5225.55,5242.67,5297.81,5215.17,3125724,6244463310.0
2015-11-18,5226.04,5180.34,5258.99,5160.55,3315603,6399831234.0
2015-11-19,5131.67,5243.21,5248.47,5116.61,2248002,4613362237.0
2015-11-20,5203.31,5222.73,5250.95,5175.78,2598912,5276679695.0
2015-11-23,5208.7,5186.58,5248.95,5166.7,4937514,6841303157.0
2015-11-24,5160.17,5163.78,5172.0,5100.72,3462261,5028023713.0
2015-11-25,5148.82,5215.31,5223.14,5137.79,3139248,4942504678.0
2015-11-26,5247.75,5198.06,5264.78,5180.26,3449370,6137789145.0
2015-11-27,5189.67,4913.41,5194.86,4882.81,3775933,6357483379.0
2015-11-30,4948.62,4889.63,4976.51,4694.62,3320483,5407810885.0
2015-12-01,4913.81,5003.69,5048.54,4879.75,3431959,4996748426.0
2015-12-02,5020.42,5040.15,5068.6,4917.41,3598503,5115789648.0
2015-12-03,5079.31,5155.05,5156.42,5062.86,2813512,4284289670.0
2015-12-04,5169.85,5194.81,5248.62,5151.31,3052814,5039444852.0
2015-12-07,5236.95,5305.83,5315.51,5199.97,3409588,6879249739.0
2015-12-08,5270.9,5181.3,5271.3,5181.3,2909325,5821357069.0
2015-12-09,5164.32,5192.99,5259.98,5160.89,2611185,5414965714.0
2015-12-10,5190.21,5241.54,5289.75,5185.64,2755765,5840604773.0
2015-12-11,5192.62,5127.79,5213.67,5107.91,2209097,4231716073.0
2015-12-14,5077.93,5216.05,5217.29,5059.15,1910731,3186398890.0
2015-12-15,5224.7,5300.53,5328.52,5224.7,2186795,3549930817.0
2015-12-16,5305.43,5270.23,5329.73,5266.54,2358617,3667907433.0
2015-12-17,5311.05,5448.43,5462.63,5311.05,4896407,7049887193.0
2015-12-18,5448.06,5522.35,5560.62,5434.97,5143448,7369407651.0
2015-12-21,5510.09,5634.0,5668.76,5497.07,4014987,6596346709.0
2015-12-22,5625.26,5620.76,5649.0,5564.39,3223561,5309556104.0
2015-12-23,5632.01,5573.28,5673.38,5560.4,3468821,5538353574.0
2015-12-24,5545.84,5507.04,5556.71,5416.28,2203583,3538945852.0
2015-12-25,5500.74,5535.07,5570.6,5497.46,1958982,3196826115.0
2015-12-28,5556.0,5405.84,5567.27,5404.23,2724651,4772155345.0
2015-12-29,5414.76,5430.52,5436.24,5345.58,1892881,3247177537.0
2015-12-30,5443.1,5488.21,5492.55,5426.25,2282917,4023969903.0
2015-12-31,5477.36,5429.03,5493.49,5425.69,1934061,3493427023.0
2016-01-04,5432.72,5022.67,5432.82,5015.56,1837993,3053493541.0
2016-01-05,4834.71,4953.07,5079.0,4786.41,2873578,4526871548.0
2016-01-06,4971.89,5051.82,5054.05,4931.36,1963288,3161987855.0
2016-01-07,4950.07,4651.25,4965.01,4639.26,516361,817966705.0
2016-01-08,4749.32,4743.49,4826.56,4500.66,2539067,3832439830.0
2016-01-11,4667.05,4526.05,4746.47,4524.6,2063084,3294100005.0
2016-01-12,4545.18,4596.97,4624.68,4501.81,1620799,2582713050.0
2016-01-13,4652.92,4489.32,4709.43,4479.65,1971902,3121963423.0
2016-01-14,4366.18,4600.07,4614.27,4320.94,2256688,3210403720.0
2016-01-15,4537.56,4443.23,4587.09,4408.83,2478770,3479942772.0
2016-01-18,4360.64,4477.38,4534.83,4351.22,1771255,2573182314.0
2016-01-19,4472.96,4612.36,4620.74,4465.56,2106987,3109360907.0
2016-01-20,4583.55,4530.41,4616.2,4490.84,1778093,2622991844.0
2016-01-21,4463.81,4429.96,4554.08,4429.96,2133767,3020508790.0
2016-01-22,4459.13,4457.43,4485.74,4335.19,1617218,2192937656.0
2016-01-25,4487.34,4522.3,4537.9,4472.36,1486977,2067283910.0
2016-01-26,4478.64,4206.75,4486.26,4181.82,1937395,2520661010.0
2016-01-27,4215.2,4113.84,4234.27,3940.1,2286471,2758822635.0
2016-01-28,4058.72,4018.93,4143.99,3993.66,1710795,2060142880.0
2016-01-29,4010.06,4170.65,4200.27,4010.06,1578760,2104710284.0
2016-02-01,4185.12,4203.34,4254.33,4164.79,1601955,2324712083.0
2016-02-02,4203.41,4310.79,4324.84,4202.75,1877160,2616154967.0
2016-02-03,4265.41,4316.62,4333.85,4241.28,1507424,2027518135.0
2016-02-04,4330.3,4427.28,4450.15,4330.3,1720119,2437952950.0
2016-02-05,4432.29,4411.15,4457.64,4405.0,1329701,2043650144.0
2016-02-15,4278.73,4431.78,4461.56,4276.24,1925014,2715875572.0
2016-02-16,4447.86,4539.6,4558.36,4447.44,2074190,3033877603.0
2016-02-17,4535.1,4561.57,4576.12,4471.64,2208727,3261616439.0
2016-02-18,4585.2,4527.74,4593.63,4504.72,2667002,3728279751.0
2016-02-19,4502.45,4510.73,4524.35,4473.54,1793634,2603062064.0
2016-02-22,4559.55,4596.9,4596.93,4535.95,2105510,3216233318.0
2016-02-23,4596.92,4553.62,4607.32,4496.59,1848154,2940754153.0
2016-02-24,4565.38,4612.13,4614.18,4502.71,2164542,3863856905.0
2016-02-25,4580.7,4253.12,4580.7,4237.37,2536656,3921131026.0
2016-02-26,4285.97,4274.75,4315.66,4201.25,1894314,2832000068.0
2016-02-29,4270.5,4077.26,4279.73,4043.74,2436702,3442048349.0
2016-03-01,4090.27,4177.63,4202.96,4059.41,2356120,3197416562.0
2016-03-02,4172.94,4356.32,4366.77,4167.28,3473492,4186034307.0
2016-03-03,4391.85,4353.44,4437.19,4353.44,3277351,4290418970.0
2016-03-04,4337.36,4206.25,4363.74,4164.97,2596798,3452202315.0
2016-03-07,4240.69,4286.23,4315.13,4235.24,1732508,2411161921.0
2016-03-08,4275.16,4317.4,4317.4,4125.49,1911022,2675442213.0
2016-03-09,4233.28,4257.69,4322.93,4207.81,1598516,2220011248.0
2016-03-10,4252.46,4195.14,4284.39,4190.07,1509596,2001388895.0
2016-03-11,4158.82,4182.41,4210.46,4129.44,1263526,1656594484.0
2016-03-14,4221.87,4311.07,4354.34,4219.51,2055138,2919976280.0
2016-03-15,4260.79,4272.81,4297.71,4233.86,1518027,2363617942.0
2016-03-16,4255.32,4186.72,4270.94,4169.57,1346352,2009585861.0
2016-03-17,4179.48,4307.59,4318.88,4179.48,2176004,3913789198.0
2016-03-18,4309.1,4426.95,4441.22,4306.89,2933442,4876722689.0
2016-03-21,4457.92,4527.58,4527.8,4448.44,2810653,4819334464.0
2016-03-22,4500.52,4518.65,4545.32,4472.52,2660102,4365392200.0
2016-03-23,4477.99,4539.26,4539.83,4473.23,2133552,3893439882.0
2016-03-24,4522.44,4507.94,4589.64,4483.23,2338839,4792492870.0
2016-03-25,4502.67,4562.24,4562.24,4473.35,1862199,3706125211.0
2016-03-28,4595.15,4562.37,4635.89,4546.58,2506833,4625688729.0
2016-03-29,4540.82,4420.72,4553.33,4406.05,1893036,3491055127.0
2016-03-30,4462.89,4544.47,4548.82,4457.64,2071096,3695901230.0
2016-03-31,4562.82,4591.02,4632.77,4558.89,2353387,4215578534.0
2016-04-01,4574.15,4567.71,4604.21,4497.51,1951822,3366238646.0
2016-04-05,4568.54,4638.33,4641.82,4540.19,2009457,3511808016.0
2016-04-06,4619.47,4623.56,4646.12,4590.22,1927267,3313688364.0
2016-04-07,4633.71,4532.37,4646.75,4532.37,1604533,2834454525.0
2016-04-08,4503.66,4505.39,4507.88,4458.72,1411055,2496532257.0
2016-04-11,4526.01,4585.83,4604.19,4526.01,1891605,3314457882.0
2016-04-12,4582.2,4564.14,4596.28,4523.59,1410440,2424915798.0
2016-04-13,4578.79,4618.55,4656.57,4578.79,2259702,3651712363.0
2016-04-14,4650.51,4664.39,4670.15,4626.13,1831679,3177828545.0
2016-04-15,4656.69,4631.84,4657.42,4599.45,1479144,2575173283.0
2016-04-18,4624.89,4604.33,4627.04,4574.08,1333838,2440645848.0
2016-04-19,4621.05,4606.4,4632.69,4573.85,1068943,1873425049.0
2016-04-20,4611.26,4414.73,4618.81,4345.45,2173370,3569362927.0
2016-04-21,4385.9,4373.35,4440.5,4366.73,1230649,1973417906.0
2016-04-22,4358.55,4416.31,4416.73,4345.0,1039558,1517915711.0
2016-04-25,4385.72,4370.15,4389.28,4326.91,1098573,1850991432.0
2016-04-26,4361.59,4380.57,4389.65,4338.33,893106,1378100118.0
2016-04-27,4394.6,4389.81,4436.25,4381.61,1175391,1923806020.0
2016-04-28,4394.6,4375.56,4405.32,4331.27,1175527,2013143552.0
2016-04-29,4363.81,4394.9,4411.31,4361.94,1004055,1602882634.0
2016-05-03,4397.81,4471.48,4471.48,4373.29,1350074,2226371160.0
2016-05-04,4459.92,4478.82,4505.46,4452.4,1221424,2200972025.0
2016-05-05,4471.12,4488.78,4489.2,4458.89,931393,1507129628.0
2016-05-06,4491.46,4362.36,4499.17,4357.36,1332357,2070719664.0
2016-05-09,4298.06,4227.48,4298.06,4213.21,1278862,1926397388.0
2016-05-10,4198.02,4205.15,4224.68,4193.45,785122,1205179182.0
2016-05-11,4195.95,4203.77,4226.98,4160.72,1009645,1465877781.0
2016-05-12,4115.75,4129.95,4139.04,4068.83,1227689,1953181777.0
2016-05-13,4110.85,4127.43,4171.42,4097.21,960573,1518689777.0
2016-05-16,4113.2,4149.31,4149.59,4085.29,976374,1508882322.0
2016-05-17,4150.56,4137.8,4169.94,4110.04,1005953,1559228085.0
2016-05-18,4113.52,4036.12,4116.38,4007.22,1216531,1714760295.0
2016-05-19,4043.02,4036.13,4089.18,4029.67,854801,1335022591.0
2016-05-20,4020.56,4048.3,4048.3,3995.09,745273,1167289943.0
2016-05-23,4062.59,4111.82,4112.31,4060.08,1032696,1622222165.0
2016-05-24,4095.78,4041.5,4095.78,4029.09,816704,1225655887.0
2016-05-25,4068.01,4042.88,4093.72,4029.05,808913,1192485971.0
2016-05-26,4041.72,4030.58,4058.62,3970.95,809842,1217028570.0
2016-05-27,4020.06,4039.36,4057.07,4016.74,754470,1134074026.0
2016-05-30,4021.32,4009.16,4043.2,3996.79,741195,1065198988.0
2016-05-31,4015.25,4146.57,4146.57,4012.98,1708307,2506959784.0
2016-06-01,4151.22,4150.75,4178.99,4138.96,1357200,2177996256.0
2016-06-02,4140.57,4171.41,4171.67,4122.72,1427183,1809907556.0
2016-06-03,4170.31,4192.35,4205.88,4155.84,1859651,2343433846.0
2016-06-06,4203.47,4201.05,4214.12,4181.68,1328392,2047109535.0
2016-06-07,4201.99,4194.13,4205.47,4176.94,1105157,1681004607.0
2016-06-08,4193.19,4172.55,4193.19,4143.88,1043735,1654139548.0
2016-06-13,4133.99,4032.66,4151.92,4031.91,1406844,2185838470.0
2016-06-14,4021.78,4031.97,4054.01,4010.44,1003050,1469870685.0
2016-06-15,4006.16,4121.98,4125.26,3990.72,1623665,2476889974.0
2016-06-16,4115.82,4061.6,4117.67,4055.99,1264001,1995605115.0
2016-06-17,4061.88,4067.87,4109.26,4047.92,1070239,1669292229.0
2016-06-20,4067.59,4053.89,4075.29,4018.97,1016887,1479954984.0
2016-06-21,4069.63,4039.8,4087.6,4029.89,1014385,1409234297.0
2016-06-22,4044.45,4084.08,4085.11,4039.74,862634,1445499058.0
2016-06-23,4077.94,4060.55,4082.48,4045.13,889417,1330575769.0
2016-06-24,4057.67,4042.73,4082.16,3937.93,1410810,2133037961.0
2016-06-27,4020.98,4090.56,4091.18,4020.96,1232703,2068743236.0
2016-06-28,4082.65,4136.2,4145.22,4077.31,1436936,2504048114.0
2016-06-29,4140.3,4131.9,4145.4,4122.27,1256531,2048360053.0
2016-06-30,4136.69,4119.99,4142.47,4111.68,986450,1600630835.0
2016-07-01,4128.01,4162.08,4179.39,4128.0,1522164,2424761234.0
2016-07-04,4142.86,4211.51,4217.15,4140.71,1734371,2708628448.0
2016-07-05,4211.94,4214.4,4222.17,4196.43,1546773,2386991938.0
2016-07-06,4214.99,4226.69,4240.15,4203.08,1707965,2636465922.0
2016-07-07,4231.11,4224.58,4241.33,4201.77,1732968,2680766168.0
2016-07-08,4222.21,4218.34,4228.38,4192.69,1327248,2172264351.0
2016-07-11,4219.84,4190.86,4235.87,4189.2,1239160,2062431447.0
2016-07-12,4199.66,4251.25,4253.01,4166.34,1666841,2821722425.0
2016-07-13,4261.88,4296.46,4308.73,4255.0,2208448,3325201901.0
2016-07-14,4285.92,4277.06,4287.85,4258.66,1715659,2646256746.0
2016-07-15,4284.53,4283.82,4294.09,4264.99,1710288,2664498450.0
2016-07-18,4276.13,4248.79,4276.13,4226.11,1590402,2239949762.0
2016-07-19,4243.15,4249.55,4249.67,4218.48,1236072,1787263829.0
2016-07-20,4249.49,4250.96,4270.02,4238.72,1097512,1737076345.0
2016-07-21,4249.48,4260.16,4281.01,4245.72,1279543,2117431725.0
2016-07-22,4258.64,4226.79,4260.68,4219.3,1110599,1829593723.0
2016-07-25,4223.14,4239.09,4251.05,4219.51,1141739,1639647081.0
2016-07-26,4237.99,4273.78,4273.78,4235.75,1278280,1916293182.0
2016-07-27,4278.05,4157.24,4284.18,4080.93,2196921,3198229466.0
2016-07-28,4149.75,4155.11,4162.28,4104.78,1425241,1963948677.0
2016-07-29,4151.26,4164.7,4182.69,4149.71,1348555,2013374428.0
2016-08-01,4137.34,4111.11,4140.53,4061.86,1279154,1878493886.0
2016-08-02,4105.44,4131.5,4131.63,4100.21,850718,1259389948.0
2016-08-03,4119.93,4141.62,4149.75,4111.04,999688,1427425056.0
2016-08-04,4140.64,4156.69,4157.29,4116.93,1023965,1352828360.0
2016-08-05,4140.21,4118.46,4146.93,4117.22,1864997,2319304304.0
2016-08-08,4098.36,4132.99,4133.24,4068.85,1653669,2068780033.0
2016-08-09,4127.98,4161.93,4161.97,4119.98,1756161,2113151615.0
2016-08-10,4165.33,4153.94,4167.7,4146.16,1649068,2076559708.0
2016-08-11,4150.35,4134.49,4172.02,4134.08,1969716,2474385259.0
2016-08-12,4135.32,4188.76,4190.06,4125.1,2319993,2489470214.0
2016-08-15,4188.52,4283.01,4287.65,4188.52,3382408,4106565108.0
2016-08-16,4278.86,4276.8,4292.65,4259.86,3154165,3672328139.0
2016-08-17,4270.13,4263.21,4280.62,4229.4,2497506,3068915815.0
2016-08-18,4261.91,4279.01,4313.82,4254.77,2765497,3165615116.0
2016-08-19,4274.06,4259.84,4280.25,4249.65,1570703,2083818068.0
2016-08-22,4283.24,4253.66,4307.64,4249.53,1925116,2610324492.0
2016-08-23,4258.86,4288.66,4302.04,4251.61,1627756,2458823096.0
2016-08-24,4299.07,4301.16,4329.93,4288.45,1850656,2993090354.0
2016-08-25,4279.31,4275.53,4285.51,4229.8,2002836,3063582696.0
2016-08-26,4280.43,4281.82,4304.8,4265.3,1518473,2517868371.0
2016-08-29,4278.88,4288.12,4294.48,4269.43,1449868,2252966350.0
2016-08-30,4291.71,4296.89,4314.98,4282.42,1614437,2686756782.0
2016-08-31,4294.43,4315.0,4315.78,4282.98,1660501,2501133845.0
2016-09-01,4314.75,4281.66,4325.24,4280.61,1641361,2505156292.0
2016-09-02,4275.28,4271.41,4295.78,4246.22,1298584,2028472569.0
2016-09-05,4286.52,4296.02,4310.07,4275.42,1332271,2031290877.0
2016-09-06,4307.39,4351.61,4352.14,4259.74,2164165,2992708125.0
2016-09-07,4350.66,4371.09,4392.9,4344.39,2433155,3700177788.0
2016-09-08,4367.32,4369.36,4378.68,4347.27,2078182,2704838371.0
2016-09-09,4369.57,4422.45,4431.89,4361.57,2978450,4652980292.0
2016-09-12,4349.27,4376.85,4427.01,4333.04,3620164,5852051467.0
2016-09-13,4379.8,4407.88,4413.53,4371.96,2704233,4663890279.0
2016-09-14,4370.61,4349.14,4374.22,4333.28,2164199,3447691379.0
2016-09-19,4354.76,4413.28,4414.39,4354.76,1936813,3165370013.0
2016-09-20,4409.98,4382.81,4410.6,4368.39,1788549,2878279879.0
2016-09-21,4374.84,4393.11,4408.99,4369.95,1899509,2961050561.0
2016-09-22,4415.65,4427.48,4448.54,4414.39,2285642,3495085595.0
2016-09-23,4427.89,4431.26,4450.31,4418.48,2192339,3667899141.0
2016-09-26,4430.6,4317.18,4439.1,4312.29,2227864,3628831015.0
2016-09-27,4302.14,4321.35,4321.61,4258.5,1764944,2773417637.0
2016-09-28,4319.55,4286.18,4320.47,4278.47,1293723,2009761899.0
2016-09-29,4284.04,4294.03,4307.48,4274.96,1470338,2322538775.0
2016-09-30,4285.76,4306.7,4307.29,4282.26,1336345,1965558946.0
2016-10-10,4331.23,4348.95,4349.48,4285.03,1909689,2785063292.0
2016-10-11,4350.68,4374.21,4379.22,4339.39,1854992,2933474034.0
2016-10-12,4364.18,4361.71,4372.73,4341.85,1535391,2450110133.0
2016-10-13,4357.31,4356.19,4368.82,4336.93,1430979,2165820807.0
2016-10-14,4344.7,4352.19,4356.61,4324.54,1348710,2105560431.0
2016-10-17,4353.05,4316.19,4375.57,4307.5,1642902,2614652603.0
2016-10-18,4311.76,4366.76,4366.76,4303.91,1571172,2464257232.0
2016-10-19,4370.97,4394.57,4418.21,4370.18,1785731,3054148341.0
2016-10-20,4400.31,4400.89,4414.42,4387.7,2105755,3321343105.0
2016-10-21,4394.15,4394.23,4405.18,4344.48,2129598,3031865014.0
2016-10-24,4386.86,4431.81,4440.8,4386.86,1902192,2903347693.0
2016-10-25,4428.68,4466.4,4469.25,4424.66,1938504,3071452587.0
2016-10-26,4471.39,4466.74,4476.07,4439.6,2136835,3081997209.0
2016-10-27,4457.86,4450.7,4485.22,4433.07,1753628,2912656920.0
2016-10-28,4446.22,4396.66,4455.86,4396.39,1555501,2340017906.0
2016-10-31,4379.41,4372.38,4383.98,4341.77,1393334,2075600613.0
2016-11-01,4380.88,4411.8,4414.01,4373.9,1435274,2207454682.0
2016-11-02,4400.46,4382.46,4408.45,4378.5,1449132,2288160092.0
2016-11-03,4369.94,4392.05,4412.86,4359.11,1588895,2447268322.0
2016-11-04,4382.91,4379.36,4416.68,4369.95,1446127,2325748378.0
2016-11-07,4378.46,4349.95,4385.51,4343.77,1294734,2084791933.0
2016-11-08,4369.73,4382.65,4385.6,4353.11,1337978,2072517562.0
