date,open,close,high,low,volume,amount
2009-02-17,2029.06,1999.01,2065.82,1998.96,21157671,26209379996.0
2009-02-18,1951.95,1886.48,1968.71,1886.48,16803693,19755852980.0
2009-02-19,1900.26,1893.42,1909.0,1863.13,12923843,15083082982.0
2009-02-20,1901.53,1936.85,1936.85,1883.39,13095543,14964507499.0
2009-02-23,1928.56,1994.93,2000.32,1910.85,16245847,20057556357.0
2009-02-24,1965.2,1913.25,1994.85,1913.25,18552593,22699087988.0
2009-02-25,1932.7,1912.49,1937.3,1867.35,15049391,18265029778.0
2009-02-26,1915.38,1816.59,1933.94,1793.75,16379187,19703728257.0
2009-02-27,1788.02,1738.44,1788.02,1715.5,14461714,15867453855.0
2009-03-02,1716.0,1759.05,1760.39,1707.35,9859550,11178571387.0
2009-03-03,1709.55,1729.26,1741.54,1703.62,9690869,11317463260.0
2009-03-04,1734.5,1840.85,1843.02,1734.5,14990285,18057238051.0
2009-03-05,1870.13,1857.54,1886.85,1830.08,17646908,21776174166.0
2009-03-06,1829.24,1844.69,1866.13,1825.3,12336688,14531107347.0
2009-03-09,1855.01,1776.35,1871.71,1775.53,11273192,13653399656.0
2009-03-10,1745.62,1814.75,1814.75,1745.53,9538288,11210518620.0
2009-03-11,1842.43,1799.37,1842.43,1797.25,9733120,12194230375.0
2009-03-12,1784.33,1788.15,1788.15,1743.7,8620230,9410119958.0
2009-03-13,1807.43,1779.99,1812.34,1778.7,8561140,9836869689.0
2009-03-16,1768.42,1799.9,1802.54,1760.55,7472329,8747768735.0
2009-03-17,1803.18,1879.29,1882.82,1803.18,15500630,18379069661.0
2009-03-18,1888.85,1903.71,1941.3,1888.85,18271249,22391370729.0
2009-03-19,1911.5,1981.41,1983.43,1911.5,20303199,26011762494.0
2009-03-20,2006.33,2047.73,2062.79,2003.67,25726504,33119158193.0
2009-03-23,2064.57,2094.82,2125.85,2050.89,24651496,33307082530.0
2009-03-24,2117.25,2080.75,2120.9,2078.35,20613547,28679292665.0
2009-03-25,2065.95,2044.3,2121.29,2044.3,20475749,27532771230.0
2009-03-26,2043.48,2119.18,2119.18,1998.89,19360886,26140770536.0
2009-03-27,2131.42,2116.34,2135.33,2103.82,19461581,26550677737.0
2009-03-30,2106.96,2080.19,2106.96,2075.17,12395525,16326258927.0
2009-03-31,2023.93,2081.96,2085.11,2017.71,12796240,16808197435.0
2009-04-01,2091.7,2158.79,2178.96,2091.7,19887279,26970963288.0
2009-04-02,2166.81,2173.37,2192.13,2154.3,19119909,26317259501.0
2009-04-03,2184.84,2147.96,2199.66,2137.17,18883892,26943424314.0
2009-04-07,2135.82,2198.47,2198.47,2135.82,13594049,19370446807.0
2009-04-08,2184.29,2112.66,2184.98,2112.66,14013654,19504589933.0
2009-04-09,2108.85,2128.06,2128.93,2073.16,11270625,15688956657.0
2009-04-10,2149.71,2229.96,2233.91,2146.33,19263923,27719002582.0
2009-04-13,2256.9,2335.05,2337.94,2256.9,23886007,35358175227.0
2009-04-14,2332.58,2331.43,2342.36,2305.28,16104201,24034727248.0
2009-04-15,2312.32,2364.01,2392.5,2303.06,17640547,26639997575.0
2009-04-16,2371.81,2358.08,2371.81,2326.18,17642778,25756199368.0
2009-04-17,2339.47,2283.05,2339.47,2260.37,15929145,24127240719.0
2009-04-20,2267.14,2336.18,2336.18,2267.14,13607556,19911897071.0
2009-04-21,2297.18,2307.07,2322.08,2272.97,16270656,23452160981.0
2009-04-22,2315.66,2199.19,2317.39,2199.1,17663198,24098450845.0
2009-04-23,2182.76,2233.89,2240.82,2181.32,14499076,19216690423.0
2009-04-24,2244.95,2227.1,2251.06,2207.83,13180748,18969240738.0
2009-04-27,2219.61,2189.93,2225.2,2181.8,11398867,16039053262.0
2009-04-28,2160.59,2184.03,2199.4,2160.35,9937394,15215652847.0
2009-04-29,2181.44,2233.22,2237.97,2178.37,13451707,19445270419.0
2009-04-30,2249.29,2241.43,2261.83,2224.44,11713768,16067256231.0
2009-05-04,2256.16,2358.52,2358.56,2256.16,19154133,25474401920.0
2009-05-05,2378.16,2357.24,2378.36,2349.76,19589036,25822594351.0
2009-05-06,2352.61,2389.97,2401.55,2352.61,16563622,23810926350.0
2009-05-07,2413.85,2409.4,2429.78,2363.51,18972906,26784828615.0
2009-05-08,2390.93,2404.17,2422.21,2378.36,16385651,23473464198.0
2009-05-11,2416.36,2329.64,2416.99,2329.64,17674429,24948157736.0
2009-05-12,2309.99,2380.95,2380.95,2309.99,11158976,15915674440.0
2009-05-13,2396.29,2456.17,2456.17,2396.29,18667479,26625378628.0
2009-05-14,2414.83,2439.26,2449.27,2404.68,13322940,19279824267.0
2009-05-15,2456.22,2450.96,2456.22,2422.2,9746036,15062649529.0
2009-05-18,2435.52,2503.19,2507.89,2391.36,11481772,18350346607.0
2009-05-19,2523.48,2545.47,2548.76,2514.43,18799145,28628382791.0
2009-05-20,2544.3,2547.33,2584.7,2537.5,19029278,28571019638.0
2009-05-21,2540.79,2499.15,2574.02,2497.61,19348045,29613693278.0
2009-05-22,2478.88,2451.22,2484.76,2446.14,13035620,20884587972.0
2009-05-25,2393.64,2471.92,2480.04,2376.39,13994087,21757709347.0
2009-05-26,2471.55,2409.24,2471.55,2409.24,12868338,20562801758.0
2009-05-27,2424.89,2438.9,2445.94,2412.62,11210607,18574967169.0
2009-06-01,2490.75,2567.75,2571.41,2490.75,22081955,33502033042.0
2009-06-02,2594.89,2570.99,2611.82,2560.33,22649037,34257252666.0
2009-06-03,2571.51,2622.25,2622.25,2567.11,17318735,26579621858.0
2009-06-04,2585.95,2624.23,2627.04,2557.85,20385074,31774615654.0
2009-06-05,2653.28,2644.63,2681.24,2642.95,22138109,33229383162.0
2009-06-08,2632.2,2623.07,2636.61,2601.18,17393918,28974945588.0
2009-06-09,2616.14,2595.85,2628.6,2541.16,14693401,23460292997.0
2009-06-10,2623.28,2630.1,2633.87,2598.75,13079899,20008017161.0
2009-06-11,2618.63,2585.8,2628.93,2585.8,11258031,16653129008.0
2009-06-12,2587.08,2532.24,2600.31,2516.12,11693537,18054330584.0
2009-06-15,2499.2,2515.21,2515.21,2468.6,10342853,16006487415.0
2009-06-16,2483.26,2523.35,2533.94,2483.26,10026798,16385872221.0
2009-06-17,2522.67,2562.3,2569.09,2510.98,11735039,20326925041.0
2009-06-18,2598.17,2625.55,2625.55,2598.17,15207652,25604680166.0
2009-06-19,2621.51,2602.57,2621.51,2586.07,11491385,18354248734.0
2009-06-22,2610.41,2601.46,2622.88,2584.6,13451042,22024199068.0
2009-06-23,2556.13,2565.57,2586.91,2536.98,13450211,22384684770.0
2009-06-24,2570.14,2672.1,2672.1,2570.14,18844914,31510836223.0
2009-06-25,2686.51,2645.86,2689.04,2642.02,15166026,26276962835.0
2009-06-26,2661.61,2655.92,2671.61,2648.58,11637572,19122141314.0
2009-06-29,2657.3,2716.91,2719.28,2641.14,16749633,26926131059.0
2009-06-30,2736.55,2746.74,2767.16,2722.74,20483718,36487550214.0
2009-07-01,2723.32,2775.46,2783.44,2723.32,15436977,29981160182.0
2009-07-02,2790.97,2860.19,2861.09,2790.97,24225807,40597753643.0
2009-07-03,2827.11,2903.58,2903.58,2827.11,19282271,32608718459.0
2009-07-06,2902.97,2928.34,2947.29,2891.12,20784850,35223996673.0
2009-07-07,2910.0,2884.29,2915.7,2873.59,18555949,30192964254.0
2009-07-08,2847.37,2931.89,2931.89,2844.54,16247568,27613653271.0
2009-07-09,2924.03,2957.43,2957.43,2905.5,17050718,27413107127.0
2009-07-10,2961.48,2952.56,2991.1,2951.94,19687236,30885722900.0
2009-07-13,2928.16,2879.25,2928.16,2878.52,16602879,26405348445.0
2009-07-14,2913.74,2938.41,2938.41,2913.74,14024020,22098324619.0
2009-07-15,2953.92,3034.49,3034.49,2939.04,23268896,39074701177.0
2009-07-16,3063.6,3022.43,3109.95,3013.52,22945481,39678346258.0
2009-07-17,3016.93,3119.47,3119.47,3016.93,22425574,38129501952.0
2009-07-20,3142.41,3280.22,3280.65,3142.41,27630589,48998493810.0
2009-07-21,3297.54,3205.77,3297.54,3205.72,22223968,40136232678.0
2009-07-22,3185.39,3346.34,3384.34,3185.39,22973662,42885597035.0
2009-07-23,3355.82,3386.21,3404.95,3351.81,18685499,34403725669.0
2009-07-24,3405.39,3493.92,3495.54,3382.72,24410789,46649361409.0
2009-07-27,3488.68,3579.38,3579.38,3456.83,26908129,54381480470.0
2009-07-28,3567.2,3525.13,3581.4,3480.2,22210328,45868466667.0
2009-07-29,3485.52,3285.34,3485.52,3257.77,23399764,43105766916.0
2009-07-30,3285.93,3326.0,3326.0,3174.53,17795051,33515714546.0
2009-07-31,3373.43,3460.56,3461.58,3353.27,18404862,35601800364.0
2009-08-03,3490.04,3541.48,3569.17,3444.63,21435819,41655088820.0
2009-08-04,3564.85,3662.77,3662.89,3541.92,25801967,49731878511.0
2009-08-05,3656.53,3596.17,3656.53,3524.04,20980160,41263857084.0
2009-08-06,3545.17,3457.29,3545.17,3457.07,17047298,32518029258.0
2009-08-07,3440.9,3307.73,3460.92,3305.58,16407610,30520343185.0
2009-08-10,3341.33,3321.42,3370.62,3243.91,13718876,27557926190.0
2009-08-11,3332.14,3307.49,3332.14,3263.89,9286652,18242389295.0
2009-08-12,3289.0,3116.82,3289.0,3116.82,12916637,24393107766.0
2009-08-13,3122.44,3194.69,3199.68,3096.4,12613388,24823469127.0
2009-08-14,3205.69,3121.87,3230.11,3119.21,13347742,26343374243.0
2009-08-17,3016.04,2869.88,3045.58,2869.88,13664571,23708924817.0
2009-08-18,2837.38,2934.13,2934.13,2818.79,11766659,20629625379.0
2009-08-19,2944.58,2756.09,2944.58,2729.4,12193906,21063421334.0
2009-08-20,2775.81,2918.28,2921.58,2775.81,13257929,24381722470.0
2009-08-21,2905.88,2995.23,2995.23,2878.51,14358363,25850863810.0
2009-08-24,3036.07,3073.95,3096.49,3025.65,13756293,26907805534.0
2009-08-25,3040.66,2979.11,3040.66,2873.39,14660712,25080007984.0
2009-08-26,2934.11,3013.72,3064.54,2934.11,11290948,20022911690.0
2009-08-27,2979.05,2960.33,3019.88,2930.37,10969507,19218666681.0
2009-08-28,2969.12,2865.39,2974.24,2862.71,13405588,22938313745.0
2009-08-31,2817.25,2618.34,2817.25,2617.87,13998756,23042890350.0
2009-09-01,2574.04,2580.51,2639.74,2537.44,10237681,16941995213.0
2009-09-02,2579.8,2622.48,2637.7,2575.04,10407574,16776557365.0
2009-09-03,2644.47,2807.62,2815.52,2644.47,15551129,26947784863.0
2009-09-04,2825.26,2839.78,2882.76,2825.26,17369747,32128389511.0
2009-09-07,2853.37,2872.56,2902.99,2851.0,14198044,26547889688.0
2009-09-08,2848.68,2965.19,2965.19,2801.75,16475636,32539763551.0
2009-09-09,3003.74,3010.82,3039.28,2966.66,17901930,35447029591.0
2009-09-10,2986.56,2971.53,3018.26,2951.5,10728976,20337406034.0
2009-09-11,2944.42,3015.07,3041.68,2944.42,12323444,24018977505.0
2009-09-14,3002.78,3057.27,3068.12,3002.78,13696509,25018935659.0
2009-09-15,3060.99,3101.38,3134.01,3058.16,15814221,28782721748.0
2009-09-16,3108.67,3102.48,3129.77,3027.62,17475215,35708897233.0
2009-09-17,3156.71,3156.48,3170.99,3139.82,15196091,31057157162.0
2009-09-18,3149.1,3027.46,3150.83,3000.16,13795427,26796430015.0
2009-09-21,2984.22,3019.53,3022.3,2901.43,10528374,20394768087.0
2009-09-22,3004.28,2929.3,3018.98,2929.3,10056254,20351725828.0
2009-09-23,2937.75,2836.25,2954.07,2824.73,9780615,19126288014.0
2009-09-24,2807.07,2842.44,2876.72,2745.88,9217092,18039976135.0
2009-09-25,2797.82,2800.84,2835.01,2783.64,6763257,13607817857.0
2009-09-28,2809.19,2692.87,2822.35,2691.77,6362442,12277895943.0
2009-09-29,2693.79,2681.06,2710.28,2641.91,5936103,10675215631.0
2009-09-30,2704.17,2731.35,2774.6,2704.17,5992910,11489499528.0
2009-10-09,2847.91,2947.1,2947.1,2847.91,8884620,16766614917.0
2009-10-12,2976.48,2912.79,2976.48,2907.44,10085086,20595080779.0
2009-10-13,2913.39,2967.59,2978.43,2913.39,8216814,17032557055.0
2009-10-14,2984.28,3015.6,3070.32,2984.28,12196342,24556811137.0
2009-10-15,3047.1,3025.4,3070.31,3013.71,8467330,17400898528.0
2009-10-16,3042.13,3040.75,3065.77,2989.17,9280312,19192481944.0
2009-10-19,3037.08,3138.63,3141.75,3024.08,13199974,27342176220.0
2009-10-20,3173.86,3170.29,3183.22,3136.29,14415760,28787996327.0
2009-10-21,3154.92,3149.01,3183.43,3134.46,12304726,23538766531.0
2009-10-22,3163.99,3125.48,3184.58,3124.84,10473452,19686529774.0
2009-10-23,3131.25,3214.23,3230.28,3131.25,14743880,28695057399.0
2009-10-26,3216.44,3212.92,3218.19,3170.66,11504422,22107053547.0
2009-10-27,3164.86,3071.27,3164.86,3070.59,11979817,23512300584.0
2009-10-28,3062.39,3096.33,3114.45,3040.12,9809523,17552353277.0
2009-10-29,3015.86,2988.41,3039.39,2981.63,9525253,17307250071.0
2009-10-30,3064.61,3018.91,3073.22,3018.88,9814288,17662361626.0
2009-11-02,2944.3,3096.62,3096.62,2930.42,11149588,19457225717.0
2009-11-03,3115.08,3145.08,3150.31,3115.08,12323377,21541929803.0
2009-11-04,3170.9,3176.04,3194.42,3142.18,12879471,23253902327.0
2009-11-05,3185.34,3186.57,3188.9,3145.83,9659760,17777449308.0
2009-11-06,3206.79,3208.37,3231.35,3186.92,13219525,24122581787.0
2009-11-09,3205.22,3232.03,3232.1,3182.51,13634975,26083948690.0
2009-11-10,3274.49,3212.51,3274.49,3212.46,13349316,24800361016.0
2009-11-11,3208.71,3186.85,3210.72,3166.15,9250889,16858891224.0
2009-11-12,3201.82,3188.58,3221.89,3176.36,9319026,16000611157.0
2009-11-13,3163.59,3186.85,3186.85,3127.75,11883049,20700329709.0
2009-11-16,3211.76,3329.81,3330.23,3211.76,18372996,34598799579.0
2009-11-17,3364.3,3321.78,3364.3,3315.6,14838496,27433553093.0
2009-11-18,3330.77,3359.78,3385.2,3323.11,14617894,26739852712.0
2009-11-19,3369.9,3377.64,3377.64,3344.54,13949876,24547169484.0
2009-11-20,3360.61,3340.32,3360.61,3320.47,11420144,20349017033.0
2009-11-23,3352.98,3403.04,3403.04,3352.98,14950525,27471192769.0
2009-11-24,3414.19,3283.56,3454.65,3283.56,23366722,43223956183.0
2009-11-25,3274.48,3390.62,3390.62,3274.48,18224320,33590094261.0
2009-11-26,3413.77,3298.27,3452.33,3289.41,20882119,40554099709.0
2009-11-27,3235.45,3167.32,3277.47,3143.68,14069574,26972218935.0
2009-11-30,3202.06,3283.29,3283.29,3192.88,9817912,20109471371.0
2009-12-01,3285.58,3323.01,3323.01,3261.8,13342412,23375770361.0
2009-12-02,3358.56,3400.01,3400.01,3339.89,17460477,32837566755.0
2009-12-03,3403.17,3404.75,3404.75,3352.41,15223565,30572793436.0
2009-12-04,3381.35,3413.55,3433.89,3327.14,19822385,37021206405.0
2009-12-07,3393.42,3418.08,3418.08,3390.33,13861905,24707228228.0
2009-12-08,3411.18,3379.46,3411.18,3339.15,13141955,23779013463.0
2009-12-09,3326.84,3314.45,3355.51,3304.85,11703821,20833230630.0
2009-12-10,3336.85,3327.77,3347.57,3300.95,7977024,14721693360.0
2009-12-11,3338.54,3326.74,3364.63,3326.62,9489585,15448899438.0
2009-12-14,3329.13,3376.67,3376.67,3256.99,14356791,24545216496.0
2009-12-15,3362.61,3365.19,3397.13,3362.28,9959517,18707897013.0
2009-12-16,3357.34,3335.71,3387.5,3328.81,8265239,15541733014.0
2009-12-17,3358.55,3237.87,3358.55,3237.87,8527700,15578222991.0
2009-12-18,3202.37,3135.83,3202.37,3132.64,9478484,16833665146.0
2009-12-21,3131.35,3133.97,3140.79,3099.28,6328940,11667304284.0
2009-12-22,3138.64,3011.87,3138.64,3004.23,8267120,14918574572.0
2009-12-23,3011.26,3038.14,3053.43,3001.24,6454082,11988575737.0
2009-12-24,3060.86,3180.52,3180.52,3059.84,9290451,18253833179.0
2009-12-25,3179.18,3150.51,3179.18,3138.61,7361172,13144501418.0
2009-12-28,3158.57,3206.63,3222.37,3158.57,7727911,13756875343.0
2009-12-29,3209.88,3225.19,3225.19,3181.33,7095710,12700755736.0
2009-12-30,3224.18,3257.44,3263.93,3222.28,10263261,17951753097.0
2009-12-31,3264.04,3262.98,3266.14,3242.92,8435566,15181773207.0
2010-01-04,3281.32,3239.14,3281.32,3239.14,7822940,14106186995.0
2010-01-05,3263.85,3320.75,3327.57,3257.81,11284137,22612246883.0
2010-01-06,3319.84,3314.18,3375.33,3314.18,10976454,22218603334.0
2010-01-07,3340.43,3257.46,3372.65,3244.72,11406226,22173776424.0
2010-01-08,3215.33,3224.22,3226.95,3172.66,8444853,15916027658.0
2010-01-11,3272.14,3236.85,3272.14,3219.86,9118561,16876731677.0
2010-01-12,3233.45,3281.53,3281.53,3191.21,11038539,20930609039.0
2010-01-13,3195.07,3144.52,3214.85,3135.92,13235368,26009928379.0
2010-01-14,3161.0,3180.41,3180.41,3139.28,8791258,16825463513.0
2010-01-15,3171.8,3179.04,3182.18,3159.12,8236901,15257215340.0
2010-01-18,3165.49,3187.99,3187.99,3153.06,8285546,15183413603.0
2010-01-19,3195.24,3206.28,3233.56,3195.24,9762234,18123630563.0
2010-01-20,3216.19,3089.54,3216.19,3087.34,10639665,18974027342.0
2010-01-21,3071.41,3036.04,3072.96,3014.57,8659220,16853868288.0
2010-01-22,2990.48,2955.05,2990.48,2903.71,9568693,17486785995.0
2010-01-25,2936.9,2944.05,2975.96,2936.9,5094241,8629260646.0
2010-01-26,2949.23,2838.74,2949.23,2823.9,6322430,10850135916.0
2010-01-27,2838.38,2816.67,2862.79,2816.67,6300251,10523212044.0
2010-01-28,2812.15,2823.88,2836.09,2785.08,5436433,9314868700.0
2010-01-29,2803.34,2811.04,2851.62,2793.39,5121677,8947554832.0
2010-02-01,2797.22,2711.6,2797.22,2700.66,7146908,11118741025.0
2010-02-02,2747.24,2738.8,2798.82,2737.11,7508841,11982706295.0
2010-02-03,2766.9,2850.05,2855.62,2713.58,8158410,14289729062.0
2010-02-04,2813.35,2806.84,2832.82,2792.14,7942912,11662290834.0
2010-02-05,2718.67,2717.65,2729.49,2696.21,8114554,11824792015.0
2010-02-08,2718.84,2720.58,2737.8,2699.55,4319445,6811963793.0
2010-02-09,2717.71,2756.96,2761.34,2717.71,4770267,7519595985.0
2010-02-10,2801.96,2791.42,2801.96,2778.83,4820539,8085055576.0
2010-02-11,2796.37,2802.7,2821.19,2791.49,4974982,8228643029.0
2010-02-12,2820.44,2851.45,2852.44,2820.44,5128535,9190030441.0
2010-02-22,2864.72,2831.69,2879.01,2831.17,5146147,8562970278.0
2010-02-23,2823.41,2788.65,2823.41,2752.34,5409412,8612614411.0
2010-02-24,2760.43,2823.29,2823.29,2753.1,5966821,9061922625.0
2010-02-25,2828.32,2861.82,2861.88,2828.32,7458598,11876963276.0
2010-02-26,2852.22,2840.18,2857.94,2836.58,6096039,9643525328.0
2010-03-01,2870.49,2892.9,2896.76,2864.53,8627173,14240526638.0
2010-03-02,2889.76,2844.95,2889.76,2834.32,7175406,12399893047.0
2010-03-03,2847.6,2878.28,2878.28,2831.98,8299424,13075138762.0
2010-03-04,2881.09,2798.37,2881.09,2796.0,8092027,12888102332.0
2010-03-05,2801.71,2797.43,2813.35,2782.83,4696759,7539716599.0
2010-03-08,2811.97,2822.0,2828.7,2806.34,4071218,6795203510.0
2010-03-09,2817.87,2841.75,2857.07,2788.02,5977054,10614772798.0
2010-03-10,2838.55,2830.72,2849.69,2821.25,5856809,9849417927.0
2010-03-11,2828.26,2817.81,2837.51,2798.98,5116038,8453628965.0
2010-03-12,2826.6,2782.51,2826.6,2782.24,4690120,7670208000.0
2010-03-15,2761.55,2729.58,2761.55,2727.68,4400584,7384512540.0
2010-03-16,2729.16,2732.75,2740.77,2706.21,3759580,6769377777.0
2010-03-17,2756.48,2790.56,2790.56,2751.16,5082423,9152362815.0
2010-03-18,2796.0,2793.06,2803.73,2786.85,5208872,9286217987.0
2010-03-19,2794.5,2842.87,2846.58,2781.95,8008447,13130312125.0
2010-03-22,2837.84,2843.37,2848.33,2832.44,6672616,11423999533.0
2010-03-23,2845.45,2832.63,2866.19,2832.63,7381522,12096832556.0
2010-03-24,2838.27,2819.99,2848.47,2818.66,5923545,9626901073.0
2010-03-25,2809.0,2776.06,2809.0,2772.87,5579641,9863203095.0
2010-03-26,2775.37,2811.41,2815.59,2772.04,5445985,9627150197.0
2010-03-29,2830.46,2890.36,2899.86,2830.46,9871736,18630000674.0
2010-03-30,2895.86,2905.28,2911.15,2893.09,7676753,14956049964.0
2010-03-31,2901.99,2871.88,2901.99,2867.63,6316502,11084282922.0
2010-04-01,2878.47,2914.61,2917.56,2878.47,7528184,13782438292.0
2010-04-02,2931.74,2965.61,2971.16,2931.74,9861483,19358319645.0
2010-04-06,2991.68,2987.37,3021.74,2960.82,9166702,18187364436.0
2010-04-07,2986.12,2973.1,2986.12,2957.52,6751998,11725089891.0
2010-04-08,2965.66,2920.65,2965.84,2920.49,7557041,14010927083.0
2010-04-09,2924.87,2954.24,2954.24,2912.96,6563692,12184902038.0
2010-04-12,2972.53,2952.84,2976.93,2930.37,9261468,16064244482.0
2010-04-13,2949.06,2983.19,2990.81,2923.77,9890379,18005741543.0
2010-04-14,2989.41,3016.85,3026.92,2979.22,10738483,19576152460.0
2010-04-15,3022.68,3029.82,3040.38,3009.66,9166288,17325103905.0
2010-04-16,3028.59,2981.34,3028.59,2977.2,6103153,11694403956.0
2010-04-19,2932.17,2823.68,2932.17,2823.32,9923980,19002328345.0
2010-04-20,2823.34,2845.18,2855.76,2802.61,7417228,14244554537.0
2010-04-21,2851.92,2901.19,2901.19,2835.15,8078458,14803661061.0
2010-04-22,2885.78,2896.99,2930.51,2841.62,9584206,19452438437.0
2010-04-23,2915.06,2894.9,2938.49,2890.69,9415064,21912521157.0
2010-04-26,2913.32,2880.97,2913.32,2878.09,6876353,14332835853.0
2010-04-27,2873.01,2810.3,2873.01,2774.16,9264178,18057821640.0
2010-04-28,2763.55,2806.12,2810.83,2763.55,7010409,14213399932.0
2010-04-29,2818.64,2739.32,2829.2,2738.56,7129509,14117263371.0
2010-04-30,2736.98,2741.53,2750.07,2674.63,7240843,13421286856.0
2010-05-04,2695.58,2736.21,2751.57,2688.43,5654633,10916612411.0
2010-05-05,2696.44,2735.39,2735.94,2645.98,8402499,15673071459.0
2010-05-06,2715.02,2600.69,2715.02,2597.6,8490417,16903394253.0
2010-05-07,2548.98,2538.1,2589.77,2520.38,10543359,18127599110.0
2010-05-10,2546.29,2553.03,2573.02,2507.34,7788393,12344516630.0
2010-05-11,2601.34,2527.29,2611.62,2518.38,8862951,16070789372.0
2010-05-12,2516.32,2507.58,2552.17,2472.7,7160325,12435160809.0
2010-05-13,2515.26,2575.11,2575.63,2501.21,7260475,11991144480.0
2010-05-14,2556.44,2563.37,2585.66,2544.25,6410891,12449133671.0
2010-05-17,2521.3,2439.59,2536.95,2438.45,8011315,14327819334.0
2010-05-18,2427.74,2467.99,2481.68,2396.12,6731443,11362259005.0
2010-05-19,2451.71,2470.6,2507.92,2433.6,7059755,12619625654.0
2010-05-20,2444.76,2425.95,2483.53,2423.75,5560043,10040720880.0
2010-05-21,2354.88,2451.23,2451.93,2340.17,6676030,11271440446.0
2010-05-24,2466.02,2554.13,2562.95,2466.02,8961506,15706189941.0
2010-05-25,2531.85,2515.8,2551.73,2500.28,6969223,13198715540.0
2010-05-26,2512.22,2509.44,2533.42,2492.95,4930759,8770977039.0
2010-05-27,2507.65,2576.15,2586.07,2479.71,8101188,15180754314.0
2010-05-28,2606.59,2573.09,2611.97,2554.45,8066706,14730655499.0
2010-05-31,2554.87,2486.46,2569.57,2486.11,6046327,10710681336.0
2010-06-01,2469.08,2472.58,2501.48,2427.55,6281322,11148635842.0
2010-06-02,2466.12,2476.16,2477.35,2426.1,5247475,9793375759.0
2010-06-03,2484.99,2451.38,2492.58,2449.6,4936173,8610700068.0
2010-06-04,2429.42,2448.2,2449.93,2415.64,4242981,7702082280.0
2010-06-07,2396.58,2394.74,2409.28,2374.24,4936412,8518698249.0
2010-06-08,2395.54,2397.92,2414.76,2370.75,4566203,7374941431.0
2010-06-09,2407.46,2462.73,2464.6,2394.87,7295422,11917790036.0
2010-06-10,2443.15,2436.28,2453.4,2430.53,5390355,8318440064.0
2010-06-11,2451.68,2454.53,2469.62,2445.05,5350200,8613187363.0
2010-06-17,2475.93,2439.17,2482.47,2438.2,4095903,6929099807.0
2010-06-18,2435.58,2386.97,2439.27,2376.49,4441627,7666097148.0
2010-06-21,2389.68,2455.01,2455.89,2370.59,5218322,8262418731.0
2010-06-22,2443.56,2447.81,2459.26,2436.07,4513642,6976163676.0
2010-06-23,2426.98,2415.15,2434.85,2393.28,4621157,7164622792.0
2010-06-24,2412.53,2400.13,2423.66,2392.66,3320834,5344758148.0
2010-06-25,2390.83,2381.41,2402.4,2367.24,3498130,5032294766.0
2010-06-28,2379.49,2348.58,2384.9,2340.53,3201259,4972518576.0
2010-06-29,2345.68,2230.59,2355.76,2228.25,5616993,8231071380.0
2010-06-30,2216.62,2168.56,2216.62,2154.84,4280252,6071218451.0
2010-07-01,2162.31,2125.17,2180.14,2120.87,3382391,4940707025.0
2010-07-02,2110.4,2101.02,2116.13,2027.51,4870074,6972405947.0
2010-07-05,2069.65,2053.72,2072.26,2024.19,3536333,4749066976.0
2010-07-06,2044.54,2107.31,2107.36,2042.95,4232092,5914670116.0
2010-07-07,2104.4,2118.38,2120.59,2090.62,3867183,5651439398.0
2010-07-08,2132.82,2119.0,2139.97,2109.28,3861588,5615881529.0
2010-07-09,2118.41,2194.89,2208.92,2096.92,6494350,9383227675.0
2010-07-12,2193.49,2220.7,2234.51,2185.63,5729829,8643924305.0
2010-07-13,2189.59,2170.06,2189.59,2153.9,5323454,6876272652.0
2010-07-14,2178.3,2196.45,2222.48,2178.3,6102370,7835360178.0
2010-07-15,2187.18,2142.78,2206.86,2142.18,4657865,5956313201.0
2010-07-16,2135.85,2154.61,2155.44,2111.78,4917831,5674086678.0
2010-07-19,2120.14,2223.93,2233.06,2111.71,7927758,10861090751.0
2010-07-20,2224.71,2303.4,2309.66,2223.58,12197382,16253484074.0
2010-07-21,2303.07,2300.93,2322.19,2289.06,10080379,13034829732.0
2010-07-22,2290.52,2334.22,2336.85,2286.06,7872809,11672776135.0
2010-07-23,2342.05,2339.58,2359.06,2313.84,7883259,11481876010.0
2010-07-26,2350.3,2372.75,2373.44,2329.57,7143629,11214762174.0
2010-07-27,2363.65,2351.77,2375.73,2343.25,6817828,10744492179.0
2010-07-28,2340.38,2419.23,2430.41,2334.89,11268148,15684709583.0
2010-07-29,2419.76,2446.86,2451.19,2416.3,11238983,15487973897.0
2010-07-30,2447.29,2439.21,2455.84,2414.88,9314060,13984958593.0
2010-08-02,2439.98,2472.08,2480.54,2437.13,8354535,11345458183.0
2010-08-03,2488.36,2445.38,2518.17,2444.92,11054990,17753478935.0
2010-08-04,2444.83,2466.24,2466.79,2400.88,9678026,14699448463.0
2010-08-05,2465.68,2441.23,2473.89,2423.98,8170738,11857892021.0
2010-08-06,2440.87,2487.19,2487.58,2420.69,10885961,15073822758.0
2010-08-09,2489.09,2535.56,2536.03,2482.21,13065004,18892585878.0
2010-08-10,2536.41,2453.68,2540.88,2452.51,10764533,15834799054.0
2010-08-11,2444.99,2460.38,2479.93,2438.85,6744946,10099274731.0
2010-08-12,2433.74,2429.15,2462.75,2422.1,7254141,11509455314.0
2010-08-13,2433.58,2467.76,2468.58,2422.71,7016856,11034514403.0
