date,open,close,high,low,volume,amount
2015-05-08,9786.35,10203.2,10206.8,9786.35,15702287,43973805480.0
2015-05-11,10319.36,10801.64,10812.47,10305.85,16996114,51864422350.0
2015-05-12,10835.63,11158.68,11167.67,10787.83,18055009,55210958866.0
2015-05-13,11008.47,11080.12,11311.02,10880.83,18617489,55030012543.0
2015-05-14,11039.77,10909.57,11142.61,10836.67,14576560,44146754278.0
2015-05-15,10837.23,10879.55,10989.42,10696.45,14215193,39671261644.0
2015-05-18,10919.79,11231.66,11235.31,10885.94,16161520,42021679655.0
2015-05-19,11319.56,11377.5,11403.94,11096.49,15266872,42828159438.0
2015-05-20,11455.49,11646.29,11846.09,11452.56,19867880,52863583127.0
2015-05-21,11760.02,12106.61,12108.52,11736.0,18773286,53012345209.0
2015-05-22,12325.3,12123.81,12404.89,11900.03,19972401,57729452235.0
2015-05-25,11925.79,12260.9,12306.19,11824.65,18662490,51031529855.0
2015-05-26,12397.47,12920.66,12933.92,12386.51,20593689,62126314443.0
2015-05-27,13089.68,13070.78,13161.21,12722.35,24313983,68604836192.0
2015-05-28,13051.02,12462.21,13214.2,12442.62,23422918,66007125521.0
2015-05-29,12436.26,12705.74,12900.98,11965.49,21150744,55384848129.0
2015-06-01,12849.98,13334.95,13350.98,12822.87,18992443,50804295129.0
2015-06-02,13518.91,13923.59,13953.52,13483.29,20997559,61251674016.0
2015-06-03,14111.6,14204.06,14308.19,13769.34,21243072,67157884514.0
2015-06-04,14215.59,14177.2,14299.91,13328.59,19596764,63893061301.0
2015-06-05,14356.63,14002.22,14441.55,13910.14,21341894,62086192211.0
2015-06-08,13892.78,13591.88,13893.67,13341.5,16892981,51357595762.0
2015-06-09,13518.56,13573.33,13823.8,13379.82,14285157,41918542395.0
2015-06-10,13575.94,13963.51,14113.78,13482.16,17155359,49257926974.0
2015-06-11,13956.62,13990.57,14031.08,13819.36,17041190,43042466469.0
2015-06-12,14080.67,14068.45,14172.51,13995.68,18583338,48387175351.0
2015-06-15,14093.13,13549.71,14099.77,13524.22,14461860,44916560866.0
2015-06-16,13416.42,12920.37,13416.42,12824.89,15147412,43850630183.0
2015-06-17,12865.46,13231.25,13265.35,12507.88,13875122,40276733225.0
2015-06-18,13242.24,12666.74,13281.1,12648.1,11937923,35459918241.0
2015-06-19,12354.86,11945.78,12542.51,11914.08,11279030,31416104491.0
2015-06-23,11895.47,12013.01,12054.54,11242.96,11797065,31636805994.0
2015-06-24,12069.11,12038.52,12197.83,11769.8,12437178,33727675042.0
2015-06-25,12062.93,11521.9,12103.58,11387.01,13036037,37171112947.0
2015-06-26,11117.36,10593.41,11145.16,10582.93,11664472,27688908171.0
2015-06-29,10723.02,9875.98,10728.51,9792.56,14136441,30197132548.0
2015-06-30,9532.88,10346.79,10373.9,9182.28,17667966,40484155299.0
2015-07-01,10188.05,9712.94,10582.05,9690.65,15306163,37940548541.0
2015-07-02,9674.94,9100.42,9737.36,9038.24,14461118,31029832653.0
2015-07-03,8771.78,8649.07,9289.17,8502.16,14116661,28015923621.0
2015-07-06,9140.23,8489.44,9140.23,8173.17,18860370,33262124411.0
2015-07-07,8219.37,8034.83,8298.54,8034.8,8735383,14014869363.0
2015-07-08,7716.33,7916.93,8015.68,7716.33,26773048,42549398926.0
2015-07-09,7835.05,8203.1,8203.1,7835.05,7868550,15961155423.0
2015-07-10,8445.12,8567.02,8567.02,8435.28,4704492,10163751882.0
2015-07-13,8914.66,9016.07,9016.13,8844.66,8558058,19717979945.0
2015-07-14,9223.38,9322.93,9477.63,9186.24,13643169,29769346963.0
2015-07-15,9326.77,8916.26,9350.23,8898.35,17247665,32291576033.0
2015-07-16,8828.92,9128.97,9286.01,8527.67,14031064,27397741816.0
2015-07-17,9195.55,9575.99,9631.2,9174.57,13172161,27580841376.0
2015-07-20,9648.31,9765.99,9921.68,9554.82,15766023,35307177972.0
2015-07-21,9610.47,9789.02,9873.02,9543.2,11807129,27163089401.0
2015-07-22,9703.98,9861.76,9911.29,9644.9,13148558,29860023470.0
2015-07-23,9861.5,10052.16,10094.94,9775.64,15580544,34008562697.0
2015-07-24,10104.53,9982.36,10304.36,9884.18,18672827,44434253965.0
2015-07-27,9748.2,9282.16,10076.66,9278.27,16359386,39181493743.0
2015-07-28,8910.53,8954.81,9373.59,8629.44,17710954,37273585080.0
2015-07-29,9113.9,9414.21,9418.39,8690.15,13524114,30405139594.0
2015-07-30,9382.19,9183.93,9635.42,9133.62,14694264,34330892322.0
2015-07-31,9041.11,9014.87,9257.51,8903.86,10949527,25384953718.0
2015-08-03,8837.95,8623.82,8890.59,8505.53,10518634,21766282919.0
2015-08-04,8650.98,9144.02,9144.43,8650.98,11194537,24304785739.0
2015-08-05,9152.44,8970.7,9250.09,8897.89,11508242,25917032612.0
2015-08-06,8772.98,9013.09,9134.52,8733.94,10096985,21332641154.0
2015-08-07,9138.3,9321.28,9326.85,9081.27,12283938,26706245553.0
2015-08-10,9426.02,9747.55,9816.95,9370.43,14665824,33272685692.0
2015-08-11,9741.53,9718.95,9873.1,9647.04,14028275,32625561112.0
2015-08-12,9630.45,9543.37,9801.95,9540.03,11347394,25295708638.0
2015-08-13,9483.11,9778.39,9778.43,9393.92,12478988,26091126598.0
2015-08-14,9825.0,9801.61,9938.84,9731.95,14912711,32592071205.0
2015-08-17,9749.69,9921.52,9921.86,9683.22,14269195,30399958284.0
2015-08-18,9960.63,9214.56,9994.65,9192.48,17819825,38770446624.0
2015-08-19,8907.63,9452.4,9515.94,8643.87,15185640,30645931593.0
2015-08-20,9405.5,9269.09,9649.66,9269.09,15291476,31075809714.0
2015-08-21,9067.09,8760.62,9195.61,8748.08,16805787,28631721841.0
2015-08-24,8374.39,8119.81,8408.0,8119.64,9054231,14311110605.0
2015-08-25,7578.58,7549.25,7691.38,7547.75,7785593,12647550374.0
2015-08-26,7455.37,7141.8,7702.02,7115.33,16352623,23219020490.0
2015-08-27,7224.01,7271.42,7335.23,6883.39,13682309,19424150969.0
2015-08-28,7349.82,7699.02,7699.11,7277.87,15082277,22583608450.0
2015-08-31,7640.97,7333.1,7645.39,7330.23,12378694,20098480700.0
2015-09-01,7220.98,6877.92,7220.98,6875.48,10801572,15446958584.0
2015-09-02,6533.2,6736.8,7052.37,6528.94,12341647,17600625819.0
2015-09-07,6833.39,6822.25,7058.92,6753.71,11490731,17546934133.0
2015-09-08,6744.79,7106.9,7122.06,6671.35,9837488,14677634196.0
2015-09-09,7131.49,7321.97,7384.72,7107.61,14880329,23619549548.0
2015-09-10,7180.07,7165.49,7313.67,7148.36,10503200,16955010189.0
2015-09-11,7148.56,7276.63,7333.95,7148.56,11500586,16792022633.0
2015-09-14,7284.47,6752.01,7296.33,6749.37,10723680,15513708104.0
2015-09-15,6520.86,6317.32,6635.55,6307.42,9022621,12066803271.0
2015-09-16,6334.37,6702.1,6707.47,6334.37,10219311,14404864716.0
2015-09-17,6737.56,6690.15,6969.79,6687.36,14160472,21453587368.0
2015-09-18,6742.75,6819.21,6847.01,6648.55,10916682,16320619363.0
2015-09-21,6707.22,7095.01,7095.24,6683.25,13685601,20853955727.0
2015-09-22,7099.06,7100.67,7195.01,6997.56,13470748,21929338239.0
2015-09-23,6973.99,7081.09,7192.49,6963.93,12321066,19999367023.0
2015-09-24,7109.75,7185.0,7220.13,7088.7,10709372,18139461681.0
2015-09-25,7159.14,6879.3,7192.12,6825.61,11261161,17557184489.0
2015-09-28,6896.1,7094.16,7096.31,6780.04,8333569,13602689451.0
2015-09-29,6972.97,6942.48,7063.84,6880.6,8101326,13203846844.0
2015-09-30,6983.93,6957.83,7028.06,6878.93,6501436,11444607719.0
2015-10-08,7178.66,7267.71,7320.13,7127.12,11663950,19355058886.0
2015-10-09,7255.64,7376.15,7415.76,7241.71,11022284,18543918601.0
2015-10-12,7427.96,7696.53,7766.93,7421.92,14714528,25412827569.0
2015-10-13,7689.11,7842.99,7857.65,7668.02,13777747,24362527243.0
2015-10-14,7813.91,7797.35,7949.76,7763.7,14198011,24413478372.0
2015-10-15,7779.63,8107.12,8107.29,7771.01,14200061,25181671534.0
2015-10-16,8175.23,8234.77,8239.07,8057.38,15154474,27506543851.0
2015-10-19,8297.07,8286.25,8341.34,8140.82,16657160,30182388651.0
2015-10-20,8290.35,8497.18,8542.78,8272.77,17083826,32027666960.0
2015-10-21,8477.4,7940.58,8508.32,7916.1,19387113,35774909897.0
2015-10-22,7947.2,8263.61,8272.23,7916.69,14198416,27420604259.0
2015-10-23,8302.09,8415.45,8476.57,8244.78,15805918,31137287092.0
2015-10-26,8503.9,8512.18,8565.88,8321.3,17377438,34188938444.0
2015-10-27,8411.25,8615.12,8657.57,8170.11,15564734,31135058808.0
2015-10-28,8598.35,8449.82,8735.48,8416.95,14656089,30326583144.0
2015-10-29,8535.62,8517.16,8643.35,8382.13,12498647,28184321765.0
2015-10-30,8484.63,8565.43,8722.93,8379.01,13344491,29979224931.0
2015-11-02,8376.88,8388.64,8692.61,8353.49,13170629,31258763151.0
2015-11-03,8409.92,8369.39,8481.55,8267.66,9972327,22411910674.0
2015-11-04,8419.65,8836.94,8837.07,8419.65,15424101,34311388524.0
2015-11-05,8821.33,8847.22,9005.17,8744.81,21634979,47781720822.0
2015-11-06,8926.91,9176.15,9218.31,8926.73,18658017,42028799754.0
2015-11-09,9171.33,9361.55,9425.41,9049.63,21065294,48151583468.0
2015-11-10,9327.59,9423.58,9538.8,9312.24,16893571,39778853739.0
2015-11-11,9482.34,9660.05,9678.0,9438.04,17919041,39828735742.0
2015-11-12,9732.86,9639.2,9754.43,9509.12,19416467,45460848481.0
2015-11-13,9551.77,9482.18,9624.29,9341.88,15263242,36528443958.0
2015-11-16,9363.62,9778.68,9778.68,9351.57,16022768,39490773735.0
2015-11-17,9851.55,9577.77,9905.89,9558.7,19698540,48018692831.0
2015-11-18,9556.56,9290.21,9602.77,9255.9,14388585,34439872861.0
2015-11-19,9341.31,9697.92,9697.92,9341.31,14857588,34796557646.0
2015-11-20,9741.51,9861.82,9955.97,9694.4,21149061,49138120920.0
2015-11-23,9824.36,9707.45,9919.32,9656.81,17695683,41001525980.0
2015-11-24,9690.37,9848.1,9848.1,9535.59,13062998,29917635736.0
2015-11-25,9849.81,10148.08,10163.06,9846.8,17744727,44278493451.0
2015-11-26,10207.82,10057.9,10212.24,10015.48,17757399,46876933065.0
2015-11-27,10006.99,9396.97,10057.32,9321.84,18177168,43094339034.0
2015-11-30,9432.92,9488.77,9556.32,8908.16,15549861,35820562406.0
2015-12-01,9459.05,9412.6,9557.97,9291.65,11362539,26785716444.0
2015-12-02,9404.54,9228.7,9437.58,8957.15,10246310,23648166671.0
2015-12-03,9240.67,9537.26,9537.26,9240.67,10531505,24442463428.0
2015-12-04,9484.15,9456.01,9610.09,9397.45,11698042,27319926015.0
2015-12-07,9474.59,9569.51,9601.57,9374.07,10217363,24635312430.0
2015-12-08,9510.3,9383.64,9536.07,9338.15,11443677,26608300907.0
2015-12-09,9320.75,9313.67,9391.26,9231.53,10084186,24162902761.0
2015-12-10,9311.78,9312.58,9440.62,9290.13,9624722,24386072436.0
2015-12-11,9290.21,9261.44,9345.02,9235.02,9357295,21420282484.0
2015-12-14,9178.5,9379.03,9379.67,9137.1,9151741,21302172784.0
2015-12-15,9404.48,9554.27,9595.89,9397.63,10698796,25745063437.0
2015-12-16,9601.7,9638.79,9702.42,9586.84,12174887,30750244574.0
2015-12-17,9681.58,9865.27,9865.27,9681.58,15877955,37938953072.0
2015-12-18,9838.25,9757.72,9876.01,9710.37,13420320,32835248949.0
2015-12-21,9739.72,9720.03,9764.13,9649.75,11786222,29172462272.0
2015-12-22,9727.52,9849.0,9859.99,9702.73,13292431,32059375414.0
2015-12-23,9848.7,9697.33,9857.08,9681.48,14015719,33853142103.0
2015-12-24,9679.58,9682.39,9707.05,9523.4,10019598,23975227556.0
2015-12-25,9683.7,9685.56,9728.39,9628.18,8404537,20381100705.0
2015-12-28,9717.68,9509.83,9811.38,9509.83,12552518,29834794513.0
2015-12-29,9493.96,9613.03,9613.03,9431.11,8977153,22478183719.0
2015-12-30,9651.26,9753.91,9773.6,9638.9,12475581,30131713492.0
2015-12-31,9754.21,9511.16,9778.01,9508.72,10817886,28983441526.0
2016-01-04,9507.16,8735.73,9514.19,8735.43,9588600,21979006687.0
2016-01-05,8266.22,8466.43,8687.37,8189.48,13202389,28071378147.0
2016-01-06,8517.19,8627.38,8634.9,8400.23,10090611,22609129736.0
2016-01-07,8456.81,7951.43,8456.81,7946.09,2742986,5524359119.0
2016-01-08,8093.0,7928.45,8154.33,7582.78,11677526,22670779210.0
2016-01-11,7741.84,7370.57,7814.31,7370.57,10427581,19364984075.0
2016-01-12,7355.51,7414.64,7511.31,7236.54,9227925,16963544774.0
2016-01-13,7449.52,7137.46,7527.92,7134.75,9047241,16541841263.0
2016-01-14,6907.03,7445.49,7462.35,6898.94,10182994,18364005027.0
2016-01-15,7392.83,7219.03,7479.17,7165.51,9677858,18322312791.0
2016-01-18,7077.2,7416.69,7503.34,7077.13,8726978,16710924282.0
2016-01-19,7390.39,7671.48,7682.36,7369.89,10077809,19476511734.0
2016-01-20,7624.39,7595.57,7739.87,7530.83,10495896,19959323371.0
2016-01-21,7477.85,7283.47,7682.3,7283.11,9310438,17760004243.0
2016-01-22,7381.41,7431.6,7466.98,7193.36,8344537,15328120464.0
2016-01-25,7500.23,7509.28,7587.53,7428.77,7593182,14249724412.0
2016-01-26,7420.08,6988.98,7431.01,6971.85,9706037,17044002189.0
2016-01-27,7015.9,6934.19,7041.13,6577.2,10209614,16887828235.0
2016-01-28,6836.21,6597.79,6903.88,6580.29,7424082,12344862584.0
2016-01-29,6603.48,6853.1,6916.18,6588.54,8124680,13491340831.0
2016-02-01,6840.6,6804.45,6899.9,6691.48,7000332,11832703067.0
2016-02-02,6822.22,7077.15,7107.91,6822.22,8076251,14100566008.0
2016-02-03,6990.84,7134.46,7170.17,6946.78,8343364,14473907778.0
2016-02-04,7149.72,7250.49,7288.56,7149.72,8607457,15363532259.0
2016-02-05,7250.81,7131.42,7276.78,7131.42,6356832,10873645451.0
2016-02-15,6907.62,7149.08,7187.92,6907.62,6918191,12402951379.0
2016-02-16,7177.33,7472.22,7492.72,7176.73,10220590,19724179038.0
2016-02-17,7460.12,7565.93,7577.59,7388.61,11156545,20597007997.0
2016-02-18,7641.53,7550.76,7665.62,7536.47,11064421,19566397620.0
2016-02-19,7535.38,7626.34,7685.04,7530.04,9633034,18828589231.0
2016-02-22,7725.95,7738.3,7738.3,7662.5,10274097,19430589053.0
2016-02-23,7734.0,7675.27,7762.85,7573.37,9737927,18706098832.0
2016-02-24,7641.49,7660.22,7698.3,7488.9,9696663,18233531949.0
2016-02-25,7646.23,7110.41,7646.23,7095.96,12464316,22023114415.0
2016-02-26,7139.81,7066.38,7182.32,6920.04,9167379,16407594696.0
2016-02-29,6996.13,6623.48,6997.91,6575.75,9631680,15100063243.0
2016-03-01,6602.68,6748.53,6796.92,6452.12,9307075,15406406727.0
2016-03-02,6721.22,7042.43,7063.4,6715.48,12607384,19747523953.0
2016-03-03,7025.57,7044.76,7199.96,7013.84,12808647,21337867951.0
2016-03-04,7009.28,6771.15,7055.36,6698.56,11936976,18823893644.0
2016-03-07,6835.93,6939.8,7013.34,6835.93,8962358,14444800917.0
2016-03-08,6914.39,7010.27,7010.27,6653.02,10144386,16377009718.0
2016-03-09,6860.13,6889.46,7022.29,6823.26,8261676,13700082009.0
2016-03-10,6852.97,6728.01,6907.63,6723.92,7247692,11647735215.0
2016-03-11,6587.44,6668.11,6698.78,6550.8,6111665,9733151290.0
2016-03-14,6706.76,6884.55,6965.34,6706.76,11059278,18727661634.0
2016-03-15,6830.13,6787.77,6887.43,6762.32,11177060,20560068170.0
2016-03-16,6826.7,6689.59,6858.38,6637.18,9709738,16716832138.0
2016-03-17,6720.39,6981.11,6993.75,6719.11,14056156,25651660927.0
2016-03-18,7019.79,7261.78,7300.08,7007.17,18761536,35009355976.0
2016-03-21,7361.49,7456.77,7456.77,7325.3,18692746,35082296816.0
2016-03-22,7364.03,7430.69,7520.98,7334.01,15301089,28827500283.0
2016-03-23,7400.36,7528.75,7529.72,7393.24,13571799,26385627662.0
2016-03-24,7458.07,7399.39,7583.13,7387.61,15236568,30279050792.0
2016-03-25,7372.29,7442.13,7466.46,7330.22,10669572,20890768753.0
2016-03-28,7500.09,7384.65,7561.55,7356.98,11687383,22885368399.0
2016-03-29,7376.15,7246.92,7390.91,7167.94,10744503,21042658430.0
2016-03-30,7334.63,7529.57,7529.57,7331.02,12131065,24636463349.0
2016-03-31,7570.41,7535.63,7620.72,7505.31,13102662,26560302601.0
2016-04-01,7499.04,7476.84,7525.73,7370.03,10785579,21984764614.0
2016-04-05,7494.49,7704.65,7725.73,7479.24,13304883,27058756011.0
2016-04-06,7650.28,7722.36,7748.68,7618.35,14318368,28509668630.0
2016-04-07,7745.04,7613.1,7754.14,7599.86,13693958,28858127388.0
2016-04-08,7537.4,7504.82,7563.03,7390.76,12412990,25237763032.0
2016-04-11,7584.1,7656.58,7719.8,7576.04,12936085,25825164464.0
2016-04-12,7640.05,7582.57,7672.16,7478.0,10724811,22508302687.0
2016-04-13,7621.5,7673.59,7785.21,7621.17,15091809,30771574436.0
2016-04-14,7713.77,7754.64,7754.64,7651.67,11081643,22212658002.0
2016-04-15,7767.0,7743.59,7779.23,7696.8,11144928,22193990732.0
2016-04-18,7681.4,7595.52,7681.4,7537.19,10381448,19710707106.0
2016-04-19,7636.91,7647.17,7665.61,7578.62,9321211,18154178331.0
2016-04-20,7677.36,7285.11,7690.91,7165.94,15434607,28912229046.0
2016-04-21,7252.18,7161.82,7335.82,7149.03,10359490,19126545844.0
2016-04-22,7099.58,7207.19,7207.19,7084.13,7636388,14360630912.0
2016-04-25,7188.34,7130.78,7188.34,7037.86,7203133,13214016077.0
2016-04-26,7119.7,7240.89,7240.89,7114.59,8028121,15043276728.0
2016-04-27,7246.2,7205.43,7304.2,7187.99,8597201,16529563327.0
2016-04-28,7208.48,7204.8,7224.12,7059.75,8302526,15396037927.0
2016-04-29,7161.78,7181.74,7237.56,7144.72,7156627,12984827383.0
2016-05-03,7193.0,7410.89,7410.89,7144.4,10564121,19730075484.0
2016-05-04,7384.57,7452.69,7519.52,7373.07,12327501,23043520710.0
2016-05-05,7445.94,7502.15,7505.13,7416.87,10379818,18877294780.0
2016-05-06,7503.52,7169.26,7533.58,7169.26,14751133,25431254476.0
2016-05-09,7101.06,6892.0,7101.06,6854.73,10901215,18179840713.0
2016-05-10,6863.24,6857.02,6912.93,6816.92,7796467,12837711511.0
2016-05-11,6886.77,6752.96,6905.04,6751.89,7560823,12770505685.0
2016-05-12,6622.87,6785.74,6785.87,6514.11,9577960,15416319778.0
2016-05-13,6759.57,6784.87,6864.27,6745.07,9113966,15006119222.0
2016-05-16,6754.39,6938.2,6938.2,6721.58,10929369,16669686190.0
2016-05-17,6943.81,6936.53,7027.46,6881.2,13111657,21096013143.0
2016-05-18,6865.84,6741.37,6865.84,6643.83,11437042,18243393884.0
2016-05-19,6741.86,6848.35,6929.38,6741.86,12199535,20304497355.0
2016-05-20,6771.58,6968.43,6968.43,6742.48,12251327,20312028752.0
2016-05-23,7009.48,7106.66,7107.65,7009.48,14433630,24202947454.0
2016-05-24,7087.34,7022.93,7087.53,6960.32,11802865,18847580440.0
2016-05-25,7079.92,6995.94,7119.66,6962.46,11386889,18931609027.0
2016-05-26,6968.39,7088.66,7088.79,6844.13,13357701,21632027608.0
2016-05-27,7064.25,7110.71,7188.26,7055.08,15486085,25447858510.0
2016-05-30,7067.32,7114.23,7202.5,7016.79,11744736,19620738462.0
2016-05-31,7146.49,7479.81,7480.0,7146.49,18815488,33276682653.0
2016-06-01,7503.15,7544.93,7615.58,7485.71,19791231,38242069052.0
2016-06-02,7506.61,7633.28,7633.28,7497.94,17337605,30843772399.0
2016-06-03,7625.87,7627.2,7703.79,7582.37,16316190,30976397177.0
2016-06-06,7670.03,7666.35,7703.91,7582.82,13761678,26944077712.0
2016-06-07,7660.77,7655.79,7672.17,7596.87,13363308,24835357232.0
2016-06-08,7639.67,7639.62,7696.52,7558.26,14199960,27708868778.0
2016-06-13,7509.49,7161.12,7596.95,7161.06,15620840,29105135044.0
2016-06-14,7122.98,7154.67,7206.55,7060.46,11111781,19853494298.0
2016-06-15,7082.24,7495.66,7540.06,7076.92,16161632,29538269556.0
2016-06-16,7485.33,7488.15,7585.13,7451.52,16447202,31581044110.0
2016-06-17,7515.3,7525.8,7598.79,7459.65,14086981,26722364399.0
2016-06-20,7539.89,7650.28,7665.32,7469.67,14108382,25784485173.0
2016-06-21,7729.3,7492.03,7754.41,7442.77,16047826,31121953931.0
2016-06-22,7458.58,7665.77,7666.14,7441.51,12990688,24029392117.0
2016-06-23,7663.26,7639.79,7724.65,7569.53,15968540,28622567896.0
2016-06-24,7612.52,7564.41,7685.58,7287.73,18331185,32414927625.0
2016-06-27,7510.16,7863.92,7864.56,7510.16,18307312,33878752255.0
2016-06-28,7834.4,7989.17,7990.92,7829.84,19463435,36615346674.0
2016-06-29,8042.63,7954.65,8053.01,7925.95,16593122,30267929485.0
2016-06-30,7950.41,7958.03,7984.53,7910.65,15939527,28881840687.0
2016-07-01,7977.5,7894.18,8015.66,7868.76,14025206,25273174513.0
2016-07-04,7822.11,8011.65,8031.7,7814.73,14942505,26573996257.0
2016-07-05,8030.42,8029.5,8052.36,7965.04,14704818,26818259239.0
2016-07-06,7999.98,7991.45,8029.45,7957.21,12094411,21675603490.0
2016-07-07,7976.51,7993.73,8031.16,7870.35,17702406,31583488151.0
2016-07-08,7985.01,7989.88,8058.68,7951.14,13951169,24910591383.0
2016-07-11,8037.3,7968.57,8095.06,7964.95,16109067,29899044156.0
2016-07-12,7966.01,8038.43,8039.56,7801.25,17889280,30474517902.0
2016-07-13,8067.95,8122.54,8138.4,8008.66,16554460,29539493259.0
2016-07-14,8105.94,8126.44,8150.31,8066.69,15061970,26988628673.0
2016-07-15,8116.78,8047.66,8125.27,8013.04,12871053,23552238922.0
2016-07-18,8031.12,7980.75,8050.06,7941.28,11885060,21330734420.0
2016-07-19,7986.91,8073.43,8073.69,7933.09,12814527,21739029413.0
2016-07-20,8061.38,8067.28,8127.08,8039.34,11604670,20980827475.0
2016-07-21,8058.89,8099.77,8174.11,8041.25,14570359,25250620480.0
2016-07-22,8085.11,8071.77,8138.48,8056.73,15752499,26975410534.0
2016-07-25,8057.34,8058.63,8125.9,8016.67,15097269,24367250706.0
2016-07-26,8057.51,8138.9,8138.9,8054.43,11875122,19597227296.0
2016-07-27,8156.32,7725.62,8179.29,7640.04,22073898,37510839456.0
2016-07-28,7711.98,7619.13,7747.18,7505.4,13984024,23242600035.0
2016-07-29,7629.92,7526.61,7642.84,7504.69,9482168,15597287434.0
2016-08-01,7492.68,7407.81,7492.68,7307.37,9947829,15585477705.0
2016-08-02,7402.42,7468.49,7468.72,7392.24,6704727,11012812605.0
2016-08-03,7452.52,7497.25,7510.04,7429.44,8075892,12953386344.0
2016-08-04,7501.9,7591.78,7608.46,7493.89,9355190,15709913533.0
2016-08-05,7584.39,7502.67,7610.27,7501.9,9122369,15148845850.0
2016-08-08,7479.1,7585.79,7585.79,7402.79,7890696,12863858432.0
2016-08-09,7579.83,7673.55,7673.82,7577.49,9245002,15509960124.0
2016-08-10,7666.83,7627.13,7701.6,7627.13,8070995,13862075935.0
2016-08-11,7605.24,7489.07,7621.79,7487.89,8306812,13498752053.0
2016-08-12,7476.84,7569.73,7571.08,7468.18,6870390,11332849827.0
2016-08-15,7589.34,7778.46,7787.84,7522.29,12732047,21437641854.0
2016-08-16,7784.4,7798.46,7821.23,7773.6,11399942,18960763790.0
2016-08-17,7796.92,7827.47,7847.78,7771.56,10851462,17586744720.0
2016-08-18,7840.5,7805.43,7851.93,7773.62,10567811,18069951951.0
2016-08-19,7804.14,7825.8,7848.89,7782.09,9828298,14768166804.0
2016-08-22,7825.82,7704.53,7832.53,7704.53,11074038,15469262725.0
2016-08-23,7704.47,7708.79,7741.02,7646.43,9750748,12618063672.0
2016-08-24,7711.56,7768.95,7804.77,7707.66,8989725,13728619559.0
2016-08-25,7725.06,7711.99,7727.88,7615.6,10659121,15811317945.0
2016-08-26,7743.68,7765.39,7840.78,7743.68,11789877,16653645324.0
2016-08-29,7754.17,7804.08,7820.32,7749.32,11092496,15002156980.0
2016-08-30,7803.19,7802.74,7855.56,7786.12,9362864,14096369032.0
2016-08-31,7789.22,7787.24,7803.31,7735.69,9797778,14138109671.0
2016-09-01,7784.25,7749.76,7815.63,7749.71,10664941,14718894831.0
2016-09-02,7729.84,7674.08,7758.1,7623.5,11951738,16689480067.0
2016-09-05,7698.81,7695.48,7737.11,7676.5,9212298,13967960110.0
2016-09-06,7693.84,7849.58,7850.44,7623.74,13293772,19343584006.0
2016-09-07,7849.28,7811.64,7879.36,7800.08,12656670,18686664274.0
2016-09-08,7801.88,7837.55,7846.85,7785.17,9175909,14197549821.0
2016-09-09,7838.13,7762.64,7860.6,7761.49,9630853,14885105307.0
2016-09-12,7618.75,7499.19,7641.78,7496.55,11516476,16524822536.0
2016-09-13,7547.76,7571.78,7591.65,7529.45,8787261,13304460380.0
2016-09-14,7546.38,7542.37,7611.9,7517.99,7541940,12526176202.0
2016-09-19,7569.15,7607.6,7626.75,7569.15,6867066,10653710188.0
2016-09-20,7600.8,7594.56,7604.0,7558.64,6274043,9965910296.0
2016-09-21,7587.39,7610.4,7622.43,7578.9,6629709,10907961835.0
2016-09-22,7651.45,7640.2,7664.49,7623.5,7915622,12306759258.0
2016-09-23,7655.9,7622.39,7675.12,7620.81,7967892,12038936274.0
2016-09-26,7627.34,7456.35,7630.16,7453.35,9361308,13855612333.0
2016-09-27,7437.7,7515.53,7516.41,7389.46,7061996,10238454328.0
2016-09-28,7525.88,7518.36,7538.59,7490.53,7550269,9884129176.0
2016-09-29,7525.04,7523.45,7565.76,7514.88,6607153,9802567742.0
2016-09-30,7516.64,7525.05,7544.79,7508.54,5370340,7864718148.0
2016-10-10,7595.07,7779.02,7779.23,7579.02,9904881,16365282481.0
2016-10-11,7784.94,7811.66,7812.36,7773.91,10738342,16881090481.0
2016-10-12,7771.78,7789.95,7808.06,7760.63,8492199,13411137949.0
2016-10-13,7786.56,7800.22,7821.42,7757.13,7751131,12776471899.0
2016-10-14,7790.42,7747.8,7792.71,7704.52,9702294,13810314801.0
2016-10-17,7758.91,7653.98,7766.63,7633.02,8938661,13358917024.0
2016-10-18,7646.19,7791.64,7791.85,7645.63,8555671,14311814970.0
2016-10-19,7802.8,7751.97,7807.48,7727.55,7702498,12389633576.0
2016-10-20,7757.37,7784.2,7796.57,7743.68,7268294,11579099917.0
2016-10-21,7796.98,7756.82,7807.0,7702.35,9373760,15160042258.0
2016-10-24,7763.37,7801.24,7819.36,7742.95,8500770,13440772721.0
2016-10-25,7815.8,7846.93,7854.45,7813.19,9472948,16095677271.0
2016-10-26,7841.66,7776.97,7843.83,7753.44,8656590,14058754577.0
2016-10-27,7776.26,7760.23,7786.12,7726.82,7897848,12796619400.0
2016-10-28,7759.12,7681.1,7796.33,7680.93,8628825,13503351324.0
2016-10-31,7669.93,7697.44,7713.43,7619.42,7948768,13211886236.0
2016-11-01,7699.08,7749.25,7751.38,7685.28,6851607,11369195787.0
2016-11-02,7730.0,7675.44,7746.88,7668.88,7276811,11757227764.0
2016-11-03,7660.01,7696.17,7750.56,7653.35,8054243,13142103560.0
2016-11-04,7685.22,7664.4,7732.24,7654.43,7205333,12032599790.0
2016-11-07,7657.6,7667.54,7683.38,7624.3,6761028,10944858906.0
2016-11-08,7693.72,7715.94,7734.05,7682.64,7039335,11593858105.0
