date,open,close,high,low,volume,amount
2012-05-14,2617.69,2570.85,2620.99,2569.75,3953640,5095481600.0
2012-05-15,2555.39,2603.3,2603.32,2548.84,5983254,6080810752.0
2012-05-16,2598.92,2564.51,2610.65,2564.41,4676115,4781032960.0
2012-05-17,2575.15,2600.77,2603.48,2559.03,4686460,5068883712.0
2012-05-18,2581.45,2571.68,2604.3,2564.77,4064662,5742769664.0
2012-05-21,2567.45,2582.04,2595.66,2554.53,3662865,5291843328.0
2012-05-22,2593.19,2606.51,2606.51,2586.75,3767537,5297941248.0
2012-05-23,2606.87,2595.13,2622.36,2578.47,4397749,6743951104.0
2012-05-24,2586.85,2587.69,2606.63,2576.67,4172013,5421357312.0
2012-05-25,2588.52,2552.84,2591.47,2543.54,3313990,4399872000.0
2012-05-28,2534.4,2557.21,2558.2,2488.08,4246638,5253359616.0
2012-05-29,2560.68,2601.76,2605.0,2558.42,5617558,7122408448.0
2012-05-30,2601.97,2602.87,2611.4,2592.11,4675009,6494377984.0
2012-05-31,2593.25,2630.05,2646.48,2588.03,6119273,7818260736.0
2012-06-01,2632.35,2626.62,2643.09,2615.64,4897663,7070998272.0
2012-06-04,2578.5,2556.97,2618.47,2556.97,5389659,7377896960.0
2012-06-05,2564.41,2551.5,2576.04,2540.77,3759996,5415441152.0
2012-06-06,2556.16,2551.53,2570.12,2540.22,3355804,4904854272.0
2012-06-07,2575.22,2527.54,2583.57,2522.69,3753555,5333189888.0
2012-06-08,2549.07,2517.26,2554.3,2511.25,3742253,5458529536.0
2012-06-11,2521.38,2572.03,2574.66,2519.69,3846580,5869294848.0
2012-06-12,2558.88,2551.83,2565.12,2544.35,3412321,4696044800.0
2012-06-13,2557.89,2583.53,2583.53,2542.38,3621747,5273167360.0
2012-06-14,2581.27,2564.46,2589.32,2561.05,3601698,5137296128.0
2012-06-15,2565.58,2564.47,2577.27,2534.21,3436959,4950785024.0
2012-06-18,2571.93,2587.63,2596.74,2568.91,3389196,4298019072.0
2012-06-19,2579.07,2566.02,2584.99,2560.93,3717793,4913549312.0
2012-06-20,2571.3,2567.91,2585.43,2562.53,3507223,4159079312.0
2012-06-21,2562.33,2541.17,2564.3,2526.69,3354084,4333548288.0
2012-06-25,2528.87,2476.91,2528.87,2475.39,3358895,4190269392.0
2012-06-26,2460.22,2469.78,2480.93,2442.37,3121375,3710216480.0
2012-06-27,2469.86,2475.58,2503.14,2469.55,3317688,4380710912.0
2012-06-28,2478.09,2446.13,2493.61,2446.13,3369459,4695769856.0
2012-06-29,2437.24,2479.16,2481.39,2427.89,4158529,5433885696.0
2012-07-02,2491.24,2511.05,2519.26,2487.22,3837198,5437571584.0
2012-07-03,2511.6,2528.29,2545.0,2505.6,3922787,5431479040.0
2012-07-04,2530.72,2509.28,2545.67,2500.86,3533160,4865614336.0
2012-07-05,2498.99,2470.85,2498.99,2452.92,3344481,4635204864.0
2012-07-06,2477.47,2518.63,2520.13,2443.1,4373442,6659110400.0
2012-07-09,2506.09,2462.1,2521.85,2461.9,4758713,6984485376.0
2012-07-10,2454.16,2437.37,2460.26,2422.67,3592235,5326952192.0
2012-07-11,2431.85,2449.46,2449.46,2421.3,2651546,4035987520.0
2012-07-12,2442.08,2482.56,2490.52,2427.96,3947783,5745923840.0
2012-07-13,2474.16,2461.74,2486.36,2455.79,3222608,4900430848.0
2012-07-16,2448.72,2354.91,2452.94,2354.19,4494124,5553036800.0
2012-07-17,2341.46,2370.36,2370.36,2330.56,3552507,4675994880.0
2012-07-18,2365.17,2366.19,2375.18,2327.83,3417770,4345258240.0
2012-07-19,2362.01,2382.43,2404.48,2351.55,4013803,4379899648.0
2012-07-20,2378.16,2367.53,2394.86,2361.22,3965854,3872845616.0
2012-07-23,2351.79,2345.33,2365.54,2334.86,3081314,3391641984.0
2012-07-24,2330.14,2364.12,2377.87,2329.69,2579647,2959049936.0
2012-07-25,2357.41,2355.53,2376.02,2351.91,2503074,2924809936.0
2012-07-26,2354.72,2347.08,2380.06,2346.74,2419033,2992659552.0
2012-07-27,2354.46,2320.22,2362.25,2315.97,2311919,3291152240.0
2012-07-30,2316.97,2275.94,2338.16,2266.65,2510060,3161402112.0
2012-07-31,2273.19,2251.25,2278.6,2241.3,2512345,2848709504.0
2012-08-01,2247.6,2297.61,2309.7,2247.56,2699331,3553974448.0
2012-08-02,2294.38,2291.84,2309.05,2278.35,2608475,3346969664.0
2012-08-03,2296.12,2342.8,2342.8,2290.52,3148734,3878923856.0
2012-08-06,2335.58,2401.23,2404.44,2333.47,4344513,5409671936.0
2012-08-07,2402.54,2425.66,2428.79,2401.1,4470749,5097560064.0
2012-08-08,2418.29,2403.8,2426.71,2392.28,4239015,4787061248.0
2012-08-09,2401.44,2442.6,2443.85,2391.84,3640767,4363206912.0
2012-08-10,2439.49,2436.9,2445.78,2424.81,3572710,3688123824.0
2012-08-13,2428.69,2393.69,2430.5,2393.69,3364047,3459323888.0
2012-08-14,2392.83,2395.98,2405.63,2345.71,4338148,4709061120.0
2012-08-15,2387.47,2393.14,2411.38,2380.86,3647362,3547616848.0
2012-08-16,2386.58,2376.85,2397.45,2374.54,2853166,3059183264.0
2012-08-17,2374.22,2374.15,2385.55,2350.63,3040641,2989108032.0
2012-08-20,2360.18,2387.11,2391.85,2346.17,2612710,3028786960.0
2012-08-21,2389.78,2437.64,2452.46,2386.84,4545660,5448059392.0
2012-08-22,2438.61,2418.32,2440.57,2406.11,4669412,5115524352.0
2012-08-23,2416.89,2435.15,2435.31,2399.48,4019174,4153285968.0
2012-08-24,2430.7,2401.86,2442.52,2398.71,4074292,4107716832.0
2012-08-27,2390.77,2338.34,2390.77,2333.49,3962113,4807500032.0
2012-08-28,2326.76,2352.31,2369.95,2326.1,4181548,4405368320.0
2012-08-29,2349.13,2358.18,2387.76,2345.44,4813220,5037399040.0
2012-08-30,2358.5,2326.63,2367.46,2287.57,6202076,5845138432.0
2012-08-31,2325.4,2336.58,2343.9,2317.45,4273700,4075913056.0
2012-09-03,2330.53,2380.2,2385.66,2323.51,5317014,5152161536.0
2012-09-04,2378.98,2367.6,2398.95,2364.75,4563008,4652371968.0
2012-09-05,2362.56,2384.59,2395.62,2358.38,4751579,4396613120.0
2012-09-06,2387.05,2408.81,2408.81,2383.98,4411925,4295405056.0
2012-09-07,2421.15,2474.92,2498.36,2417.83,8395104,8158888960.0
2012-09-10,2476.74,2486.54,2495.13,2470.64,6366035,6513137664.0
2012-09-11,2475.98,2482.44,2483.26,2464.64,5274468,5574760960.0
2012-09-12,2490.09,2493.52,2502.9,2466.53,4898040,5059971072.0
2012-09-13,2492.9,2457.07,2502.52,2455.05,5093083,4973054976.0
2012-09-14,2470.4,2456.86,2480.58,2430.27,6656129,5107734784.0
2012-09-17,2449.51,2396.54,2454.56,2396.54,5040480,4404301824.0
2012-09-18,2387.42,2397.34,2415.74,2386.53,3521803,3370668736.0
2012-09-19,2401.82,2428.18,2436.12,2400.01,4040886,3445360848.0
2012-09-20,2423.05,2358.07,2423.05,2355.08,4466682,4098228656.0
2012-09-21,2346.67,2332.48,2361.43,2327.77,3304904,3235847264.0
2012-09-24,2321.6,2356.01,2365.7,2306.72,2683781,2627199936.0
2012-09-25,2350.37,2330.51,2362.77,2327.57,2228632,2140495440.0
2012-09-26,2326.91,2277.04,2331.72,2271.57,2696365,2497779456.0
2012-09-27,2276.16,2326.04,2347.07,2272.54,3559274,3223008912.0
2012-09-28,2314.32,2366.8,2366.8,2311.98,3506794,3515954944.0
2012-10-08,2370.63,2346.45,2383.91,2334.02,3043412,3094039376.0
2012-10-09,2350.09,2402.91,2403.98,2350.09,4230607,4011436192.0
2012-10-10,2397.13,2434.48,2437.05,2390.26,5594211,4539991552.0
2012-10-11,2423.82,2400.76,2432.65,2396.89,4288469,3909505312.0
2012-10-12,2407.99,2381.47,2428.55,2365.06,3784432,3612198608.0
2012-10-15,2374.68,2359.52,2374.81,2338.73,4124968,3725469616.0
2012-10-16,2351.43,2358.19,2373.14,2344.09,3811772,3505135024.0
2012-10-17,2364.39,2362.14,2367.49,2334.57,3611226,3189010256.0
2012-10-18,2368.18,2397.56,2397.84,2365.61,4664543,3783151824.0
2012-10-19,2396.43,2399.04,2405.29,2386.96,4127991,3584696480.0
2012-10-22,2388.27,2402.44,2405.7,2382.87,3747387,3287937808.0
2012-10-23,2401.45,2380.14,2406.65,2375.22,3228535,2983418592.0
2012-10-24,2367.48,2374.42,2390.47,2363.71,4884028,3158874192.0
2012-10-25,2369.94,2343.87,2381.54,2341.54,5032167,3515680336.0
2012-10-26,2339.77,2299.9,2343.16,2277.52,3948964,3413160272.0
2012-10-29,2292.09,2295.22,2305.77,2283.76,2694611,2233581264.0
2012-10-30,2291.76,2294.0,2310.06,2287.28,2291816,2157944864.0
2012-10-31,2295.13,2312.74,2313.26,2291.62,4199066,3536418928.0
2012-11-01,2311.17,2342.85,2350.5,2310.96,4078377,3814866608.0
2012-11-02,2344.65,2342.93,2350.4,2325.83,2934264,2925263504.0
2012-11-05,2339.47,2328.67,2353.75,2321.07,3659516,3363994752.0
2012-11-06,2326.1,2316.92,2329.97,2288.51,5052585,3578008880.0
2012-11-07,2317.09,2321.39,2330.39,2307.56,3496720,2937241152.0
2012-11-08,2308.89,2267.87,2311.95,2266.86,3427287,3051245200.0
2012-11-09,2262.89,2256.82,2271.62,2246.1,2751766,2370623952.0
2012-11-12,2257.71,2266.88,2274.99,2250.07,3395374,2253946784.0
2012-11-13,2268.21,2229.21,2268.21,2226.87,2910917,2465572224.0
2012-11-14,2230.18,2240.4,2241.34,2207.77,2460654,2248415248.0
2012-11-15,2230.18,2203.26,2242.27,2203.26,2902925,2170769872.0
2012-11-16,2198.38,2186.63,2199.06,2166.57,2730861,2238313968.0
2012-11-19,2188.21,2188.3,2188.3,2160.02,2003731,1856186592.0
2012-11-20,2194.21,2190.84,2211.17,2190.32,2353855,1908359184.0
2012-11-21,2190.61,2213.53,2214.27,2172.12,3400032,2100956960.0
2012-11-22,2206.76,2184.87,2206.76,2176.13,2149250,1744034576.0
2012-11-23,2189.24,2184.33,2194.21,2177.94,1976462,1774148496.0
2012-11-26,2184.5,2152.33,2186.22,2147.25,2360858,2232597136.0
2012-11-27,2144.11,2100.79,2144.11,2100.79,2704273,2314149216.0
2012-11-28,2093.89,2072.91,2093.89,2067.2,2327789,1790020800.0
2012-11-29,2070.41,2062.62,2088.7,2057.76,1997615,1698920464.0
2012-11-30,2061.87,2087.05,2089.63,2060.14,2682361,2145990656.0
2012-12-03,2086.2,2045.19,2098.1,2041.82,2843664,2141166880.0
2012-12-04,2043.66,2077.27,2081.47,2035.86,2713803,2284568416.0
2012-12-05,2079.84,2149.91,2162.64,2072.86,5219597,4145476784.0
2012-12-06,2156.45,2151.17,2171.59,2145.24,3316609,2658791696.0
2012-12-07,2139.79,2167.9,2171.61,2132.81,4992396,4972532224.0
2012-12-10,2171.47,2202.56,2206.96,2169.73,4551908,3878755664.0
2012-12-11,2198.63,2186.54,2202.17,2183.04,3772045,3056409104.0
2012-12-12,2184.81,2181.54,2194.93,2165.98,2815048,2554864848.0
2012-12-13,2176.89,2164.96,2187.42,2164.38,3121018,2604035008.0
2012-12-14,2164.78,2243.07,2245.36,2164.78,6014344,5152717824.0
2012-12-17,2245.49,2237.53,2247.37,2214.19,6137275,5996920320.0
2012-12-18,2229.96,2230.86,2251.87,2214.23,5721728,5773722368.0
2012-12-19,2225.7,2243.49,2250.25,2223.38,4458826,4342876416.0
2012-12-20,2240.41,2262.04,2264.64,2231.55,4293944,4406488576.0
2012-12-21,2264.19,2276.94,2295.86,2255.88,5303424,5665476096.0
2012-12-24,2273.35,2291.59,2295.12,2272.29,3986243,3987582400.0
2012-12-25,2284.57,2326.42,2333.42,2284.07,5516817,5240302848.0
2012-12-26,2324.82,2357.49,2357.49,2319.47,5497546,5289543424.0
2012-12-27,2364.92,2343.23,2369.34,2334.75,5569618,6169031424.0
2012-12-28,2340.95,2360.34,2360.34,2332.33,4413953,4778241536.0
2012-12-31,2366.23,2376.31,2379.48,2360.93,5088967,5779369216.0
2013-01-04,2392.72,2346.78,2397.17,2323.47,5812146,6405046016.0
2013-01-07,2339.04,2356.68,2356.68,2319.42,6427824,5873141504.0
2013-01-08,2355.82,2388.13,2396.23,2345.95,6828677,7101108224.0
2013-01-09,2385.36,2409.8,2427.28,2379.18,6657685,7129637120.0
2013-01-10,2409.71,2417.08,2431.44,2402.71,5356855,5699173888.0
2013-01-11,2418.7,2394.88,2435.07,2388.07,7891512,7376304640.0
2013-01-14,2388.16,2487.96,2488.74,2388.16,8106697,8189432064.0
2013-01-15,2488.95,2550.93,2565.47,2488.73,8958064,10251745536.0
2013-01-16,2548.12,2560.78,2582.88,2516.03,9352071,8799987712.0
2013-01-17,2552.84,2518.03,2552.84,2510.11,5965246,6110401536.0
2013-01-18,2529.15,2558.75,2574.63,2529.15,7158233,7022892544.0
2013-01-21,2558.17,2556.28,2571.13,2537.01,7232540,8046150400.0
2013-01-22,2549.62,2515.45,2549.62,2501.96,6429682,6689507328.0
2013-01-23,2510.34,2539.77,2539.77,2503.64,5761843,5930285312.0
2013-01-24,2536.52,2483.03,2547.63,2467.65,7378945,7827215872.0
2013-01-25,2479.55,2476.95,2499.57,2473.72,4412452,4558939392.0
2013-01-28,2479.61,2531.78,2531.78,2479.61,5318258,6180161792.0
2013-01-29,2534.56,2557.05,2560.14,2528.42,5862166,6873497344.0
2013-01-30,2556.17,2560.79,2571.86,2547.41,6177709,6517504256.0
2013-01-31,2560.25,2533.89,2566.07,2530.67,5288866,5912006656.0
2013-02-01,2528.1,2542.14,2556.91,2518.44,5776548,6188491776.0
2013-02-04,2543.79,2495.42,2552.78,2488.62,7048005,7621587200.0
2013-02-05,2489.1,2530.61,2530.67,2481.6,5795972,6514752256.0
2013-02-06,2534.96,2552.3,2563.77,2534.96,6405471,7164757504.0
2013-02-07,2552.44,2597.86,2604.12,2552.23,6380282,7465791744.0
2013-02-08,2595.58,2654.37,2670.76,2595.58,6625801,8144196864.0
2013-02-18,2675.77,2672.81,2680.6,2646.47,6127115,7299364096.0
2013-02-19,2667.21,2624.56,2675.79,2612.94,5765684,6164390144.0
2013-02-20,2619.39,2673.36,2673.36,2619.39,5170429,6018256384.0
2013-02-21,2658.58,2630.79,2666.72,2612.92,7057326,8332746496.0
2013-02-22,2625.51,2633.1,2663.83,2625.51,5283579,6664477440.0
2013-02-25,2639.05,2659.07,2664.95,2626.23,4952267,6143563520.0
2013-02-26,2650.85,2643.87,2686.54,2640.62,6579835,7451756288.0
2013-02-27,2647.3,2649.52,2673.57,2624.48,6640432,6584711168.0
2013-02-28,2664.44,2699.88,2699.9,2655.66,6508733,6844431872.0
2013-03-01,2706.6,2752.24,2752.62,2704.12,7556574,8459180288.0
2013-03-04,2736.36,2700.36,2750.66,2678.99,8966887,9545806848.0
2013-03-05,2700.74,2784.8,2785.24,2696.17,7381350,8727498496.0
2013-03-06,2796.5,2869.92,2874.63,2796.5,12425411,12150897664.0
2013-03-07,2864.52,2822.01,2878.8,2793.45,11775411,11667780864.0
2013-03-08,2821.4,2778.89,2843.4,2774.67,7107344,8041516544.0
2013-03-11,2774.13,2797.3,2806.98,2754.89,5732522,6095812608.0
2013-03-12,2791.02,2716.43,2808.56,2681.6,7186926,7724774144.0
2013-03-13,2706.96,2699.43,2706.96,2655.12,5050100,5609235968.0
2013-03-14,2691.75,2756.8,2756.8,2690.14,4578400,5951303168.0
2013-03-15,2758.36,2785.62,2834.67,2751.99,6050800,7828770816.0
2013-03-18,2777.22,2774.67,2815.67,2769.68,4606900,6066123008.0
2013-03-19,2775.54,2754.33,2796.72,2727.92,4556100,5479192832.0
2013-03-20,2750.99,2820.75,2820.76,2750.99,6007700,6675091968.0
2013-03-21,2824.23,2892.2,2892.56,2823.97,6301800,7673233408.0
2013-03-22,2889.84,2891.1,2914.39,2880.18,5530900,6488423424.0
2013-03-25,2893.55,2887.42,2900.23,2852.31,5321000,7113681152.0
2013-03-26,2871.53,2891.41,2897.61,2836.7,5083800,6582421760.0
2013-03-27,2887.29,2893.58,2922.11,2871.26,4983800,5757434368.0
2013-03-28,2872.32,2829.38,2872.32,2827.7,4962900,5865285120.0
2013-03-29,2836.1,2842.4,2856.89,2824.31,4156000,5392140288.0
2013-04-01,2849.6,2874.83,2880.34,2839.95,5385000,5993871360.0
2013-04-02,2883.59,2806.62,2915.68,2804.26,5481700,7077807104.0
2013-04-03,2822.24,2800.96,2833.15,2784.75,3993300,5263842816.0
2013-04-08,2779.27,2890.27,2894.84,2759.77,6742200,9318436096.0
2013-04-09,2900.94,2925.54,2938.49,2898.17,7127200,8261650688.0
2013-04-10,2916.26,2901.29,2930.27,2872.37,5784200,7787115264.0
2013-04-11,2910.76,2881.57,2919.31,2880.97,4400088,5614828288.0
2013-04-12,2879.71,2856.29,2898.18,2851.14,4572916,6214656000.0
2013-04-15,2844.29,2815.08,2853.23,2810.96,4367224,5279167744.0
2013-04-16,2793.97,2857.05,2859.8,2791.33,4032166,5048022016.0
2013-04-17,2857.1,2918.99,2928.32,2857.1,4872410,7148948736.0
2013-04-18,2906.66,2928.84,2959.21,2899.27,4755083,6956839424.0
2013-04-19,2930.75,2984.16,2996.99,2930.75,6684703,8433609728.0
2013-04-22,2969.19,3031.73,3031.73,2967.0,7359845,9302904064.0
2013-04-23,3035.95,2958.96,3035.95,2955.49,7442267,10334546688.0
2013-04-24,2961.37,3060.09,3061.48,2951.63,9137071,12200148224.0
2013-04-25,3057.97,2977.85,3075.39,2977.69,9280842,12637709824.0
2013-04-26,2970.48,2919.83,2981.22,2909.54,7415678,9081744640.0
2013-05-02,2907.26,3007.54,3007.98,2902.53,6205744,8800880640.0
2013-05-03,3013.28,3051.95,3071.43,3013.28,7301615,9862062848.0
2013-05-06,3060.07,3118.18,3125.98,3060.07,8301352,10771003392.0
2013-05-07,3117.49,3102.38,3137.03,3086.23,6826545,9194913024.0
2013-05-08,3116.35,3154.32,3155.04,3112.11,8784897,10949872384.0
2013-05-09,3152.18,3174.77,3176.33,3131.74,9320398,13188180992.0
2013-05-10,3165.15,3148.58,3178.11,3119.4,7747575,10595970816.0
2013-05-13,3147.99,3188.62,3188.94,3147.99,7576583,10232213504.0
2013-05-14,3190.68,3142.15,3190.68,3129.74,8307948,10959415552.0
2013-05-15,3145.55,3231.95,3231.95,3145.55,7512115,11693553152.0
2013-05-16,3224.86,3255.97,3297.71,3211.14,10516635,14852667648.0
2013-05-17,3256.76,3308.01,3323.95,3236.83,10085212,13273935872.0
2013-05-20,3321.4,3386.4,3386.66,3307.14,12069753,16983992320.0
2013-05-21,3387.64,3471.95,3473.57,3384.82,11595151,17918485760.0
2013-05-22,3463.79,3387.58,3463.79,3364.27,10395244,14878639616.0
2013-05-23,3369.59,3367.19,3432.99,3358.72,11346723,13574544896.0
2013-05-24,3374.66,3440.91,3450.14,3374.66,10518011,13763447040.0
2013-05-27,3456.48,3456.7,3480.14,3438.53,10707031,14766787584.0
2013-05-28,3459.39,3393.28,3459.39,3372.07,10409115,14440361984.0
2013-05-29,3389.75,3412.45,3413.26,3383.78,9119623,12893028608.0
2013-05-30,3400.43,3407.58,3426.0,3390.78,9504384,14049796352.0
2013-05-31,3408.91,3377.92,3417.99,3377.58,9521957,13095527424.0
2013-06-03,3373.47,3349.93,3398.0,3339.06,9480012,11978107136.0
2013-06-04,3349.0,3250.41,3349.0,3224.75,11913159,12403151104.0
2013-06-05,3250.98,3290.31,3291.84,3246.76,7027852,8711074816.0
2013-06-06,3275.18,3252.64,3288.9,3247.95,8198837,9106156544.0
2013-06-07,3255.97,3212.12,3277.4,3186.29,8239492,10119616000.0
2013-06-13,3174.98,3173.12,3175.2,3069.02,7588145,9030292224.0
2013-06-14,3178.04,3284.82,3299.07,3178.04,8942941,11967000576.0
2013-06-17,3306.04,3294.73,3340.16,3293.29,7905640,12320518656.0
2013-06-18,3309.75,3317.39,3331.49,3261.37,9221492,11934828800.0
2013-06-19,3295.25,3302.66,3314.99,3264.34,7592436,10215331328.0
2013-06-20,3275.9,3187.56,3297.28,3186.08,8052844,9728114176.0
2013-06-21,3123.55,3172.67,3192.42,3071.15,7688891,9300590848.0
2013-06-24,3166.89,2990.73,3167.13,2965.82,9917980,11302938880.0
2013-06-25,2953.72,3033.75,3043.97,2796.19,12536642,14410028544.0
2013-06-26,3054.08,3174.36,3174.53,3040.81,11656200,15000188672.0
2013-06-27,3176.04,3094.03,3201.52,3089.3,10209193,13371478784.0
2013-06-28,3063.86,3068.77,3145.01,3027.64,8455973,10346860800.0
2013-07-01,3056.18,3156.24,3158.59,3045.78,9097184,11792104704.0
2013-07-02,3153.41,3212.36,3230.18,3153.25,10855046,14398123776.0
2013-07-03,3202.74,3280.28,3294.13,3181.57,12090255,15694612480.0
2013-07-04,3254.27,3278.42,3336.45,3231.43,10335561,13400094464.0
2013-07-05,3282.68,3227.04,3299.27,3227.04,8779155,11876931072.0
2013-07-08,3174.57,3120.83,3210.82,3108.92,8746469,10590557952.0
2013-07-09,3115.86,3140.12,3146.95,3083.26,6459356,8482910464.0
2013-07-10,3140.94,3221.74,3222.33,3133.8,9741293,11575586560.0
2013-07-11,3226.16,3300.39,3325.14,3210.63,14828741,16212056576.0
2013-07-12,3290.72,3283.14,3351.92,3280.08,11723944,15208524288.0
2013-07-15,3295.19,3361.86,3362.08,3295.19,10871516,14313681664.0
2013-07-16,3371.79,3418.65,3424.82,3365.94,13129707,14738043648.0
2013-07-17,3412.86,3364.26,3427.31,3336.25,11566368,14620739072.0
2013-07-18,3351.44,3363.95,3386.53,3316.33,10384182,14121807360.0
2013-07-19,3358.2,3302.86,3415.7,3302.86,11123184,16125486080.0
2013-07-22,3282.01,3374.72,3374.72,3274.14,8499796,11990574848.0
2013-07-23,3409.93,3490.02,3493.55,3409.93,11798819,16326023936.0
2013-07-24,3511.3,3562.56,3577.55,3502.38,13210836,19783289600.0
2013-07-25,3561.35,3446.57,3575.21,3445.39,14936917,17925079808.0
2013-07-26,3438.71,3467.46,3487.05,3398.78,11979636,12819515904.0
2013-07-29,3454.31,3427.59,3489.13,3417.4,9815598,12982285824.0
2013-07-30,3425.82,3362.4,3447.99,3305.36,9931850,13039576064.0
2013-07-31,3380.33,3367.04,3419.61,3358.43,8088708,11456782848.0
2013-08-01,3375.5,3493.56,3494.01,3367.9,10045314,14314776064.0
2013-08-02,3505.84,3491.79,3545.58,3489.97,9807956,13943884288.0
2013-08-05,3492.97,3535.69,3537.65,3489.27,8291610,10916769536.0
2013-08-06,3537.95,3594.26,3614.19,3534.69,12157627,14552194560.0
2013-08-07,3592.89,3504.07,3595.63,3497.6,9793436,13643163136.0
2013-08-08,3499.84,3544.27,3567.04,3494.59,8151914,12318516992.0
2013-08-09,3553.61,3531.05,3581.75,3489.73,9265708,12453053696.0
2013-08-12,3541.26,3529.02,3565.24,3480.07,11093749,13997920768.0
2013-08-13,3525.16,3555.03,3556.71,3498.44,8915908,11467924736.0
2013-08-14,3556.57,3571.57,3596.67,3534.95,11454124,13811207168.0
2013-08-15,3573.81,3534.08,3594.49,3532.43,6306615,9859983872.0
2013-08-16,3509.35,3442.84,3569.65,3439.99,10461516,13132685824.0
2013-08-19,3424.52,3536.1,3537.62,3423.72,9953847,12548624896.0
2013-08-20,3537.31,3540.82,3567.13,3513.88,9600367,12627662592.0
2013-08-21,3541.04,3551.68,3557.26,3509.23,9713065,10636317696.0
2013-08-22,3548.31,3586.61,3600.94,3543.38,10523245,13556082176.0
2013-08-23,3594.18,3605.01,3630.08,3520.11,12278907,18073476608.0
2013-08-26,3603.23,3675.6,3679.26,3603.23,10600935,15236454400.0
2013-08-27,3671.16,3680.99,3681.14,3630.72,8740025,12505241088.0
2013-08-28,3649.04,3620.57,3680.06,3619.66,10781605,14828599808.0
2013-08-29,3615.51,3591.15,3634.33,3581.21,8351611,11012439296.0
2013-08-30,3586.11,3497.17,3592.93,3475.58,10363408,13238684672.0
2013-09-02,3492.91,3557.18,3557.21,3492.91,7071427,8581789440.0
2013-09-03,3577.84,3615.81,3618.19,3572.7,8394219,10015797248.0
2013-09-04,3617.54,3615.51,3641.05,3600.18,9998698,11631366912.0
2013-09-05,3613.07,3649.17,3656.64,3598.92,8137693,12591637504.0
2013-09-06,3644.13,3668.78,3672.82,3636.63,8507886,11978743296.0
2013-09-09,3676.9,3677.67,3681.69,3655.98,11341771,12869410816.0
2013-09-10,3681.19,3654.01,3690.36,3627.05,12251236,13330051072.0
2013-09-11,3625.13,3538.12,3626.87,3524.83,18137087,17223393280.0
2013-09-12,3529.4,3542.37,3581.84,3524.47,10472661,11400072448.0
2013-09-13,3544.32,3599.44,3603.74,3533.68,8309761,10319975680.0
2013-09-16,3597.83,3624.14,3646.44,3590.64,8943453,13049200640.0
2013-09-17,3619.29,3591.44,3619.35,3584.17,8146653,11469712896.0
2013-09-18,3572.42,3604.17,3618.27,3572.42,7436335,12661865728.0
2013-09-23,3613.09,3744.47,3744.47,3613.09,10107012,15261487616.0
2013-09-24,3740.39,3732.36,3766.75,3700.37,9773401,15626800128.0
2013-09-25,3727.16,3748.89,3780.22,3713.11,9592115,15042530560.0
2013-09-26,3730.56,3681.78,3751.7,3668.94,8048843,12304969728.0
2013-09-27,3683.29,3713.42,3735.78,3681.36,6913883,11512791552.0
2013-09-30,3733.5,3783.39,3783.39,3733.5,6421974,10625143552.0
2013-10-08,3800.54,3850.11,3851.16,3790.21,10389039,17330975488.0
2013-10-09,3844.89,3871.15,3871.74,3827.73,8602022,14188087296.0
2013-10-10,3880.08,3834.02,3882.43,3813.62,12583601,19642473984.0
2013-10-11,3839.2,3817.11,3851.44,3784.46,11639720,16820930048.0
2013-10-14,3824.72,3846.48,3864.37,3823.47,11016151,17103234816.0
2013-10-15,3843.0,3831.36,3858.22,3805.47,10436457,16744994560.0
2013-10-16,3825.23,3723.89,3825.23,3706.21,12472236,16921781760.0
2013-10-17,3742.06,3701.26,3766.29,3688.24,9567620,14254369536.0
2013-10-18,3713.45,3737.62,3754.72,3701.64,7004064,12253632512.0
2013-10-21,3747.97,3824.67,3826.85,3747.81,13112540,16508226816.0
2013-10-22,3813.57,3718.65,3814.65,3707.76,16610367,18846938880.0
2013-10-23,3704.24,3634.52,3706.15,3620.2,12614352,15731441152.0
2013-10-24,3636.8,3633.35,3668.4,3607.36,8194328,11106692864.0
2013-10-25,3637.5,3541.7,3651.03,3516.07,11700000,14580367872.0
2013-10-28,3535.64,3587.61,3600.63,3535.51,10445544,11043451904.0
2013-10-29,3584.52,3519.36,3613.1,3412.42,14801269,14951010560.0
2013-10-30,3510.89,3555.95,3566.13,3507.66,11260733,11661365504.0
2013-10-31,3544.86,3482.4,3544.86,3469.41,10558450,9883680768.0
2013-11-01,3474.98,3464.05,3488.94,3417.19,8143618,9830963200.0
2013-11-04,3471.98,3498.39,3528.94,3470.86,6810566,8496170496.0
2013-11-05,3483.64,3551.42,3551.43,3462.0,7580964,10080576256.0
2013-11-06,3542.79,3490.94,3566.3,3490.94,8208885,10234012160.0
2013-11-07,3478.03,3433.36,3480.44,3420.23,6768576,8319148032.0
2013-11-08,3411.86,3380.97,3426.02,3362.37,7101089,8274949888.0
2013-11-11,3372.89,3391.47,3411.14,3339.14,5661432,7072155904.0
2013-11-12,3399.75,3436.49,3445.21,3391.0,7071806,8422112512.0
2013-11-13,3429.65,3393.74,3450.73,3393.74,6779121,8745443328.0
2013-11-14,3390.62,3471.1,3477.29,3366.2,7893801,10741955328.0
2013-11-15,3465.79,3515.74,3563.16,3465.79,9877085,12733321984.0
2013-11-18,3538.81,3580.4,3586.95,3538.81,9780314,12192954112.0
2013-11-19,3581.1,3591.64,3621.41,3572.43,7985520,11351249664.0
