date,open,close,high,low,volume,amount
2018-02-05,8079.65,8270.0,8276.31,8051.17,6559110,9792497359.0
2018-02-06,8079.98,7778.36,8146.17,7770.81,7174296,9958785299.0
2018-02-07,7934.33,7646.88,8062.44,7614.86,7441953,9965523532.0
2018-02-08,7596.25,7581.79,7708.42,7500.26,5189224,6990624733.0
2018-02-09,7314.22,7139.89,7340.7,7053.09,6690591,8539000936.0
2018-02-12,7154.49,7298.13,7336.05,7154.49,4110344,5042118970.0
2018-02-13,7367.66,7396.61,7504.19,7367.66,4125796,4779195130.0
2018-02-14,7418.65,7504.32,7511.98,7382.01,2842883,3335589045.0
2018-02-22,7599.87,7752.32,7775.87,7596.25,5383176,6086019843.0
2018-02-23,7801.89,7834.1,7932.37,7756.66,6363497,7574006864.0
2018-02-26,7909.81,8036.5,8037.41,7835.03,6417454,8007783854.0
2018-02-27,8020.25,7817.42,8020.32,7807.67,6282207,8256001778.0
2018-02-28,7690.55,7782.18,7841.02,7659.47,4982228,6360062520.0
2018-03-01,7729.49,7923.54,7945.41,7696.08,6196018,7800708457.0
2018-03-02,7837.41,7865.88,7907.13,7809.41,4839490,6372647706.0
2018-03-05,7866.07,7766.73,7893.55,7725.78,5068313,6777807482.0
2018-03-06,7788.99,7924.76,7926.44,7711.36,6624890,8240133927.0
2018-03-07,7892.96,7853.7,7961.05,7843.49,5089886,6372060215.0
2018-03-08,7838.05,7990.52,8006.11,7807.6,5970399,7333713696.0
2018-03-09,7991.01,7982.54,8020.01,7917.97,5975408,7318545107.0
2018-03-12,8016.16,8152.8,8152.8,8002.11,7452256,9705199468.0
2018-03-13,8150.5,8192.84,8242.45,8120.28,7680732,9946994275.0
2018-03-14,8179.76,8374.89,8421.13,8155.08,10309453,13688593668.0
2018-03-15,8338.4,8298.16,8362.15,8232.91,7658350,10100769275.0
2018-03-16,8304.27,8256.4,8333.89,8251.59,6661234,9181822226.0
2018-03-19,8265.19,8118.85,8270.93,8062.83,6405094,8359630674.0
2018-03-20,8048.36,8207.79,8230.29,8015.13,5739359,8387630662.0
2018-03-21,8201.3,8050.95,8247.85,8028.59,5934875,8535639321.0
2018-03-22,8046.31,8005.99,8107.85,7994.17,5697994,8382864206.0
2018-03-23,7626.99,7581.6,7767.4,7486.35,8673530,11025837533.0
2018-03-26,7472.38,7637.23,7638.62,7354.98,6197287,8012464491.0
2018-03-27,7733.65,7776.23,7827.61,7706.4,6318741,8421547391.0
2018-03-28,7659.58,7660.23,7796.91,7628.52,5773300,7615513032.0
2018-03-29,7690.27,7861.07,7908.67,7579.91,6964494,9091330065.0
2018-03-30,7861.68,7882.31,7894.74,7835.78,5719685,7267935333.0
2018-04-02,7907.54,7879.0,8005.3,7860.42,6134697,7756648864.0
2018-04-03,7748.73,7830.39,7855.08,7716.98,6265275,8395019739.0
2018-04-04,7843.12,7724.28,7892.27,7709.13,5852467,7954933585.0
2018-04-09,7745.83,7812.0,7839.47,7678.59,5729788,7606933495.0
2018-04-10,7841.84,7926.96,7970.94,7840.35,6754859,9050623284.0
2018-04-11,7914.02,7888.94,7945.54,7855.33,6367072,8021263015.0
2018-04-12,7869.45,7771.7,7913.86,7748.42,5328486,6711359607.0
2018-04-13,7814.84,7727.42,7834.51,7718.5,4365067,5756627864.0
2018-04-16,7746.51,7601.6,7771.59,7545.92,5046505,6708901140.0
2018-04-17,7647.84,7474.13,7663.22,7470.23,7105210,9562833720.0
2018-04-18,7518.47,7472.01,7544.79,7312.57,5160966,6243434655.0
2018-04-19,7468.41,7545.9,7549.58,7457.01,5768386,7016249132.0
2018-04-20,7524.19,7362.16,7524.19,7339.09,5392495,5961384663.0
2018-04-23,7381.94,7331.8,7409.12,7272.51,4748239,4967273834.0
2018-04-24,7389.65,7565.76,7606.09,7389.65,5680635,7710620566.0
2018-04-25,7510.68,7503.25,7535.82,7480.46,4304884,5186973946.0
2018-04-26,7486.41,7305.18,7486.41,7304.55,4894667,5592602926.0
2018-04-27,7341.99,7292.65,7361.52,7249.14,4708795,5715776974.0
2018-05-02,7317.78,7341.7,7360.43,7260.64,4686889,6269175399.0
2018-05-03,7327.95,7326.81,7339.05,7211.14,4312723,5328566484.0
2018-05-04,7326.01,7373.19,7420.11,7325.67,4673422,6147602201.0
2018-05-07,7398.91,7497.53,7515.85,7373.03,4734136,6027495461.0
2018-05-08,7492.38,7566.13,7576.09,7492.38,4774781,6092468087.0
2018-05-09,7550.09,7537.2,7563.36,7501.79,3961701,4763341632.0
2018-05-10,7550.5,7555.81,7567.06,7510.79,4073783,5015995762.0
2018-05-11,7538.9,7408.79,7548.42,7408.58,4115113,5402107194.0
2018-05-14,7417.24,7411.03,7471.16,7386.81,3458758,4113907460.0
2018-05-15,7418.64,7459.26,7461.31,7377.34,3283240,4263812812.0
2018-05-16,7434.39,7465.97,7518.95,7415.55,4107740,4862179742.0
2018-05-17,7480.76,7423.36,7502.08,7404.96,3309717,3953207023.0
2018-05-18,7419.55,7413.7,7429.42,7343.72,4319735,4993523787.0
2018-05-21,7470.23,7557.07,7568.93,7470.23,5948575,7151542834.0
2018-05-22,7563.42,7549.7,7563.42,7494.82,5546083,5848366598.0
2018-05-23,7504.59,7349.87,7506.06,7349.49,5340012,6974252182.0
2018-05-24,7356.81,7353.05,7394.85,7338.33,4496119,5618954239.0
2018-05-25,7347.88,7298.95,7374.61,7266.67,4894991,6294213873.0
2018-05-28,7298.8,7263.6,7320.29,7217.46,4020350,4963514903.0
2018-05-29,7245.2,7110.73,7248.35,7091.79,4764268,5918199950.0
2018-05-30,6986.57,6890.29,7028.12,6888.06,4707501,5056809233.0
2018-05-31,6944.25,7011.01,7013.84,6899.37,3448499,4459246852.0
2018-06-01,6987.41,7031.56,7108.49,6970.22,3358602,4192706143.0
2018-06-04,7076.16,7075.93,7125.89,7064.51,3278883,4464551202.0
2018-06-05,7079.27,7164.2,7164.3,7079.27,2948315,4045083822.0
2018-06-06,7154.26,7210.05,7213.27,7131.37,3837108,5165526834.0
2018-06-07,7216.44,7145.16,7224.36,7129.4,3578376,4641913097.0
2018-06-08,7139.47,7046.62,7146.49,7006.23,3860878,4769538872.0
2018-06-11,7029.45,7052.49,7098.99,7008.01,3220829,4320071113.0
2018-06-12,7056.03,7145.58,7154.89,6976.45,4000960,5652386251.0
2018-06-13,7132.14,7074.25,7171.88,7066.86,3616895,4647430247.0
2018-06-14,7027.4,7058.38,7124.85,7019.28,3279319,3973949244.0
2018-06-15,7049.72,7012.09,7094.81,6947.99,4314143,4790450073.0
2018-06-19,6891.94,6536.63,6913.46,6489.61,5949173,7043031271.0
2018-06-20,6460.49,6546.06,6567.59,6365.47,4261074,4888950066.0
2018-06-21,6544.64,6553.68,6744.03,6531.52,4939325,5924814386.0
2018-06-22,6514.44,6645.04,6649.46,6473.24,3441406,4056067030.0
2018-06-25,6687.18,6537.41,6705.48,6534.26,3061692,3551880790.0
2018-06-26,6430.66,6346.37,6431.04,6244.89,4150917,5221286602.0
2018-06-27,6350.99,6235.2,6372.36,6218.09,3360658,3923658492.0
2018-06-28,6245.93,6124.81,6301.91,6124.22,3191630,3672660280.0
2018-06-29,6152.51,6292.08,6296.3,6152.51,3379143,3737301186.0
2018-07-02,6291.64,6112.77,6321.16,6066.28,3953594,4457769294.0
2018-07-03,6120.66,6152.57,6184.23,5975.98,3868097,4755210162.0
2018-07-04,6141.51,6033.02,6168.59,6011.26,3148733,3412941324.0
2018-07-05,6049.45,5916.66,6088.88,5910.03,3401300,3535242848.0
2018-07-06,5944.02,6007.26,6065.02,5835.28,4544023,4692075809.0
2018-07-09,6020.7,6204.56,6206.7,6020.7,4507634,4908280315.0
2018-07-10,6257.78,6389.4,6401.41,6223.85,5554891,6592469756.0
2018-07-11,6261.32,6287.63,6314.01,6194.67,4333210,5009535505.0
2018-07-12,6265.71,6401.57,6431.12,6265.65,4431051,5201324006.0
2018-07-13,6438.41,6467.68,6475.05,6403.09,3888856,4583714056.0
2018-07-16,6466.61,6377.26,6466.61,6340.59,3124085,3948122552.0
2018-07-17,6396.67,6408.44,6408.44,6324.93,3156527,3440886976.0
2018-07-18,6400.21,6325.29,6428.42,6321.93,3019598,3350827729.0
2018-07-19,6344.66,6376.58,6465.46,6344.66,3617369,4606040197.0
2018-07-20,6369.23,6458.69,6468.53,6312.63,3363229,4136825740.0
2018-07-23,6453.97,6701.28,6751.58,6422.29,7123011,8841456836.0
2018-07-24,6803.27,7072.23,7087.07,6803.27,10724248,13213844169.0
2018-07-25,7081.76,7062.05,7123.85,6973.33,7682204,8917527702.0
2018-07-26,7062.62,6960.65,7095.36,6925.78,6554961,7753732521.0
2018-07-27,6987.22,6944.89,7019.2,6923.99,5179635,5973711603.0
2018-07-30,6984.54,7027.11,7154.58,6984.54,6897671,8660680801.0
2018-07-31,6993.91,6957.79,7008.53,6880.44,4258283,5216691781.0
2018-08-01,7031.88,6858.29,7148.68,6856.25,6623906,8157369189.0
2018-08-02,6855.67,6888.75,6893.83,6560.15,7923027,9258676232.0
2018-08-03,6831.68,6642.39,6836.89,6641.2,5699417,6485858707.0
2018-08-06,6624.13,6641.2,6769.41,6578.84,4840252,5730033227.0
2018-08-07,6659.25,6918.3,6919.6,6617.16,6168884,7295299995.0
2018-08-08,6904.56,6934.28,7104.17,6865.05,8632426,10431025957.0
2018-08-09,6873.02,7008.41,7030.92,6829.39,6581581,7924871559.0
2018-08-10,7016.38,7005.03,7071.58,6951.44,4586830,5595462333.0
2018-08-13,6900.94,6981.24,6982.46,6852.46,4131882,5021086540.0
2018-08-14,7013.22,7005.24,7086.69,6956.09,6149914,6995398132.0
2018-08-15,7006.09,6757.23,7006.09,6756.2,5423029,6245517747.0
2018-08-16,6652.04,6642.36,6765.03,6586.86,4133823,4551902167.0
2018-08-17,6712.79,6478.34,6730.63,6473.85,3581590,4219355955.0
2018-08-20,6486.89,6544.55,6550.14,6362.68,3795268,4441044933.0
2018-08-21,6530.53,6669.09,6694.61,6511.62,4045220,4713933141.0
2018-08-22,6662.68,6592.34,6662.68,6572.7,2913374,3438973624.0
2018-08-23,6593.41,6567.75,6639.26,6491.33,3438450,4281916670.0
2018-08-24,6584.72,6564.83,6615.17,6539.53,3437981,3990662529.0
2018-08-27,6581.36,6753.02,6753.02,6570.6,4507940,5388235414.0
2018-08-28,6753.89,6714.79,6753.89,6676.76,3549278,4396184024.0
2018-08-29,6708.58,6696.55,6731.65,6674.01,2950070,3368048223.0
2018-08-30,6695.34,6541.38,6711.13,6539.31,3434954,3659200442.0
2018-08-31,6539.45,6523.12,6589.12,6479.01,2943968,3311341452.0
2018-09-03,6502.2,6524.54,6535.43,6411.93,3093544,3191072650.0
2018-09-04,6522.06,6579.48,6600.09,6473.12,2868396,3233933455.0
2018-09-05,6554.67,6416.7,6556.21,6416.7,2857463,3312097961.0
2018-09-06,6404.55,6355.57,6460.18,6327.08,2481192,2894140543.0
2018-09-07,6372.58,6404.59,6464.16,6344.94,3254490,3031245926.0
2018-09-10,6428.33,6209.23,6428.33,6204.03,3646335,4147088442.0
2018-09-11,6183.67,6061.51,6200.1,6031.69,3831876,4918619318.0
2018-09-12,6062.07,6032.12,6080.94,6011.05,2311109,2725896220.0
2018-09-13,6084.5,6081.94,6122.06,5999.33,2309407,2485512442.0
2018-09-14,6091.9,6086.15,6120.13,6052.95,2791614,2775274265.0
2018-09-17,6079.82,5963.43,6080.44,5960.45,2609298,2524838972.0
2018-09-18,5933.96,6223.41,6224.39,5926.37,4368327,4812465755.0
2018-09-19,6199.07,6244.89,6301.09,6159.08,4112815,4508466513.0
2018-09-20,6250.34,6261.21,6328.88,6236.68,3354791,3829124941.0
2018-09-21,6256.8,6363.69,6381.3,6237.62,4010113,4121478788.0
2018-09-25,6283.79,6333.48,6352.52,6266.36,3343079,3121080794.0
2018-09-26,6341.24,6365.83,6422.3,6332.72,4084747,4679063208.0
2018-09-27,6356.13,6297.36,6387.44,6291.36,3695676,3800070685.0
2018-09-28,6314.67,6365.45,6368.37,6277.4,3365626,3660485372.0
2018-10-08,6239.38,6106.56,6241.95,6091.75,3876637,4293183210.0
2018-10-09,6116.69,6109.81,6155.51,6071.45,2905111,3113868849.0
2018-10-10,6125.69,6146.87,6207.32,6091.41,3122221,3684540301.0
2018-10-11,5941.8,5805.16,6044.38,5743.3,6183463,5969613687.0
2018-10-12,5772.28,5863.2,5896.0,5585.81,5949848,6101581042.0
2018-10-15,5886.86,5764.28,5909.73,5751.32,3873266,4139158520.0
2018-10-16,5767.07,5619.49,5807.82,5578.29,4010458,4153838147.0
2018-10-17,5707.69,5649.48,5736.06,5526.17,3767729,3623745859.0
2018-10-18,5620.5,5463.16,5622.54,5452.98,3536166,3651875923.0
2018-10-19,5410.24,5600.31,5612.4,5354.32,3693794,3649269651.0
2018-10-22,5655.37,5903.52,5938.17,5654.95,5498432,5683962177.0
2018-10-23,5882.28,5728.82,5932.41,5702.03,4920718,5281716811.0
2018-10-24,5690.56,5700.34,5798.2,5659.92,3459773,3633922406.0
2018-10-25,5522.88,5612.72,5622.53,5468.94,3777964,4480970771.0
2018-10-26,5644.92,5627.48,5683.86,5600.52,3069132,3284330323.0
2018-10-29,5623.08,5539.48,5638.73,5521.54,2848614,3069126861.0
2018-10-30,5518.85,5564.39,5601.13,5415.86,3654139,3625461285.0
2018-10-31,5591.7,5762.98,5799.38,5591.7,5386747,5642332424.0
2018-11-01,5904.94,5805.76,5911.96,5801.88,5919034,6489134086.0
2018-11-02,5912.57,5958.05,5958.05,5852.66,5831818,6432099817.0
2018-11-05,5924.81,5970.4,6001.94,5895.28,4539490,4697450220.0
2018-11-06,5961.05,5963.76,5964.19,5899.03,3439274,3445751430.0
2018-11-07,5959.88,5924.25,6010.99,5915.02,3512498,3552647707.0
2018-11-08,5967.34,5880.76,5983.97,5876.73,3343696,3412333772.0
2018-11-09,5864.93,5795.31,5865.44,5790.68,2736894,2780382808.0
2018-11-12,5783.53,5934.61,5938.05,5770.97,3836737,3431131514.0
2018-11-13,5847.09,6008.27,6037.93,5837.26,5475583,4420018446.0
2018-11-14,6001.87,5998.48,6077.82,5979.98,4725405,4116710570.0
2018-11-15,6013.51,6085.26,6085.26,5983.3,4145618,3808690780.0
2018-11-16,6091.37,6077.4,6130.95,6030.53,5054821,5354003142.0
2018-11-19,6080.11,6288.45,6288.45,6024.64,7441655,7833240584.0
2018-11-20,6238.96,6058.11,6263.99,6050.37,6819603,6352260243.0
2018-11-21,5977.35,6110.47,6128.07,5942.76,4576204,4510039574.0
2018-11-22,6098.4,6048.73,6130.57,6024.65,3446803,3251647893.0
2018-11-23,6050.53,5853.39,6074.26,5835.63,4784575,4322622094.0
2018-11-26,5872.05,5919.93,5994.6,5852.68,4164023,3926975534.0
2018-11-27,5950.03,5923.87,5966.13,5872.57,3444247,3311249611.0
2018-11-28,5911.91,5962.7,5964.29,5832.02,3338119,3118778909.0
2018-11-29,5999.82,5864.51,6049.04,5864.51,3813895,3795124995.0
2018-11-30,5863.99,5899.5,5914.37,5789.98,3074586,2859032017.0
2018-12-03,6037.82,6057.77,6092.11,6000.58,4497012,4645005067.0
2018-12-04,6042.74,6106.05,6107.75,6029.03,4290006,4349446262.0
2018-12-05,5995.96,6057.33,6114.99,5980.18,4603732,4185395395.0
2018-12-06,6031.69,5983.92,6061.72,5975.86,3868296,3559706914.0
2018-12-07,5996.59,6075.23,6089.93,5990.03,3922678,3660081347.0
2018-12-10,6023.81,5988.74,6052.94,5962.89,3584283,3486244018.0
2018-12-11,6004.52,5958.07,6020.43,5916.87,2820493,2825265411.0
2018-12-12,5980.26,5968.83,6008.53,5949.45,2602612,2486736466.0
2018-12-13,5983.88,6145.48,6188.52,5960.54,5676042,5817714588.0
2018-12-14,6134.45,6034.89,6157.96,6025.66,4651745,4525946961.0
2018-12-17,6028.74,6092.14,6104.44,5993.48,4030764,3582804923.0
2018-12-18,6050.7,5957.1,6075.86,5931.44,3922997,3575869306.0
2018-12-19,5962.96,5880.3,5981.57,5880.3,2849126,2672579767.0
2018-12-20,5873.05,5877.45,5907.65,5823.88,2759284,2724063744.0
2018-12-21,5862.45,5770.5,5862.45,5718.4,3033881,3031764006.0
2018-12-24,5746.82,5795.2,5800.73,5728.06,2090148,1954876543.0
2018-12-25,5727.22,5705.87,5739.71,5576.02,3155729,2786055484.0
2018-12-26,5692.68,5686.74,5723.07,5667.55,2680490,2393477733.0
2018-12-27,5773.91,5584.32,5778.61,5584.17,2875929,2697830321.0
2018-12-28,5601.1,5578.29,5631.1,5548.75,2407856,2176723125.0
2019-01-02,5619.67,5534.37,5641.56,5520.04,3161277,2807354190.0
2019-01-03,5530.9,5436.14,5547.33,5427.17,3223853,2870852626.0
2019-01-04,5375.8,5565.31,5565.47,5339.88,3902262,3617608938.0
2019-01-07,5600.24,5655.4,5661.53,5590.78,3820362,3513736184.0
2019-01-08,5637.11,5682.77,5731.2,5607.81,3757712,3325337422.0
2019-01-09,5686.87,5685.08,5783.17,5676.37,3967551,3698528985.0
2019-01-10,5690.93,5692.64,5735.75,5681.25,3167234,2791470661.0
2019-01-11,5716.44,5781.47,5791.85,5669.56,3949408,3655046770.0
2019-01-14,5791.79,5793.2,5813.99,5780.57,3779464,3280005056.0
2019-01-15,5782.99,5893.38,5896.29,5771.36,3907763,3667826449.0
2019-01-16,5894.52,5857.83,5934.3,5856.03,4427844,4180332204.0
2019-01-17,5865.36,5831.71,5895.47,5824.98,3459410,3358529373.0
2019-01-18,5856.76,5932.16,5941.12,5850.45,4456598,4035082962.0
2019-01-21,5949.33,5952.84,5990.34,5924.21,4566233,4009044381.0
2019-01-22,5946.22,5839.88,5946.22,5820.81,3789988,3434607942.0
2019-01-23,5831.47,5889.83,5892.94,5831.47,3257183,3000891452.0
2019-01-24,5902.9,5888.77,5913.25,5842.26,3261703,2933391129.0
2019-01-25,5915.45,5920.1,5965.45,5910.13,4193918,4244559875.0
2019-01-28,5944.91,5929.61,5998.69,5907.82,4068516,4020806005.0
2019-01-29,5915.23,5931.36,5955.89,5814.34,4592061,4291804290.0
2019-01-30,5902.33,5864.22,5938.54,5854.0,3323286,2939391794.0
2019-01-31,5876.09,5840.11,5924.29,5812.14,3455791,3372696046.0
