date,open,close,high,low,volume,amount
2011-10-27,3482.89,3473.64,3505.01,3458.72,15968395,14258364416.0
2011-10-28,3511.34,3542.98,3544.92,3498.83,20444347,18932383744.0
2011-10-31,3537.49,3550.1,3562.35,3522.93,18503777,18238044160.0
2011-11-01,3522.54,3553.21,3581.41,3512.72,20908018,19540191232.0
2011-11-02,3504.25,3619.85,3620.27,3488.4,24209001,23755212800.0
2011-11-03,3632.53,3631.24,3672.73,3630.19,29725607,29229789184.0
2011-11-04,3654.23,3650.77,3671.36,3625.7,22576637,21238476800.0
2011-11-07,3641.28,3624.1,3663.05,3616.06,17265502,16573910016.0
2011-11-08,3625.4,3582.64,3631.42,3575.46,17246657,15754678272.0
2011-11-09,3589.32,3629.66,3629.66,3548.42,19322534,18605881344.0
2011-11-10,3588.59,3560.78,3602.74,3560.68,18117635,17815371776.0
2011-11-11,3562.77,3562.62,3594.3,3547.45,15235834,15160030208.0
2011-11-14,3587.65,3645.0,3645.0,3587.65,18860777,18516287488.0
2011-11-15,3645.1,3651.45,3655.19,3624.27,18446550,18345357312.0
2011-11-16,3652.15,3559.88,3652.15,3544.41,21773710,19534845952.0
2011-11-17,3560.1,3552.16,3585.89,3543.5,13103186,12308763648.0
2011-11-18,3532.81,3463.13,3533.97,3454.11,15098362,14300009472.0
2011-11-21,3461.57,3462.63,3472.81,3426.77,10526290,10433893376.0
2011-11-22,3438.93,3445.83,3454.35,3400.96,10974229,10552651776.0
2011-11-23,3449.31,3424.2,3456.85,3411.46,10268592,10144943104.0
2011-11-24,3395.55,3421.4,3441.14,3376.25,11498714,10358703104.0
2011-11-25,3416.17,3398.24,3436.5,3390.18,10279976,9935623168.0
2011-11-28,3407.04,3398.89,3421.36,3374.98,10169153,10332771328.0
2011-11-29,3422.73,3446.47,3446.71,3403.81,11487282,11956082688.0
2011-11-30,3441.04,3309.0,3441.04,3281.62,15332729,13819184128.0
2011-12-01,3395.36,3369.44,3427.62,3366.56,17195943,16065284096.0
2011-12-02,3354.64,3305.23,3354.64,3287.45,11129171,10375348224.0
2011-12-05,3300.33,3213.81,3301.0,3209.46,9452769,8613049344.0
2011-12-06,3202.93,3215.86,3225.32,3175.42,8777557,7823003648.0
2011-12-07,3211.08,3225.34,3238.78,3202.87,7813969,7292429312.0
2011-12-08,3221.42,3225.62,3255.65,3173.63,10556255,10194069504.0
2011-12-09,3199.01,3187.11,3223.03,3176.54,8030604,7817030656.0
2011-12-12,3185.42,3143.23,3192.03,3139.02,7257266,6797721088.0
2011-12-13,3129.77,3065.15,3129.77,3057.84,12339937,10420501504.0
2011-12-14,3052.75,3016.16,3077.32,3008.84,8555274,7419367936.0
2011-12-15,2999.23,2966.51,2999.23,2948.66,10991516,8781272064.0
2011-12-16,2963.55,3052.05,3052.45,2963.5,10861642,9513821184.0
2011-12-19,3033.52,3068.07,3071.75,2989.0,11768850,10481623040.0
2011-12-20,3057.66,3053.81,3094.05,3051.14,10344777,9337696256.0
2011-12-21,3075.54,3000.41,3087.85,2998.97,9069295,8344355840.0
2011-12-22,2976.69,2973.59,2998.95,2889.11,11223690,9280360448.0
2011-12-23,2966.73,3000.39,3028.7,2954.93,9712681,8356526592.0
2011-12-26,2990.29,2979.34,3023.61,2977.94,7854637,6567854080.0
2011-12-27,2976.97,2912.07,2976.97,2907.67,8284637,7281824256.0
2011-12-28,2897.54,2902.44,2903.21,2837.5,9817380,7881636864.0
2011-12-29,2891.55,2919.63,2927.35,2882.64,8709078,7112115200.0
2011-12-30,2924.48,2975.52,2975.68,2924.48,9947530,8729337856.0
2012-01-04,2996.18,2919.97,3012.43,2919.44,10334297,9432881152.0
2012-01-05,2904.62,2841.0,2915.78,2835.9,12757835,10860336128.0
2012-01-06,2834.2,2841.46,2841.57,2779.41,10076460,8710653952.0
2012-01-09,2842.78,2946.7,2946.87,2815.76,13631990,12372773376.0
2012-01-10,2946.64,3058.24,3058.24,2939.69,24609792,19018526720.0
2012-01-11,3054.54,3045.42,3063.78,3028.0,21135736,16234710528.0
2012-01-12,3032.7,3028.06,3069.86,3021.73,14904491,12486071552.0
2012-01-13,3032.46,2928.04,3039.47,2916.65,15403506,12977038592.0
2012-01-16,2904.88,2852.48,2920.53,2852.33,9998061,8485986048.0
2012-01-17,2849.5,2993.8,2994.09,2834.9,16057646,13449021184.0
2012-01-18,2998.64,2933.4,3017.18,2921.46,15048918,13091073024.0
2012-01-19,2932.46,2979.79,2988.44,2913.99,12954406,11681723136.0
2012-01-20,2984.26,3020.65,3028.04,2978.74,12163710,10517185280.0
2012-01-30,3030.67,2987.5,3031.46,2984.18,9967337,8900730624.0
2012-01-31,2984.8,2987.95,2994.01,2956.17,8737581,7877855488.0
2012-02-01,2982.44,2969.67,3019.77,2961.75,9683265,8412574720.0
2012-02-02,2973.88,3022.91,3022.91,2963.44,11846773,10844697344.0
2012-02-03,3016.34,3059.98,3066.98,3008.84,15851195,13784408320.0
2012-02-06,3062.51,3077.05,3091.63,3056.89,15438088,13504835584.0
2012-02-07,3063.27,3027.05,3063.27,3006.89,13290561,11793911296.0
2012-02-08,3021.96,3093.41,3093.69,3012.35,15830945,13846689280.0
2012-02-09,3089.72,3108.36,3129.63,3078.1,20151112,16555619584.0
2012-02-10,3099.95,3113.92,3136.28,3095.56,16924730,14069575680.0
2012-02-13,3089.77,3138.57,3152.07,3077.67,17469980,14910365952.0
2012-02-14,3136.01,3138.82,3144.79,3115.57,15272026,13076146944.0
2012-02-15,3134.55,3183.44,3186.48,3124.57,21975321,18069486080.0
2012-02-16,3180.51,3179.33,3207.64,3149.45,21840788,18441060608.0
2012-02-17,3188.85,3174.04,3200.23,3149.09,15805388,13994071808.0
2012-02-20,3208.6,3183.12,3219.61,3182.27,22816310,17353842432.0
2012-02-21,3183.41,3220.17,3220.17,3154.14,21231031,17269440000.0
2012-02-22,3219.64,3291.37,3291.37,3217.27,29578668,24917817344.0
2012-02-23,3287.67,3301.12,3307.67,3271.0,23961643,21264957952.0
2012-02-24,3298.26,3340.21,3340.56,3290.29,25070561,22826836480.0
2012-02-27,3358.29,3364.03,3410.01,3358.29,31895831,29882651904.0
2012-02-28,3359.0,3348.68,3369.28,3315.54,28903809,23198142464.0
2012-02-29,3343.19,3311.43,3354.13,3308.66,20437246,17961649664.0
2012-03-01,3299.41,3330.85,3345.97,3296.81,16539022,16471732224.0
2012-03-02,3333.73,3408.72,3408.86,3333.56,24344941,21691566336.0
2012-03-05,3417.65,3399.95,3435.49,3395.41,29756240,26378048000.0
2012-03-06,3389.37,3380.77,3399.92,3346.57,24804478,22799065600.0
2012-03-07,3347.39,3385.85,3420.93,3340.36,25294462,23747547136.0
2012-03-08,3395.46,3427.71,3432.2,3391.62,23850799,22108446976.0
2012-03-09,3434.11,3470.87,3470.94,3423.62,23358623,22906374400.0
2012-03-12,3469.57,3477.34,3477.9,3449.97,25000574,24478719232.0
2012-03-13,3474.81,3496.52,3496.66,3460.36,22888545,22195906304.0
2012-03-14,3508.38,3343.88,3521.75,3327.21,36296447,34537300480.0
2012-03-15,3342.82,3324.44,3366.87,3285.21,24895632,23281126912.0
2012-03-16,3327.03,3411.02,3411.02,3323.58,24286080,22895489536.0
2012-03-19,3407.57,3435.01,3435.77,3389.0,23510959,22736414720.0
2012-03-20,3423.31,3352.19,3423.31,3351.88,20207634,19147156224.0
2012-03-21,3363.66,3345.75,3375.05,3295.27,20246185,18599875072.0
2012-03-22,3340.4,3335.93,3358.12,3314.71,15618325,13478072832.0
2012-03-23,3325.73,3278.33,3325.87,3264.42,15907551,14667552000.0
2012-03-26,3270.2,3280.57,3289.15,3254.46,11968631,11389993216.0
2012-03-27,3292.7,3273.59,3314.81,3269.63,12465124,12078315008.0
2012-03-28,3262.7,3143.07,3262.7,3137.02,16913721,15035595264.0
2012-03-29,3130.08,3102.71,3140.08,3074.46,14466820,12940917248.0
2012-03-30,3102.75,3109.9,3124.28,3085.35,12335293,11247361536.0
2012-04-05,3112.21,3201.37,3203.38,3106.48,15600603,14534381312.0
2012-04-06,3200.29,3213.45,3221.56,3185.64,14483553,13462963200.0
2012-04-09,3204.42,3170.02,3210.96,3169.35,11508979,10590426624.0
2012-04-10,3161.21,3209.24,3209.31,3110.62,17223213,13717055744.0
2012-04-11,3177.37,3234.77,3244.73,3164.66,18102491,15688536320.0
2012-04-12,3236.63,3292.16,3292.33,3227.42,20863868,18185263616.0
2012-04-13,3300.37,3315.32,3332.57,3289.85,20979888,19168343808.0
2012-04-16,3292.62,3327.36,3341.73,3284.85,20203310,16822634496.0
2012-04-17,3323.33,3277.85,3335.73,3276.4,18903402,16400185600.0
2012-04-18,3285.13,3352.0,3355.39,3285.13,21667546,19788846336.0
2012-04-19,3357.0,3337.58,3366.29,3323.6,19464090,18083626752.0
2012-04-20,3328.86,3350.36,3358.95,3319.5,20668709,18700250112.0
2012-04-23,3344.37,3304.72,3348.33,3291.24,22798886,21298474752.0
2012-04-24,3278.77,3277.35,3319.1,3195.0,24156719,21808548352.0
2012-04-25,3269.72,3327.59,3333.19,3263.56,26463313,22646997760.0
2012-04-26,3332.61,3312.06,3337.8,3297.71,19218327,17231638784.0
2012-04-27,3303.77,3288.12,3310.65,3281.7,17307538,15377776640.0
2012-05-02,3321.96,3332.46,3343.39,3302.03,21517587,20043992064.0
2012-05-03,3326.74,3333.86,3334.86,3309.05,17545654,17211566336.0
2012-05-04,3330.68,3362.34,3365.01,3328.54,19326171,16927914752.0
2012-05-07,3347.9,3392.76,3393.17,3345.53,20483352,19505459200.0
2012-05-08,3394.9,3391.26,3399.44,3358.29,19773339,19291321856.0
2012-05-09,3363.91,3324.43,3363.91,3318.95,19494494,17462094592.0
2012-05-10,3321.98,3319.51,3334.71,3309.35,13727611,12634402816.0
2012-05-11,3314.32,3290.97,3328.58,3290.97,14362147,12797585408.0
2012-05-14,3312.3,3271.48,3316.09,3269.8,16175602,14745809152.0
2012-05-15,3251.66,3292.42,3292.42,3247.07,18927475,16378778368.0
2012-05-16,3289.29,3249.64,3300.26,3249.48,16714533,14498812160.0
2012-05-17,3256.88,3304.75,3309.94,3250.17,19983182,17514050560.0
2012-05-18,3285.2,3260.94,3298.56,3250.62,16891430,14788165120.0
2012-05-21,3254.23,3256.68,3275.61,3232.12,13219629,11367350016.0
2012-05-22,3268.3,3295.13,3295.13,3268.19,14853903,13312215040.0
2012-05-23,3289.9,3279.31,3301.37,3255.83,16386525,14295341312.0
2012-05-24,3270.2,3242.62,3280.34,3233.83,15352266,13679357952.0
2012-05-25,3240.15,3188.38,3247.8,3176.88,14926153,12994326528.0
2012-05-28,3175.9,3237.31,3237.8,3136.45,17208395,15111369216.0
2012-05-29,3244.11,3283.08,3294.3,3244.11,23220231,20280403200.0
2012-05-30,3282.1,3287.66,3296.13,3270.3,19211047,17421208832.0
2012-05-31,3267.52,3289.67,3305.85,3258.86,17050743,15859734528.0
2012-06-01,3287.26,3278.43,3301.86,3264.19,14043862,12748512512.0
2012-06-04,3230.55,3181.7,3250.84,3181.56,16544051,14549604096.0
2012-06-05,3187.6,3174.32,3202.19,3163.35,11861565,10618884096.0
2012-06-06,3177.8,3163.36,3189.58,3147.66,11539997,10152766976.0
2012-06-07,3189.42,3140.47,3197.69,3132.63,11834844,10553835520.0
2012-06-08,3165.24,3128.9,3166.21,3123.94,11260116,9867727104.0
2012-06-11,3130.77,3180.72,3182.84,3128.41,11928817,10714603776.0
2012-06-12,3164.65,3157.28,3174.67,3150.39,10472787,9099250688.0
2012-06-13,3164.13,3213.4,3213.47,3158.7,12945543,11889061632.0
2012-06-14,3209.59,3202.52,3233.28,3199.37,13048871,12224933888.0
2012-06-15,3207.51,3202.89,3218.47,3172.0,10748125,9571726336.0
2012-06-18,3212.41,3223.02,3233.03,3211.78,10201488,9436745984.0
2012-06-19,3218.67,3187.92,3218.67,3183.67,10977712,10127190784.0
2012-06-20,3196.19,3181.24,3209.55,3178.02,9618856,8800115456.0
2012-06-21,3177.55,3141.93,3177.86,3124.24,11284726,10167884288.0
2012-06-25,3131.4,3065.23,3131.4,3063.54,10064943,8729601792.0
2012-06-26,3051.53,3066.35,3072.35,3030.53,10073379,8481143552.0
2012-06-27,3063.85,3043.16,3081.75,3040.57,10014455,8637147648.0
2012-06-28,3046.76,3000.41,3050.52,2999.64,10321795,8989944576.0
2012-06-29,2990.59,3031.56,3033.3,2974.72,10973707,9336562432.0
2012-07-02,3042.52,3032.7,3044.47,3009.84,13222931,12053162240.0
2012-07-03,3031.53,3055.49,3075.57,3027.63,13362663,12466610432.0
2012-07-04,3057.13,3039.54,3063.94,3030.1,10584656,9162915072.0
2012-07-05,3027.75,2981.35,3027.75,2972.09,11112657,9558637312.0
2012-07-06,2992.31,3031.94,3034.35,2959.87,13423018,12227054592.0
2012-07-09,3013.96,2964.27,3030.27,2962.22,15197926,14313812992.0
2012-07-10,2958.43,2961.76,2972.72,2943.13,11661332,10861419264.0
2012-07-11,2955.5,2970.79,2972.88,2945.72,10222479,9533020672.0
2012-07-12,2966.74,2991.49,2998.5,2937.95,14663437,13572767232.0
2012-07-13,2983.81,2970.5,2999.24,2962.96,11664650,11117060096.0
2012-07-16,2968.01,2853.94,2968.1,2852.94,14398947,12405536768.0
2012-07-17,2849.19,2873.33,2873.66,2843.77,9337637,8035189248.0
2012-07-18,2873.28,2898.73,2898.8,2843.28,12078590,10078320640.0
2012-07-19,2894.8,2936.3,2956.31,2887.06,16350811,13352015104.0
2012-07-20,2926.47,2908.47,2935.72,2900.5,14146879,11062171392.0
2012-07-23,2890.08,2876.54,2892.07,2862.21,10678252,8697921280.0
2012-07-24,2861.85,2900.69,2915.38,2859.73,11198217,9203582720.0
2012-07-25,2893.33,2877.91,2905.4,2873.94,11460687,9549350144.0
2012-07-26,2876.05,2852.88,2889.53,2851.14,11272111,9393406464.0
2012-07-27,2858.27,2847.67,2867.4,2838.9,10128063,9006979328.0
2012-07-30,2845.49,2807.67,2862.69,2799.16,9696394,7952231168.0
2012-07-31,2804.26,2787.4,2810.05,2770.9,9781209,7870156544.0
2012-08-01,2785.75,2824.1,2840.38,2785.75,9972324,8264246016.0
2012-08-02,2820.01,2793.95,2824.97,2781.82,8739951,7064616704.0
2012-08-03,2796.59,2826.1,2826.42,2780.28,10978247,9372839424.0
2012-08-06,2815.88,2872.58,2874.51,2812.75,13285915,11064909312.0
2012-08-07,2872.07,2893.41,2893.72,2871.25,13437129,11191619840.0
2012-08-08,2892.67,2881.8,2897.03,2864.95,13118800,10696043776.0
2012-08-09,2880.77,2915.6,2915.73,2869.17,14737301,11977375232.0
2012-08-10,2913.26,2907.95,2914.61,2894.75,13262270,10455622144.0
2012-08-13,2900.39,2853.27,2900.39,2852.49,12934272,10483706368.0
2012-08-14,2852.01,2866.0,2866.17,2809.98,13680733,10774626816.0
2012-08-15,2858.33,2850.58,2866.21,2836.22,13086438,9970489856.0
2012-08-16,2840.21,2831.86,2851.11,2828.33,10737188,8344419328.0
2012-08-17,2829.41,2832.94,2842.72,2807.26,9643827,7742271488.0
2012-08-20,2815.55,2825.58,2831.54,2794.88,9501206,7695905280.0
2012-08-21,2826.64,2852.22,2865.03,2821.7,13158784,11029721600.0
2012-08-22,2853.22,2828.36,2853.5,2816.84,12743001,10822009600.0
2012-08-23,2826.98,2840.36,2844.1,2812.62,12115164,10049785856.0
2012-08-24,2833.45,2793.66,2833.69,2791.56,11727281,9637420288.0
2012-08-27,2784.17,2742.02,2784.17,2741.51,11080568,8839665920.0
2012-08-28,2739.65,2755.34,2766.19,2734.09,10122218,8175146752.0
2012-08-29,2748.75,2742.3,2771.15,2738.01,9725083,7862072320.0
2012-08-30,2736.69,2715.72,2749.43,2684.87,11290053,8829746176.0
2012-08-31,2710.49,2720.73,2729.74,2709.44,8524105,6771069952.0
2012-09-03,2716.28,2763.48,2772.38,2710.86,12132615,9944571392.0
2012-09-04,2761.76,2739.01,2772.3,2734.35,11179882,9158144000.0
2012-09-05,2734.73,2756.41,2764.53,2730.43,11280157,9184080896.0
2012-09-06,2757.12,2779.19,2779.3,2754.89,10636548,8521783808.0
2012-09-07,2794.28,2864.91,2897.01,2794.28,24697140,19671444992.0
2012-09-10,2867.19,2889.85,2894.36,2863.95,17745965,14787818752.0
2012-09-11,2881.81,2887.18,2887.3,2860.12,15548268,12989006592.0
2012-09-12,2896.05,2897.67,2909.39,2872.26,16364651,12806671360.0
2012-09-13,2896.86,2861.74,2909.37,2861.43,15823015,12052921856.0
2012-09-14,2882.05,2873.66,2893.88,2842.21,18311332,12863949824.0
2012-09-17,2872.09,2798.56,2880.78,2798.11,15543468,11566324480.0
2012-09-18,2789.93,2788.25,2806.57,2777.14,10936648,8355777280.0
2012-09-19,2788.23,2815.34,2818.56,2786.67,11433056,8382177280.0
2012-09-20,2807.16,2740.94,2807.61,2740.22,13966669,10340885248.0
2012-09-21,2734.82,2726.74,2755.29,2719.05,11955751,9375464448.0
2012-09-24,2716.22,2742.9,2750.63,2697.82,10211680,7822241792.0
2012-09-25,2737.12,2726.73,2749.23,2718.26,8592183,6519553280.0
2012-09-26,2725.59,2674.44,2731.12,2668.32,9049376,6506836992.0
2012-09-27,2674.39,2732.5,2747.46,2669.7,12192348,9112762880.0
2012-09-28,2720.79,2788.38,2790.63,2714.8,13512116,10498914304.0
2012-10-08,2790.18,2769.63,2802.68,2755.67,9742412,7572098560.0
2012-10-09,2776.79,2838.17,2838.33,2776.79,14872470,11431771904.0
2012-10-10,2832.32,2866.62,2866.78,2827.24,17950025,12434254848.0
2012-10-11,2859.83,2824.53,2861.16,2823.45,14486921,10484152064.0
2012-10-12,2840.5,2820.32,2862.14,2799.07,13816213,10594986496.0
2012-10-15,2817.35,2799.04,2817.99,2777.93,10723706,7891862272.0
2012-10-16,2794.24,2800.97,2818.18,2785.6,10712707,8213987072.0
2012-10-17,2807.61,2803.42,2811.5,2774.86,11561553,8418200832.0
2012-10-18,2808.44,2851.39,2854.09,2808.24,17515091,12411631616.0
2012-10-19,2851.62,2846.81,2859.6,2839.85,12914039,9497547008.0
2012-10-22,2834.09,2860.96,2864.73,2829.53,12824011,9481760512.0
2012-10-23,2858.99,2833.13,2865.52,2830.08,14708421,10370310912.0
2012-10-24,2818.76,2830.81,2843.2,2816.81,16128336,10108027904.0
2012-10-25,2828.5,2801.36,2840.24,2799.85,16306143,10486286080.0
2012-10-26,2796.19,2741.75,2796.5,2723.87,14806761,10063904768.0
2012-10-29,2733.2,2737.86,2746.85,2721.0,10116330,6885346304.0
2012-10-30,2736.58,2738.56,2761.71,2731.95,11076346,7628880384.0
2012-10-31,2742.51,2757.83,2758.11,2733.8,11247157,8226944256.0
2012-11-01,2757.57,2804.05,2808.21,2757.05,13849200,10203693056.0
2012-11-02,2806.01,2809.92,2811.68,2785.25,11744445,8597017600.0
2012-11-05,2804.83,2799.0,2819.24,2789.38,11534686,8238928384.0
2012-11-06,2798.39,2790.46,2800.32,2758.17,13346743,8757048832.0
2012-11-07,2788.75,2793.06,2803.96,2779.29,10757688,7740214528.0
2012-11-08,2773.41,2739.6,2778.23,2739.35,11695201,8172171264.0
2012-11-09,2734.08,2729.02,2745.12,2719.91,9481010,6677689600.0
2012-11-12,2731.03,2738.61,2745.53,2720.78,10387663,7022423552.0
2012-11-13,2737.64,2690.42,2737.64,2687.07,10825536,7384054016.0
2012-11-14,2686.45,2689.46,2692.69,2666.57,8290543,6006213888.0
2012-11-15,2678.51,2649.01,2688.98,2644.54,8990064,6177235968.0
2012-11-16,2643.5,2633.43,2645.3,2613.12,8661666,5957757696.0
2012-11-19,2631.27,2638.3,2639.04,2606.02,7195226,5052862720.0
2012-11-20,2643.91,2631.43,2650.05,2630.19,7276974,5148227840.0
2012-11-21,2631.7,2656.73,2657.64,2604.56,9732199,6256011776.0
2012-11-22,2648.36,2632.25,2648.43,2626.07,7761836,5515948032.0
2012-11-23,2637.0,2649.28,2657.1,2634.52,8245979,6116178944.0
2012-11-26,2645.18,2618.32,2649.63,2614.64,7756401,5636731392.0
2012-11-27,2608.44,2547.89,2608.44,2547.42,9526136,6421046272.0
2012-11-28,2537.3,2505.23,2537.42,2499.77,8904715,5963937792.0
2012-11-29,2502.29,2490.74,2517.77,2490.0,7806382,5166229760.0
2012-11-30,2488.05,2526.36,2528.15,2488.05,9062630,6225804288.0
2012-12-03,2524.78,2493.85,2544.26,2490.85,9925164,6788842240.0
2012-12-04,2490.1,2521.31,2524.53,2473.84,10419044,7037288448.0
2012-12-05,2517.57,2601.16,2613.9,2513.44,18124837,12487626752.0
2012-12-06,2598.83,2592.18,2613.09,2584.57,10968850,7879183872.0
2012-12-07,2584.15,2628.81,2631.25,2573.11,16726135,12564021760.0
2012-12-10,2635.46,2664.0,2667.05,2624.47,16905541,11920936448.0
2012-12-11,2657.6,2648.21,2666.97,2640.1,14214949,10056520960.0
2012-12-12,2646.95,2649.53,2661.34,2626.7,11407229,8142987776.0
2012-12-13,2643.91,2621.71,2650.1,2621.64,11285308,7634927872.0
2012-12-14,2624.11,2724.87,2726.7,2624.11,23775057,16432804608.0
2012-12-17,2728.04,2741.27,2750.44,2721.9,20903147,14950081280.0
2012-12-18,2736.58,2736.59,2762.2,2720.94,17842620,13008070912.0
2012-12-19,2734.67,2751.85,2761.67,2728.57,16394146,11748639488.0
2012-12-20,2746.6,2769.0,2769.65,2732.18,15296769,11499252736.0
2012-12-21,2771.56,2786.4,2820.02,2766.87,18044714,14369378304.0
2012-12-24,2779.79,2803.65,2814.76,2779.06,14942363,11928873472.0
2012-12-25,2799.0,2868.99,2875.22,2792.04,23623776,17849716992.0
2012-12-26,2868.03,2890.59,2890.87,2861.37,22013005,16702319360.0
2012-12-27,2895.6,2867.04,2906.63,2864.04,21338374,16562807808.0
2012-12-28,2866.88,2898.68,2899.1,2857.39,17974695,14487021312.0
2012-12-31,2902.54,2931.52,2931.52,2900.94,19733705,16760788224.0
2013-01-04,2945.41,2919.17,2952.02,2887.9,22316235,19389071360.0
2013-01-07,2910.27,2946.84,2947.3,2902.26,21815354,18460179456.0
2013-01-08,2944.23,2950.68,2959.05,2912.22,22296974,19227087360.0
2013-01-09,2944.49,2954.85,2974.8,2934.08,24037025,20023200768.0
2013-01-10,2954.23,2963.58,2983.64,2942.85,22553339,18484753920.0
2013-01-11,2966.02,2911.28,2973.03,2900.21,24604399,19914840064.0
2013-01-14,2904.88,3008.74,3012.43,2903.7,27336005,23170387456.0
2013-01-15,3013.75,3052.71,3061.76,3009.74,32150837,26942247680.0
2013-01-16,3047.92,3031.33,3060.19,2992.21,31841564,25043298304.0
2013-01-17,3027.93,2997.04,3033.29,2986.03,21858258,18662344448.0
2013-01-18,3009.7,3065.62,3070.87,3009.7,25655793,22021421568.0
2013-01-21,3071.42,3090.42,3095.2,3048.47,25049566,21334958848.0
2013-01-22,3090.56,3038.14,3090.56,3020.94,26322555,21748259840.0
2013-01-23,3028.58,3047.9,3049.63,3004.16,21576847,17633411072.0
2013-01-24,3046.56,2983.33,3080.09,2961.77,27324998,22846569984.0
2013-01-25,2984.91,2995.5,3010.32,2984.56,18522776,15598978560.0
2013-01-28,2999.36,3078.54,3078.74,2999.21,22858684,19443384576.0
2013-01-29,3083.31,3090.59,3094.13,3068.41,24477671,20616348928.0
2013-01-30,3097.59,3095.39,3101.28,3072.26,25609462,21539911936.0
2013-01-31,3095.44,3082.93,3098.63,3067.11,23279066,19374699264.0
2013-02-01,3073.76,3110.79,3110.79,3066.79,23731608,19810341888.0
