date,open,close,high,low,volume,amount
2020-11-17,2458.0,2439.81,2458.81,2426.77,2303455296,44565643008.0
2020-11-18,2437.34,2427.14,2449.45,2415.28,2282930304,42629307136.0
2020-11-19,2428.66,2453.32,2457.79,2406.0,2546722016,41424137216.0
2020-11-20,2453.85,2460.18,2464.13,2447.92,2255724352,38193691392.0
2020-11-23,2469.71,2474.45,2490.35,2457.91,2977404096,51246477312.0
2020-11-24,2471.34,2457.32,2471.34,2447.68,2424079552,40679126528.0
2020-11-25,2461.8,2398.39,2469.74,2398.39,2460814432,43679763456.0
2020-11-26,2400.5,2403.0,2405.27,2370.72,1824386368,32223504640.0
2020-11-27,2406.49,2421.72,2421.73,2393.33,1932328304,32553920768.0
2020-11-30,2424.65,2406.12,2437.84,2405.89,2593483392,44100781312.0
2020-12-01,2403.41,2446.45,2448.22,2401.49,2424342944,42488903680.0
2020-12-02,2447.26,2444.73,2450.9,2433.32,2323434064,39880215808.0
2020-12-03,2446.93,2447.24,2454.01,2434.84,2076978224,36095154944.0
2020-12-04,2440.27,2466.24,2467.28,2434.56,1816622224,34502914048.0
2020-12-07,2464.17,2452.47,2466.46,2448.94,1888941296,37603022592.0
2020-12-08,2453.35,2458.97,2470.54,2451.52,1757631504,34772109056.0
2020-12-09,2462.27,2421.75,2470.51,2421.57,1904298848,38060391424.0
2020-12-10,2417.79,2432.3,2443.58,2401.02,1713589040,34210903296.0
2020-12-11,2439.22,2407.99,2441.05,2388.41,2006025664,38360527360.0
2020-12-14,2409.39,2441.78,2443.01,2401.18,1520331280,34035207424.0
2020-12-15,2438.17,2446.06,2451.47,2428.17,1481960544,32948198400.0
2020-12-16,2440.06,2437.95,2448.12,2428.54,1655018912,35027395584.0
2020-12-17,2437.84,2457.28,2457.68,2421.87,1897076672,41015068928.0
2020-12-18,2455.78,2449.56,2461.99,2437.44,1702550992,38838934528.0
2020-12-21,2449.53,2488.66,2489.56,2440.06,1979901216,44042045952.0
2020-12-22,2482.36,2434.38,2485.3,2432.69,2116963856,44607334400.0
2020-12-23,2436.49,2445.64,2456.63,2423.53,2072704688,47600142080.0
2020-12-24,2444.35,2430.54,2455.61,2422.93,1981191072,41081983488.0
2020-12-25,2426.22,2481.63,2482.52,2424.36,1953032976,44435768064.0
2020-12-28,2476.77,2466.46,2480.76,2454.6,2165340192,46283865600.0
2020-12-29,2468.42,2451.08,2473.41,2441.9,2121631936,44071893504.0
2020-12-30,2450.29,2480.6,2484.62,2449.8,2290826784,46875112448.0
2020-12-31,2483.07,2528.96,2531.44,2482.59,2390754144,53413414912.0
2021-01-04,2533.38,2564.61,2573.09,2515.13,2799279104,64660532480.0
2021-01-05,2559.54,2627.47,2630.5,2552.98,3104331472,70827917312.0
2021-01-06,2635.24,2626.61,2648.81,2606.01,2780535728,64879293440.0
2021-01-07,2628.92,2660.95,2663.95,2626.83,2724767344,66247483648.0
2021-01-08,2661.36,2651.28,2670.7,2620.57,2808351248,60897040896.0
2021-01-11,2656.22,2632.87,2692.96,2613.26,2904370944,69423890432.0
2021-01-12,2623.55,2682.83,2683.16,2623.09,2533237056,61805880320.0
2021-01-13,2682.79,2641.45,2691.16,2625.07,2724028288,65293780992.0
2021-01-14,2626.35,2607.82,2651.81,2604.92,2326215664,54753535488.0
2021-01-15,2608.15,2624.31,2631.8,2583.38,2078375328,48767504896.0
2021-01-18,2614.55,2670.54,2679.15,2602.81,2118454848,49128375040.0
2021-01-19,2676.09,2638.57,2688.8,2632.14,2347062048,53335585792.0
2021-01-20,2637.23,2689.45,2691.34,2637.15,2048326368,49791888640.0
2021-01-21,2702.44,2750.07,2763.83,2701.87,2536012224,61630850816.0
2021-01-22,2756.15,2786.85,2789.79,2747.36,2426589808,62345699584.0
2021-01-25,2785.9,2792.42,2829.72,2765.58,2622212560,69100429312.0
2021-01-26,2774.3,2736.3,2777.1,2722.5,2283306992,57651226368.0
2021-01-27,2734.96,2778.96,2780.93,2708.65,2377504864,57712809216.0
2021-01-28,2735.19,2679.0,2747.41,2668.43,2267380032,54333547776.0
2021-01-29,2695.25,2662.04,2714.25,2624.42,2177831472,51609024000.0
2021-02-01,2664.82,2729.78,2732.62,2656.05,2425375152,53757628160.0
2021-02-02,2735.77,2789.25,2790.65,2735.77,2385781312,57772158208.0
2021-02-03,2785.6,2757.11,2815.27,2752.96,2422244288,57649727744.0
2021-02-04,2754.04,2731.79,2775.04,2698.62,2429379616,55958278144.0
2021-02-05,2741.58,2698.37,2746.85,2694.65,2488210368,54514564864.0
2021-02-08,2705.94,2754.16,2762.43,2683.89,2285239728,52467061760.0
2021-02-09,2769.34,2829.99,2837.66,2761.55,2263859936,53262715904.0
2021-02-10,2832.29,2866.04,2871.23,2822.1,2212065872,54535782656.0
2021-02-18,2928.78,2853.88,2935.69,2836.43,2890587456,69305204736.0
2021-02-19,2837.34,2863.35,2868.91,2796.53,2751289136,61811186432.0
2021-02-22,2865.68,2796.7,2873.92,2796.7,3396884816,75272593408.0
2021-02-23,2771.83,2778.6,2812.99,2765.27,2536729040,58556073472.0
2021-02-24,2786.74,2687.73,2789.82,2661.84,2702109360,66236656640.0
2021-02-25,2716.97,2679.1,2721.03,2669.7,2381270592,52556218112.0
2021-02-26,2619.35,2606.31,2647.05,2595.52,2346686560,53426480128.0
2021-03-01,2641.63,2682.98,2684.71,2636.66,2352430688,52005170432.0
2021-03-02,2693.86,2662.85,2707.1,2641.57,2218598848,52199841536.0
2021-03-03,2652.46,2706.09,2706.46,2638.45,2235458896,47227564544.0
2021-03-04,2680.84,2613.13,2680.84,2598.76,2405983184,53309352448.0
2021-03-05,2569.74,2599.95,2623.33,2556.55,2405658256,53538560256.0
2021-03-08,2619.89,2510.77,2635.27,2509.55,2672896256,55898785024.0
2021-03-09,2503.49,2437.35,2504.93,2419.29,2835155280,58201556480.0
2021-03-10,2475.11,2442.91,2482.56,2429.87,2203877616,46268093952.0
2021-03-11,2449.51,2511.98,2517.97,2446.77,2304389872,46225085952.0
2021-03-12,2523.42,2526.69,2527.53,2489.13,2454702480,45127740672.0
2021-03-15,2503.18,2471.43,2513.19,2449.96,2378053072,44483096064.0
2021-03-16,2475.12,2479.76,2491.66,2443.52,1924191552,36855606784.0
2021-03-17,2470.21,2503.03,2506.35,2447.26,1851281456,35331269632.0
2021-03-18,2511.04,2535.47,2542.42,2507.78,2026006288,39348837120.0
2021-03-19,2496.99,2479.6,2523.09,2463.22,2022349632,39535583744.0
2021-03-22,2479.68,2503.45,2515.66,2468.05,2026303504,38064578304.0
2021-03-23,2504.1,2462.24,2509.49,2445.56,2017260416,38298499072.0
2021-03-24,2447.98,2413.32,2464.7,2404.87,2117957952,41183966720.0
2021-03-25,2403.73,2425.53,2439.44,2396.51,1653911456,32629020928.0
2021-03-26,2437.85,2488.64,2497.82,2437.85,1805317680,37281204992.0
2021-03-29,2493.7,2486.18,2500.29,2464.12,1823172064,36101354496.0
2021-03-30,2479.52,2512.19,2526.06,2475.32,1876940112,37777186304.0
2021-03-31,2508.44,2502.13,2510.12,2485.29,1615186912,30368662784.0
2021-04-01,2503.96,2535.39,2537.27,2500.51,1454114992,29552630272.0
2021-04-02,2540.22,2535.14,2547.28,2519.19,1550196288,31935634944.0
2021-04-06,2541.61,2536.25,2546.33,2523.28,1470535968,29781348608.0
2021-04-07,2531.13,2516.64,2537.08,2495.11,1618539792,31206984448.0
2021-04-08,2505.82,2525.37,2533.73,2495.05,1740123216,33021723392.0
2021-04-09,2520.51,2487.99,2521.23,2478.78,1563441376,29007766272.0
2021-04-12,2479.24,2413.84,2484.02,2404.71,1967255168,37436306176.0
2021-04-13,2411.88,2409.43,2439.58,2401.84,1497724768,28262533120.0
2021-04-14,2415.25,2445.05,2449.82,2414.13,1428780208,28293480448.0
2021-04-15,2443.67,2449.73,2450.95,2415.57,1551865920,29870082304.0
2021-04-16,2452.93,2457.43,2461.66,2435.6,1455674208,31199949568.0
2021-04-19,2467.48,2532.42,2533.0,2465.23,1965052528,44262489600.0
2021-04-20,2528.67,2541.13,2553.69,2523.61,1699238144,38477838336.0
2021-04-21,2527.34,2552.64,2556.75,2514.36,1569936880,34518940416.0
2021-04-22,2561.68,2563.22,2571.94,2547.15,1756947408,34688108032.0
2021-04-23,2559.43,2578.72,2587.52,2550.63,1749570624,38392676352.0
2021-04-26,2591.16,2574.52,2623.0,2571.26,1910362640,46586577664.0
2021-04-27,2568.68,2570.31,2574.31,2547.3,1571251104,37609551872.0
2021-04-28,2566.8,2605.19,2605.7,2561.72,1486159568,37912154880.0
2021-04-29,2602.8,2606.07,2613.08,2583.49,1658761936,39680898560.0
2021-04-30,2597.03,2601.02,2615.69,2585.29,2023356832,45884499456.0
2021-05-06,2592.0,2575.16,2606.3,2556.21,1856305328,43745172224.0
2021-05-07,2582.82,2533.82,2592.28,2533.82,1760003824,40118158592.0
2021-05-10,2534.47,2531.1,2555.32,2519.64,1831687056,37515822336.0
2021-05-11,2511.1,2519.71,2524.86,2474.16,1750039840,36001688320.0
2021-05-12,2510.47,2536.56,2539.3,2509.06,1544237504,32341550336.0
2021-05-13,2510.09,2512.57,2530.9,2499.95,1503604352,31760311808.0
2021-05-14,2518.9,2555.34,2556.66,2502.32,1895057856,37817054976.0
2021-05-17,2553.89,2606.18,2615.87,2553.89,2250815808,46955063040.0
2021-05-18,2603.66,2602.32,2612.39,2585.42,1588714496,34635025664.0
2021-05-19,2596.15,2594.94,2602.93,2586.43,1487770704,32919602176.0
2021-05-20,2588.42,2606.96,2618.77,2586.89,1887439008,40583497984.0
2021-05-21,2619.89,2601.58,2630.57,2585.05,1623326432,36746831872.0
2021-05-24,2606.1,2620.33,2620.33,2586.58,1582709632,35778594304.0
2021-05-25,2619.28,2678.81,2682.54,2617.53,1970252592,44940609280.0
2021-05-26,2681.09,2667.6,2684.07,2661.42,2076913472,39895088384.0
2021-05-27,2662.93,2676.15,2676.15,2647.75,2078893568,38931899136.0
2021-05-28,2669.73,2659.34,2690.04,2644.34,2200868304,45795965952.0
2021-05-31,2662.48,2689.24,2689.24,2652.84,2418555520,48422127104.0
2021-06-01,2682.94,2703.26,2705.75,2648.41,2419353904,49488609024.0
2021-06-02,2700.98,2674.74,2708.86,2659.32,2411465696,46991344384.0
2021-06-03,2673.19,2650.83,2685.58,2650.83,2205638224,40710330624.0
2021-06-04,2640.33,2674.03,2692.95,2632.01,1899474112,39889998336.0
2021-06-07,2672.2,2669.4,2673.18,2646.59,2114261024,42552200704.0
2021-06-08,2671.02,2647.61,2691.39,2628.5,2008495088,41224678400.0
2021-06-09,2643.78,2651.35,2659.78,2633.41,2000491712,35743632640.0
2021-06-10,2646.52,2681.58,2685.83,2644.74,2170992704,43643893248.0
2021-06-11,2698.36,2663.22,2709.29,2656.06,2795952608,50590752512.0
2021-06-15,2661.84,2634.8,2662.73,2613.67,2531623856,49130572032.0
2021-06-16,2635.14,2568.19,2638.03,2567.73,2272404768,48637170176.0
2021-06-17,2564.25,2586.11,2602.9,2563.82,1893299568,42742680320.0
2021-06-18,2591.95,2621.64,2627.03,2589.54,1927003712,48478099712.0
2021-06-21,2619.41,2646.58,2656.8,2597.79,2267538176,53460953856.0
2021-06-22,2652.44,2671.84,2673.84,2635.6,2193054368,51529290240.0
2021-06-23,2674.63,2684.18,2692.78,2657.17,2289835280,55933409536.0
2021-06-24,2699.38,2705.16,2705.16,2675.66,2482469904,57304060928.0
2021-06-25,2700.04,2733.37,2737.39,2697.69,2377476656,60678453504.0
2021-06-28,2737.68,2741.91,2745.94,2726.91,2398451200,60900092416.0
2021-06-29,2745.98,2734.21,2756.8,2727.46,2597475280,59737008896.0
2021-06-30,2734.52,2761.23,2764.75,2721.22,2350136032,52598624256.0
2021-07-01,2774.94,2745.12,2774.94,2737.95,2207653808,53644121856.0
2021-07-02,2731.08,2686.92,2731.35,2683.86,2148769744,54491674880.0
2021-07-05,2684.11,2685.58,2706.4,2662.43,2082244080,56854548992.0
2021-07-06,2692.78,2648.13,2692.78,2617.56,2339991024,63507890176.0
2021-07-07,2628.97,2701.66,2708.04,2621.6,2269525360,60157405696.0
2021-07-08,2703.78,2674.42,2713.99,2670.72,2474242352,66391168256.0
2021-07-09,2665.04,2681.65,2686.93,2625.4,2403855424,62565253120.0
2021-07-12,2698.32,2747.73,2751.23,2676.94,2958708384,75218235392.0
2021-07-13,2738.59,2758.4,2766.07,2736.6,2687056656,64508197120.0
2021-07-14,2749.0,2734.27,2767.65,2724.52,2490320624,61104223488.0
2021-07-15,2724.21,2761.67,2762.04,2704.56,2563533984,60326572032.0
2021-07-16,2761.56,2748.29,2784.76,2745.34,2610946176,60763383808.0
2021-07-19,2738.59,2730.43,2749.31,2704.61,2318758112,59082462976.0
2021-07-20,2709.65,2734.95,2738.13,2704.36,1981968192,49384264448.0
2021-07-21,2751.13,2792.33,2803.84,2748.9,2324293120,63857532928.0
2021-07-22,2801.75,2797.83,2804.93,2771.97,2555016176,66001735168.0
2021-07-23,2796.82,2771.41,2807.42,2761.69,2844196832,71917854720.0
2021-07-26,2769.49,2701.3,2770.71,2652.42,2836061616,72767344640.0
2021-07-27,2704.0,2585.84,2718.24,2585.84,2988191664,84300173312.0
2021-07-28,2566.81,2574.91,2605.62,2517.6,2584960800,65853510912.0
2021-07-29,2621.67,2658.65,2662.41,2607.57,2263404336,62735523584.0
2021-07-30,2645.96,2635.31,2652.68,2610.58,2527283696,66672130048.0
2021-08-02,2629.9,2694.49,2694.67,2624.38,2749290016,75239751680.0
2021-08-03,2676.34,2662.47,2688.88,2652.79,2738123472,75540652032.0
2021-08-04,2657.37,2712.05,2713.17,2650.19,2260921712,64951119872.0
2021-08-05,2698.23,2693.87,2717.71,2680.99,2218416432,59044657920.0
2021-08-06,2700.62,2685.39,2706.56,2664.0,2227789760,60891810048.0
2021-08-09,2668.01,2712.91,2722.17,2649.39,2546869360,63747311872.0
2021-08-10,2703.48,2723.2,2723.56,2688.43,2454213744,64614993152.0
2021-08-11,2724.45,2729.33,2744.31,2718.56,2587095968,62682819328.0
2021-08-12,2720.23,2714.17,2726.42,2694.2,2405126560,59619715584.0
2021-08-13,2707.64,2713.91,2744.22,2699.85,2494471328,62691415296.0
2021-08-16,2707.91,2699.69,2717.92,2690.79,2592659504,62351912192.0
2021-08-17,2697.67,2641.09,2707.21,2628.37,2970003504,69344927744.0
2021-08-18,2639.49,2660.06,2671.93,2616.81,2691222096,63731013888.0
2021-08-19,2655.47,2673.08,2687.67,2635.66,2490207472,63305885696.0
2021-08-20,2660.67,2638.11,2671.52,2600.55,2485579952,68140740864.0
2021-08-23,2639.61,2666.65,2673.48,2619.79,2544249392,65851534592.0
2021-08-24,2671.15,2700.08,2704.16,2666.56,2635057632,72530169856.0
2021-08-25,2690.94,2721.39,2721.39,2672.83,2373538288,61412740096.0
2021-08-26,2727.37,2680.81,2728.07,2677.98,2876089792,71081754624.0
2021-08-27,2665.38,2678.88,2693.1,2662.64,2865407040,66971660288.0
2021-08-30,2682.92,2682.78,2715.32,2663.54,3443189696,80206233600.0
2021-08-31,2673.8,2668.44,2673.8,2638.74,3106619648,72695406592.0
2021-09-01,2671.94,2664.52,2678.37,2613.84,3915389408,86834606080.0
2021-09-02,2657.33,2688.48,2689.17,2655.99,3756539632,80900263936.0
2021-09-03,2694.74,2650.34,2700.78,2641.47,3696173120,79621361664.0
2021-09-06,2649.62,2698.48,2704.57,2638.36,3068435696,71027752960.0
2021-09-07,2702.86,2748.57,2752.94,2694.53,3212263552,71027388416.0
2021-09-08,2754.74,2747.38,2763.28,2735.4,3656579568,73327521792.0
2021-09-09,2742.11,2740.6,2750.11,2714.63,3565843664,67748187648.0
2021-09-10,2738.55,2767.74,2780.32,2735.89,3723205088,77453033472.0
2021-09-13,2770.6,2768.41,2779.5,2756.35,3543954128,75237924864.0
2021-09-14,2759.48,2757.32,2791.49,2744.89,3264112864,73787256832.0
2021-09-15,2749.56,2766.37,2780.01,2734.12,2778790368,70324060160.0
2021-09-16,2765.23,2709.65,2777.81,2706.95,3334531456,75487019008.0
2021-09-17,2704.46,2740.13,2741.6,2694.28,3032995280,65843030528.0
2021-09-22,2698.45,2735.37,2742.72,2693.84,2699433184,57379020800.0
2021-09-23,2754.19,2736.57,2757.34,2730.41,2895522816,64137746176.0
2021-09-24,2729.38,2717.65,2750.73,2707.1,2725559744,57970767104.0
2021-09-27,2714.94,2685.05,2724.98,2663.54,2929895168,63487086336.0
2021-09-28,2678.01,2676.43,2697.43,2671.98,2074708096,48009372160.0
2021-09-29,2652.66,2642.14,2659.86,2615.92,2342229328,53191217408.0
2021-09-30,2649.33,2664.38,2671.81,2638.03,1816786176,41832883712.0
