date,open,close,high,low,volume,amount
2015-08-27,1563.32,1605.35,1605.65,1508.91,25065654,31428825088.0
2015-08-28,1634.43,1713.89,1714.35,1626.41,28371714,37806214912.0
2015-08-31,1704.92,1681.97,1704.92,1661.06,24450569,32976222720.0
2015-09-01,1659.98,1591.68,1659.98,1564.61,21681227,27888243200.0
2015-09-02,1506.93,1555.77,1627.63,1504.54,22586111,28336620288.0
2015-09-07,1577.96,1565.07,1629.25,1552.59,18216103,23380342784.0
2015-09-08,1559.76,1641.64,1645.33,1542.12,17502904,22263507968.0
2015-09-09,1660.33,1712.43,1718.21,1652.61,28067641,38954059008.0
2015-09-10,1682.39,1685.82,1731.25,1676.78,22381224,31438526208.0
2015-09-11,1679.46,1689.78,1709.38,1661.59,16934268,23990770944.0
2015-09-14,1707.84,1575.56,1712.53,1557.35,20777777,27668908032.0
2015-09-15,1526.37,1471.19,1555.28,1462.43,17612419,21189482496.0
2015-09-16,1477.68,1585.86,1591.56,1472.1,20511124,25234213888.0
2015-09-17,1589.78,1563.1,1645.31,1563.1,24648864,33542561024.0
2015-09-18,1581.85,1593.87,1605.68,1562.55,18391087,26835873536.0
2015-09-21,1577.68,1669.07,1669.22,1573.17,22037927,31818365696.0
2015-09-22,1680.37,1673.45,1693.95,1651.28,23978319,34600326912.0
2015-09-23,1645.19,1675.87,1707.23,1643.97,22340562,34709515520.0
2015-09-24,1692.04,1694.08,1700.84,1665.2,20985471,33928428032.0
2015-09-25,1684.48,1639.61,1696.1,1623.25,20248311,31347660800.0
2015-09-28,1645.62,1671.02,1672.08,1618.79,13522715,22144208896.0
2015-09-29,1642.26,1642.56,1670.98,1631.67,14429051,23353413120.0
2015-09-30,1661.15,1649.17,1666.39,1636.08,12746199,20713192448.0
2015-10-08,1706.18,1724.56,1738.97,1693.86,19138208,31711170816.0
2015-10-09,1727.92,1757.43,1766.83,1725.24,22170018,36746506496.0
2015-10-12,1769.49,1817.88,1850.73,1768.61,30989137,51964786176.0
2015-10-13,1806.04,1865.89,1867.77,1798.94,28942030,47921428224.0
2015-10-14,1858.25,1853.06,1885.72,1839.12,30381963,51724322816.0
2015-10-15,1846.16,1902.99,1902.99,1846.16,27751301,46247931136.0
2015-10-16,1919.09,1927.38,1934.36,1892.06,30001804,51614443264.0
2015-10-19,1942.51,1948.1,1957.94,1920.8,33881180,61434323200.0
2015-10-20,1947.85,1962.74,1962.74,1922.35,26912515,48161579776.0
2015-10-21,1960.98,1832.14,1967.51,1821.43,33331924,56650251520.0
2015-10-22,1831.78,1895.77,1898.79,1815.99,28292608,50247219200.0
2015-10-23,1917.63,1944.33,1954.18,1901.83,31329816,56790619136.0
2015-10-26,1974.44,1987.13,1991.31,1945.85,33903258,66575186432.0
2015-10-27,1966.73,1990.56,2001.52,1899.13,30994162,55314305280.0
2015-10-28,1979.25,1955.65,2019.09,1948.29,28082841,53295550464.0
2015-10-29,1975.27,1964.37,1989.07,1932.83,23197634,43801108224.0
2015-10-30,1955.28,1955.39,1990.9,1924.71,23333531,45240000256.0
2015-11-02,1911.47,1897.67,1962.18,1893.37,22107021,41030205696.0
2015-11-03,1905.76,1894.03,1917.48,1876.54,17868557,32412709120.0
2015-11-04,1902.28,1991.81,1991.81,1898.45,25672661,46885501952.0
2015-11-05,1991.19,1992.46,2017.99,1980.93,34875299,61113045760.0
2015-11-06,1991.67,2033.82,2036.33,1991.67,28218106,49703476480.0
2015-11-09,2019.2,2064.34,2081.13,2000.82,33148575,61239840000.0
2015-11-10,2055.64,2082.36,2105.1,2044.91,34053153,63806462464.0
2015-11-11,2088.31,2117.06,2117.15,2080.69,31016341,58744486656.0
2015-11-12,2128.01,2154.98,2174.08,2103.74,37619316,74129494016.0
2015-11-13,2135.39,2149.25,2197.86,2098.34,38621045,80246059008.0
2015-11-16,2101.95,2178.36,2178.72,2101.95,28463608,54082990592.0
2015-11-17,2202.27,2139.76,2214.37,2135.87,34693116,66145725184.0
2015-11-18,2145.28,2081.38,2155.59,2074.34,26296087,49847197696.0
2015-11-19,2091.24,2148.38,2148.77,2081.02,23844176,46190634496.0
2015-11-20,2148.95,2160.15,2177.16,2135.93,29131363,56430297856.0
2015-11-23,2155.06,2121.62,2170.13,2113.32,25697969,48062139392.0
2015-11-24,2124.94,2137.83,2137.87,2097.73,18230583,34510848768.0
2015-11-25,2141.2,2175.53,2176.64,2137.68,22673672,43962250496.0
2015-11-26,2185.74,2150.81,2190.3,2148.88,24981563,48190179328.0
2015-11-27,2140.77,2011.97,2153.79,1995.58,28970408,52229935360.0
2015-11-30,2020.78,2050.24,2052.69,1930.15,26071200,46467843584.0
2015-12-01,2048.98,2038.56,2059.95,2013.73,20824489,37859310592.0
2015-12-02,2034.13,2030.68,2041.14,1971.69,18644784,33561163776.0
2015-12-03,2033.4,2077.35,2077.38,2033.16,17447848,33466338304.0
2015-12-04,2068.49,2054.08,2080.42,2038.85,17807492,34001161984.0
2015-12-07,2061.12,2087.9,2094.34,2059.74,17070131,33445523200.0
2015-12-08,2086.26,2040.06,2086.26,2040.06,18027110,35265364992.0
2015-12-09,2042.55,2066.64,2071.55,2038.55,22222278,46178487808.0
2015-12-10,2067.68,2051.17,2076.87,2047.03,20132591,41072051968.0
2015-12-11,2041.87,2021.18,2045.23,2019.33,15215808,30110846720.0
2015-12-14,2002.65,2062.06,2062.06,1998.32,17241581,32185558016.0
2015-12-15,2063.01,2081.64,2091.72,2063.01,17090318,34342461952.0
2015-12-16,2089.11,2089.73,2103.41,2081.13,18640126,37095979520.0
2015-12-17,2113.57,2151.0,2151.4,2113.57,28933078,56887752192.0
2015-12-18,2151.12,2139.61,2154.14,2125.72,25481451,52451701248.0
2015-12-21,2140.12,2152.86,2160.35,2137.1,21453967,43483401216.0
2015-12-22,2162.88,2176.63,2176.81,2143.91,21186372,42373108736.0
2015-12-23,2176.02,2152.81,2182.45,2145.77,23159184,46435077120.0
2015-12-24,2148.06,2142.38,2155.54,2112.75,18768575,36519671296.0
2015-12-25,2144.93,2152.06,2158.01,2136.62,16104740,32391106816.0
2015-12-28,2155.82,2101.68,2165.27,2101.66,21749331,42291448576.0
2015-12-29,2100.36,2127.06,2127.22,2083.48,18239184,39839050752.0
2015-12-30,2137.17,2147.97,2147.97,2117.77,19048674,40031211520.0
2015-12-31,2150.54,2124.74,2165.72,2124.13,18602094,38483972864.0
2016-01-04,2120.86,1933.64,2123.1,1933.64,17024544,31982402048.0
2016-01-05,1835.68,1908.94,1949.89,1832.4,25329319,42946108928.0
2016-01-06,1914.21,1952.19,1953.05,1897.6,20922988,36023257344.0
2016-01-07,1909.9,1771.74,1909.9,1769.24,5496626,8976132864.0
2016-01-08,1821.87,1797.78,1837.07,1698.43,21362832,34493681920.0
2016-01-11,1755.07,1661.92,1788.19,1661.91,19560462,31004738048.0
2016-01-12,1668.25,1680.67,1696.38,1630.84,18180416,27736338432.0
2016-01-13,1688.58,1617.43,1703.22,1617.28,14566460,23151790848.0
2016-01-14,1558.75,1683.23,1688.11,1558.75,18609492,28210013952.0
2016-01-15,1670.45,1624.82,1688.58,1611.57,19042142,29786085376.0
2016-01-18,1586.09,1650.32,1673.28,1586.09,14927171,23977498624.0
2016-01-19,1647.34,1719.76,1720.84,1645.36,18535230,29232462080.0
2016-01-20,1707.92,1708.56,1738.48,1696.18,19337434,31417630720.0
2016-01-21,1676.45,1618.93,1722.28,1618.66,17086930,28317604352.0
2016-01-22,1641.09,1642.23,1655.86,1590.8,13494407,21786281728.0
2016-01-25,1662.09,1657.02,1677.27,1638.2,12142884,19510991872.0
2016-01-26,1634.2,1514.83,1637.02,1512.79,16564120,24350958080.0
2016-01-27,1520.69,1487.81,1526.49,1409.54,17493741,24093692416.0
2016-01-28,1469.42,1410.62,1487.92,1408.57,12998140,17833174528.0
2016-01-29,1410.92,1478.84,1491.84,1410.92,14194146,20026470912.0
2016-02-01,1481.58,1463.19,1493.66,1437.31,13241805,20240884224.0
2016-02-02,1465.38,1520.06,1528.94,1465.38,13667129,19866571264.0
2016-02-03,1499.79,1531.94,1538.39,1488.36,12687665,19361148416.0
2016-02-04,1540.07,1565.31,1573.3,1540.07,14017676,22078014208.0
2016-02-05,1573.9,1537.73,1576.73,1537.46,10768727,18516119808.0
2016-02-15,1480.98,1534.3,1545.89,1480.98,9457064,15168819968.0
2016-02-16,1544.48,1598.41,1605.48,1544.48,15198689,22841071104.0
2016-02-17,1597.31,1622.2,1626.46,1593.63,17661703,26409344256.0
2016-02-18,1633.47,1616.98,1639.98,1613.22,18003600,27439243520.0
2016-02-19,1614.41,1626.25,1635.22,1608.32,14004342,22548120576.0
2016-02-22,1649.59,1662.95,1671.07,1637.92,18788589,29683422720.0
2016-02-23,1662.71,1648.05,1669.83,1625.94,17256311,27669141504.0
2016-02-24,1638.82,1663.22,1663.22,1619.62,17353576,26646880512.0
2016-02-25,1671.52,1525.31,1671.64,1516.95,24230587,37287996416.0
2016-02-26,1542.51,1532.72,1552.41,1494.66,15771093,23003140864.0
2016-02-29,1527.94,1444.52,1527.94,1420.62,16380170,22394536192.0
2016-03-01,1451.36,1477.92,1487.64,1420.92,13990052,19623410688.0
2016-03-02,1476.82,1555.57,1559.83,1475.39,18770498,26272097536.0
2016-03-03,1554.06,1561.55,1584.21,1550.41,19706421,27875292416.0
2016-03-04,1553.79,1514.3,1565.91,1488.51,19020780,25784961536.0
2016-03-07,1531.7,1544.34,1560.2,1526.3,14618009,19477193216.0
2016-03-08,1543.85,1552.02,1552.02,1479.22,16878591,24313615616.0
2016-03-09,1512.88,1510.02,1532.58,1499.65,12366428,17671333376.0
2016-03-10,1511.59,1481.96,1522.57,1479.77,9977642,14386153728.0
2016-03-11,1467.82,1478.28,1488.29,1458.69,8534003,11861175808.0
2016-03-14,1499.87,1534.67,1551.0,1499.87,15082936,22342240768.0
2016-03-15,1532.75,1535.62,1555.47,1525.55,14091510,23479484160.0
2016-03-16,1542.59,1517.47,1547.35,1507.34,12436836,19394492672.0
2016-03-17,1526.27,1581.16,1583.43,1526.27,19276930,31466086144.0
2016-03-18,1592.5,1642.83,1649.04,1592.5,28036476,44140805120.0
2016-03-21,1665.86,1679.25,1679.25,1654.3,26636741,42126616064.0
2016-03-22,1664.84,1681.94,1698.55,1654.75,24221671,36264006912.0
2016-03-23,1672.6,1693.21,1693.36,1665.16,20701736,34382411520.0
2016-03-24,1679.3,1677.49,1714.52,1668.7,24673493,41305224192.0
2016-03-25,1670.48,1687.22,1688.98,1660.91,16837324,28003960320.0
2016-03-28,1700.4,1687.89,1723.16,1682.71,19703844,35060411904.0
2016-03-29,1685.5,1655.33,1691.73,1640.49,17532889,28834194176.0
2016-03-30,1672.84,1725.0,1725.19,1672.14,20147471,34799780864.0
2016-03-31,1737.8,1724.7,1744.74,1718.14,21425097,38311504128.0
2016-04-01,1720.92,1717.96,1729.39,1683.65,17567108,30338780928.0
2016-04-05,1730.67,1772.52,1779.75,1726.53,24117772,42051238656.0
2016-04-06,1766.8,1785.84,1788.57,1760.27,23467583,41211717376.0
2016-04-07,1791.38,1766.77,1802.19,1764.31,25310732,47511397632.0
2016-04-08,1747.75,1749.21,1763.85,1723.78,20313230,37111921152.0
2016-04-11,1764.74,1779.04,1793.72,1764.74,19427958,35898969600.0
2016-04-12,1775.74,1757.46,1775.74,1736.2,16857605,32959918592.0
2016-04-13,1769.04,1777.6,1802.7,1769.04,24127260,40258141696.0
2016-04-14,1786.59,1789.41,1791.3,1769.24,15281055,26282625024.0
2016-04-15,1789.66,1780.65,1792.45,1769.66,13509107,23833559040.0
2016-04-18,1768.8,1759.47,1768.8,1743.3,15103444,29002035200.0
2016-04-19,1766.19,1766.69,1774.66,1758.15,13566422,26825567488.0
2016-04-20,1772.26,1684.48,1773.24,1652.39,23111051,41782504960.0
2016-04-21,1676.93,1657.84,1700.16,1655.38,14498423,27148188160.0
2016-04-22,1646.89,1681.36,1681.36,1642.06,11546959,21599053568.0
2016-04-25,1680.1,1670.1,1680.29,1649.64,10158711,19764137728.0
2016-04-26,1669.3,1700.0,1700.24,1669.3,10823423,20602229248.0
2016-04-27,1706.02,1700.94,1724.74,1697.42,13211448,25774601984.0
2016-04-28,1701.24,1695.91,1704.63,1662.76,14738484,27915402496.0
2016-04-29,1690.25,1695.11,1705.38,1686.87,11916708,24269017856.0
2016-05-03,1695.35,1747.44,1747.44,1688.9,15995541,32107752192.0
2016-05-04,1741.8,1743.52,1758.77,1738.17,16777009,33231668224.0
2016-05-05,1740.15,1758.76,1760.14,1737.0,15218237,30475840256.0
2016-05-06,1755.9,1681.58,1762.77,1681.58,21698812,42949391104.0
2016-05-09,1665.02,1623.7,1665.27,1615.54,17203257,31204296448.0
2016-05-10,1617.08,1612.27,1627.21,1602.56,12413271,22587539712.0
2016-05-11,1624.63,1598.49,1628.95,1598.09,11489077,20994024960.0
2016-05-12,1578.64,1623.09,1623.09,1556.31,14059626,27990450944.0
2016-05-13,1616.04,1628.95,1650.46,1612.01,14418878,30930880768.0
2016-05-16,1622.7,1671.35,1671.35,1617.73,15804776,31803829248.0
2016-05-17,1671.15,1656.41,1677.31,1656.18,17787508,36946265088.0
2016-05-18,1638.92,1604.62,1639.26,1578.55,15607559,29114024192.0
2016-05-19,1603.87,1624.18,1640.55,1603.32,14408085,28934050816.0
2016-05-20,1610.01,1633.47,1635.23,1604.03,14757018,28375123200.0
2016-05-23,1639.88,1663.16,1663.16,1639.65,15357557,30648360192.0
2016-05-24,1659.11,1650.15,1659.7,1636.13,14751938,28300306432.0
2016-05-25,1660.85,1634.88,1665.63,1627.45,13360557,27246319872.0
2016-05-26,1630.72,1639.5,1640.14,1593.85,13661229,26248853760.0
2016-05-27,1633.18,1624.45,1641.37,1618.21,13432357,25143359232.0
2016-05-30,1612.99,1614.29,1630.58,1601.2,10636250,18357909760.0
2016-05-31,1618.24,1684.18,1684.2,1618.24,21336404,34528059392.0
2016-06-01,1687.92,1704.34,1721.78,1686.46,25223843,43076247296.0
2016-06-02,1702.94,1715.75,1720.61,1698.97,19879901,33937370112.0
2016-06-03,1716.59,1721.48,1729.9,1713.13,20221148,35709660160.0
2016-06-06,1725.32,1735.66,1736.39,1718.37,18537943,32068974080.0
2016-06-07,1734.61,1741.25,1747.46,1725.43,20624371,35344105216.0
2016-06-08,1738.91,1748.94,1765.3,1719.14,21660056,41865746176.0
2016-06-13,1725.36,1665.47,1741.72,1665.43,23408161,45004865536.0
2016-06-14,1657.81,1673.78,1678.74,1654.05,16115876,29535117312.0
2016-06-15,1657.35,1752.45,1760.57,1655.08,26507197,50499108096.0
2016-06-16,1752.74,1772.49,1800.78,1751.35,31303411,60987194368.0
2016-06-17,1774.0,1763.1,1781.79,1746.6,23316165,43700689408.0
2016-06-20,1765.21,1770.16,1773.01,1751.62,18599774,34774700544.0
2016-06-21,1785.17,1746.94,1790.25,1735.16,22441268,41485445376.0
2016-06-22,1746.3,1774.43,1774.7,1740.32,18268602,31636374784.0
2016-06-23,1768.81,1756.41,1769.67,1744.5,18049488,31306636032.0
2016-06-24,1752.18,1731.73,1767.92,1681.32,23019027,39032365568.0
2016-06-27,1719.15,1770.63,1770.64,1719.15,18581433,31491812864.0
2016-06-28,1761.26,1772.37,1775.18,1748.13,19007845,32228667904.0
2016-06-29,1779.74,1784.22,1794.31,1776.88,23051100,39994590720.0
2016-06-30,1783.77,1776.25,1788.7,1764.54,19632204,33815254016.0
2016-07-01,1776.27,1767.04,1783.06,1763.31,16045969,26290866432.0
2016-07-04,1756.41,1796.11,1801.43,1754.27,19904016,31724788992.0
2016-07-05,1798.2,1816.25,1822.58,1793.63,25788357,41740308992.0
2016-07-06,1808.69,1814.21,1816.19,1801.0,22903455,35225276160.0
2016-07-07,1812.33,1830.69,1835.96,1800.13,26361464,47965883136.0
2016-07-08,1829.06,1817.89,1834.17,1817.71,20783804,37572215040.0
2016-07-11,1822.42,1812.6,1834.35,1810.4,19989320,30908704000.0
2016-07-12,1812.17,1822.72,1822.87,1781.64,21653956,35078741504.0
2016-07-13,1831.81,1838.47,1843.31,1823.25,21220726,34001001472.0
2016-07-14,1837.04,1845.2,1848.95,1827.02,17482123,30898953472.0
2016-07-15,1851.71,1856.62,1864.2,1837.4,20725113,38299630848.0
2016-07-18,1851.32,1844.57,1857.16,1839.06,19103861,33296470016.0
2016-07-19,1842.12,1850.19,1850.33,1830.34,16751342,28519754240.0
2016-07-20,1848.56,1840.84,1858.39,1840.66,14937908,26130682112.0
2016-07-21,1838.97,1846.08,1858.08,1833.74,18305069,30651818496.0
2016-07-22,1844.97,1831.53,1846.29,1827.51,17962452,31389417728.0
2016-07-25,1825.32,1823.55,1837.48,1816.84,16535702,29162791936.0
2016-07-26,1823.7,1840.61,1840.83,1823.09,14893088,25869420800.0
2016-07-27,1843.63,1763.94,1845.27,1736.21,25099006,40363676672.0
2016-07-28,1757.49,1765.3,1772.97,1734.29,16947204,26268271360.0
2016-07-29,1763.18,1746.82,1769.05,1743.9,14285885,19812526080.0
2016-08-01,1737.35,1715.87,1737.35,1696.96,15061967,19870023936.0
2016-08-02,1713.19,1735.91,1736.12,1713.19,11855165,14842641408.0
2016-08-03,1732.39,1737.67,1743.32,1729.27,11967321,16088707840.0
2016-08-04,1736.04,1752.7,1756.55,1726.86,13580202,19965125376.0
2016-08-05,1748.86,1740.49,1756.07,1739.99,11327529,16040620288.0
2016-08-08,1737.53,1759.47,1759.71,1723.06,11427145,15487275520.0
2016-08-09,1758.71,1775.41,1775.7,1757.93,14686248,19629475328.0
2016-08-10,1774.86,1771.62,1783.12,1771.07,15359032,21762662144.0
2016-08-11,1768.67,1743.45,1771.87,1743.16,14008523,19421876480.0
2016-08-12,1739.77,1760.01,1760.84,1737.7,12090776,16413238528.0
2016-08-15,1764.59,1798.25,1802.59,1756.27,21834444,30014745600.0
2016-08-16,1801.6,1812.69,1818.87,1801.6,23173947,33609101312.0
2016-08-17,1811.14,1817.46,1821.66,1800.2,18308956,25718331648.0
2016-08-18,1820.84,1819.35,1830.35,1813.21,20683626,29595530240.0
2016-08-19,1817.61,1831.42,1836.59,1814.32,18196306,25064686336.0
2016-08-22,1829.53,1805.82,1830.61,1805.57,15219848,21632110336.0
2016-08-23,1802.25,1803.85,1810.5,1790.06,14274523,19960176384.0
2016-08-24,1804.98,1804.8,1811.62,1798.69,12111551,16517956608.0
2016-08-25,1795.11,1787.14,1795.11,1769.77,13244558,18141469696.0
2016-08-26,1793.51,1791.11,1805.92,1787.7,12678787,17732946432.0
2016-08-29,1791.31,1793.25,1800.08,1787.74,11186119,15857437440.0
2016-08-30,1795.34,1794.17,1802.88,1790.97,10218276,14140033280.0
2016-08-31,1792.9,1797.16,1799.65,1786.3,11162828,15883512320.0
2016-09-01,1796.02,1788.31,1801.4,1788.25,12826362,17861754624.0
2016-09-02,1784.85,1782.2,1792.51,1773.12,12870698,18766597632.0
2016-09-05,1784.17,1784.01,1793.8,1780.23,11088310,16358325760.0
2016-09-06,1785.05,1823.05,1823.05,1777.62,17963908,26930615808.0
2016-09-07,1824.24,1815.31,1831.06,1812.97,17677979,24358642688.0
2016-09-08,1814.1,1820.19,1821.26,1810.27,12421321,17522367232.0
2016-09-09,1820.46,1805.9,1826.1,1805.9,13272581,19543545600.0
2016-09-12,1772.99,1752.29,1777.68,1748.17,16128421,22807869184.0
2016-09-13,1761.12,1760.25,1766.36,1749.38,10695708,15992935936.0
2016-09-14,1753.81,1751.76,1763.13,1745.47,10938193,16951216128.0
2016-09-19,1757.48,1767.77,1776.0,1757.48,11203534,15827102720.0
2016-09-20,1768.72,1759.67,1769.0,1752.38,9430112,14390139648.0
2016-09-21,1759.1,1759.71,1767.66,1757.86,8467856,12395133184.0
2016-09-22,1770.01,1766.34,1772.77,1762.08,10337259,14686881024.0
2016-09-23,1767.93,1751.88,1769.91,1751.23,10178174,14064555776.0
2016-09-26,1749.16,1709.74,1749.16,1708.56,12455122,17109981696.0
2016-09-27,1706.91,1718.48,1718.55,1697.27,9842180,12823561984.0
2016-09-28,1722.55,1716.21,1724.06,1714.6,9501020,11508368896.0
2016-09-29,1717.22,1712.67,1722.14,1711.84,8344970,10126815488.0
2016-09-30,1710.95,1719.52,1723.07,1710.85,7564806,9844701440.0
2016-10-10,1727.36,1754.23,1754.23,1727.36,10552876,13808603136.0
2016-10-11,1757.17,1760.84,1763.02,1755.82,10693588,14005918720.0
2016-10-12,1757.1,1762.04,1762.48,1753.34,12416258,16033199872.0
2016-10-13,1762.21,1761.65,1767.08,1760.12,12517288,14293676544.0
2016-10-14,1763.73,1760.93,1763.73,1748.59,13836093,15116331520.0
2016-10-17,1765.09,1753.53,1769.74,1748.29,13955048,18923311104.0
2016-10-18,1751.25,1788.27,1788.27,1751.25,16706395,24544638976.0
2016-10-19,1790.35,1782.1,1790.7,1777.62,15175486,19768269824.0
2016-10-20,1782.78,1783.75,1791.72,1781.87,14990595,18772863488.0
2016-10-21,1784.97,1774.78,1785.79,1763.78,15321085,18402052608.0
2016-10-24,1776.16,1786.69,1791.75,1772.09,15617786,18015109888.0
2016-10-25,1786.7,1787.05,1789.98,1782.35,13361243,16062853376.0
2016-10-26,1785.93,1776.01,1785.93,1770.96,12285511,15965145856.0
2016-10-27,1777.5,1776.15,1780.16,1770.3,11330518,14734826752.0
2016-10-28,1774.88,1761.47,1779.44,1761.4,11231083,14272316160.0
2016-10-31,1757.14,1755.94,1760.78,1746.44,11047164,14727136000.0
2016-11-01,1757.07,1769.16,1769.24,1756.19,9794665,12794055680.0
2016-11-02,1766.11,1755.24,1769.24,1754.21,11269016,14679138048.0
2016-11-03,1752.24,1764.48,1772.88,1749.85,13984280,17474206720.0
2016-11-04,1762.82,1756.97,1769.71,1754.59,11469609,14969378816.0
2016-11-07,1758.73,1759.21,1764.91,1754.71,9900158,13185110784.0
2016-11-08,1766.69,1765.26,1772.41,1763.0,10477415,13363241728.0
2016-11-09,1766.25,1746.35,1766.83,1727.39,13353433,17283358208.0
2016-11-10,1759.43,1762.65,1765.9,1757.6,12512564,15214242048.0
2016-11-11,1763.62,1774.92,1775.35,1759.03,18103411,21252890112.0
2016-11-14,1770.08,1777.44,1779.27,1768.86,16106087,18986058496.0
2016-11-15,1778.0,1783.45,1783.71,1771.53,12386493,16069013504.0
2016-11-16,1785.76,1787.9,1791.76,1783.82,15721779,19472939264.0
2016-11-17,1785.32,1789.86,1790.9,1775.75,14666822,17747849728.0
2016-11-18,1791.73,1781.11,1793.61,1778.71,14835653,17637689344.0
2016-11-21,1780.98,1785.28,1791.5,1779.61,14664646,18281290752.0
2016-11-22,1785.36,1795.41,1795.5,1784.41,14589004,18521628416.0
2016-11-23,1798.12,1789.07,1802.54,1785.74,15797035,20352625408.0
2016-11-24,1788.28,1781.63,1790.4,1778.08,13800582,18606148608.0
2016-11-25,1781.76,1788.98,1789.09,1759.35,13201295,17212706304.0
2016-11-28,1794.74,1792.28,1799.39,1789.54,13436424,17009507840.0
2016-11-29,1792.57,1794.77,1805.38,1790.25,18490893,21155796480.0
2016-11-30,1795.02,1793.47,1797.37,1788.47,14571785,18104252416.0
2016-12-01,1797.62,1803.63,1806.07,1797.49,14326091,17337681920.0
2016-12-02,1806.99,1783.58,1810.29,1783.55,14152884,17538292736.0
2016-12-05,1768.37,1774.7,1785.84,1764.68,14309958,21067733248.0
2016-12-06,1776.45,1781.72,1786.78,1772.67,13079696,19948485632.0
2016-12-07,1778.55,1797.63,1797.67,1776.54,13184501,19929124864.0
2016-12-08,1801.08,1791.95,1803.68,1790.95,12968208,20145519360.0
2016-12-09,1790.86,1785.46,1794.79,1781.85,12205716,18250250240.0
2016-12-12,1785.72,1714.48,1787.84,1712.96,17549860,26299977984.0
2016-12-13,1712.47,1716.56,1723.19,1697.0,12173523,18299930368.0
2016-12-14,1713.28,1700.31,1719.74,1694.19,12013662,19028764672.0
2016-12-15,1695.29,1714.08,1723.99,1694.04,11147905,16527430912.0
2016-12-16,1714.95,1726.99,1730.38,1713.21,10458091,16470629888.0
2016-12-19,1728.78,1723.82,1729.34,1718.63,9637066,14471850496.0
2016-12-20,1724.82,1721.85,1727.45,1715.57,9922475,15730470400.0
2016-12-21,1724.38,1729.62,1730.23,1723.48,9985778,15031738880.0
2016-12-22,1731.57,1738.11,1740.08,1729.36,11149157,15915413504.0
2016-12-23,1736.36,1717.17,1737.17,1716.1,10416245,14865114368.0
2016-12-26,1709.88,1718.09,1718.58,1688.87,9971588,14874524928.0
2016-12-27,1716.18,1713.32,1722.1,1712.4,8464821,12902530816.0
2016-12-28,1713.3,1712.89,1716.89,1708.67,8204784,12328217088.0
2016-12-29,1710.2,1701.01,1714.51,1701.01,7371988,11220820992.0
2016-12-30,1702.83,1705.77,1708.03,1699.67,8092064,11290203904.0
2017-01-03,1707.49,1717.16,1718.65,1707.49,7707652,11369964288.0
2017-01-04,1718.0,1748.04,1748.25,1716.58,12300231,20104118528.0
2017-01-05,1744.59,1743.0,1747.48,1740.73,12108673,16957115136.0
2017-01-06,1742.2,1729.68,1743.11,1729.68,10660299,15124449792.0
2017-01-09,1727.07,1746.0,1746.26,1727.07,11988796,17078469376.0
